samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
268252,1,antigenic_seniority,0.12422770517878236,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
99381,1,antigenic_seniority,0.06885071005672216,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
773700,1,antigenic_seniority,0.08368750498630106,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
854364,1,antigenic_seniority,0.01079191244207323,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
573777,1,antigenic_seniority,0.15502388309687376,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
405002,1,antigenic_seniority,0.0630432867910713,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
564895,1,antigenic_seniority,0.1508957629557699,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
333341,1,antigenic_seniority,0.1291002871003002,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
102462,1,antigenic_seniority,0.0600630296394229,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
497039,1,antigenic_seniority,0.0763108148239553,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
473061,1,antigenic_seniority,0.016217651544138796,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
708985,1,antigenic_seniority,0.026429717894643545,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
966846,1,antigenic_seniority,0.04636117815971376,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
344828,1,antigenic_seniority,0.02285238658078015,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
129674,1,antigenic_seniority,0.053630423033609986,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
630879,1,antigenic_seniority,0.08898332319222389,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
163648,1,antigenic_seniority,0.13806141982786357,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
837710,1,antigenic_seniority,0.11233970196917652,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
956623,1,antigenic_seniority,0.09135288372635841,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
418321,1,antigenic_seniority,0.07225421024486423,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
826829,1,antigenic_seniority,0.07370845787227152,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
298026,1,antigenic_seniority,0.0931078337598592,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
155751,1,antigenic_seniority,0.12650529644452035,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
152348,1,antigenic_seniority,0.1261009480804205,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
266547,1,antigenic_seniority,0.12291891942732036,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
230846,1,antigenic_seniority,0.12393950717523694,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
347037,1,antigenic_seniority,0.007843745872378346,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
334412,1,antigenic_seniority,0.08622467448003589,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
98812,1,antigenic_seniority,0.08116571698337793,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
328194,1,antigenic_seniority,0.1643554067704827,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
222414,1,antigenic_seniority,0.13733913260512054,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
450903,1,antigenic_seniority,0.14581466279923916,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
7217,1,antigenic_seniority,0.046717861201614135,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
848943,1,antigenic_seniority,0.050782821141183376,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
694658,1,antigenic_seniority,0.07125173718668522,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
828479,1,antigenic_seniority,0.11944940988905726,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
415306,1,antigenic_seniority,0.10631383722648026,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
185814,1,antigenic_seniority,0.08730187267065047,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
292484,1,antigenic_seniority,0.055170172126963735,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
524663,1,antigenic_seniority,0.04127788869664072,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
515821,1,antigenic_seniority,0.13799322280101475,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
959673,1,antigenic_seniority,0.1450994813349098,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
648301,1,antigenic_seniority,0.1378495148383081,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
376314,1,antigenic_seniority,0.06228127144277098,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
388469,1,antigenic_seniority,0.0899875583127141,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
729303,1,antigenic_seniority,0.09463121835142374,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
910605,1,antigenic_seniority,0.05242976453155279,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
525191,1,antigenic_seniority,0.022762330016121265,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
997127,1,antigenic_seniority,0.16647919011302292,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
36327,1,antigenic_seniority,0.007130103651434186,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
395924,1,antigenic_seniority,0.10354244057089089,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
307828,1,antigenic_seniority,0.12645116029307246,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
589483,1,antigenic_seniority,0.14794258354231715,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
344082,1,antigenic_seniority,0.11465771310031415,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
63636,1,antigenic_seniority,0.0577359930612147,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
956922,1,antigenic_seniority,0.12769460934214297,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
324287,1,antigenic_seniority,0.10135029698722064,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
187753,1,antigenic_seniority,0.1459837502334267,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
256168,1,antigenic_seniority,0.05793903232552112,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
331364,1,antigenic_seniority,0.1564598586410284,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
732284,1,antigenic_seniority,0.1087092107627541,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
424534,1,antigenic_seniority,0.1283802001271397,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
354319,1,antigenic_seniority,0.026222112122923132,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
304380,1,antigenic_seniority,0.07192406314425173,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
295488,1,antigenic_seniority,0.05793548095971345,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
856149,1,antigenic_seniority,0.10416949004866183,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
156247,1,antigenic_seniority,0.15650325524620712,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
617656,1,antigenic_seniority,0.1661303024739027,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
610993,1,antigenic_seniority,0.012137046083807949,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
143011,1,antigenic_seniority,0.05318749463185669,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
377955,1,antigenic_seniority,0.046341068344190724,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
364454,1,antigenic_seniority,0.06694863294251263,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
294139,1,antigenic_seniority,0.14807334076613188,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
147526,1,antigenic_seniority,0.10275106527842583,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
409222,1,antigenic_seniority,0.07043662201613188,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
447459,1,antigenic_seniority,0.011687032878398899,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
315360,1,antigenic_seniority,0.1545129269361496,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
166018,1,antigenic_seniority,0.16181446425616744,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
584620,1,antigenic_seniority,0.15821044798940417,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
56033,1,antigenic_seniority,0.111698932480067,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
560015,1,antigenic_seniority,0.16484586102887988,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
110261,1,antigenic_seniority,0.11847924743779002,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
569278,1,antigenic_seniority,0.10905985371209681,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
997009,1,antigenic_seniority,0.04875293001532554,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
820290,1,antigenic_seniority,0.023907015565782792,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
399682,1,antigenic_seniority,0.15415669744834304,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
839715,1,antigenic_seniority,0.15731836482882502,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
17043,1,antigenic_seniority,0.12516143522225318,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
623852,1,antigenic_seniority,0.14186849840916693,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
450449,1,antigenic_seniority,0.03535546734929084,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
492623,1,antigenic_seniority,0.15445140935480595,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
135813,1,antigenic_seniority,0.1401264318265021,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
645831,1,antigenic_seniority,0.043401989387348294,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
458964,1,antigenic_seniority,0.11719260388053952,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
376151,1,antigenic_seniority,0.07064329809509218,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
262547,1,antigenic_seniority,2.2283289581537252e-4,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
811350,1,antigenic_seniority,0.010874652769416569,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
613829,1,antigenic_seniority,0.10354606620967385,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
8123,1,antigenic_seniority,0.1224609559867531,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
341606,1,antigenic_seniority,0.04422064335085451,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
193743,1,antigenic_seniority,0.07433749875053765,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
718508,1,antigenic_seniority,0.1497868043370545,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
302486,1,antigenic_seniority,0.006377581739798186,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
674300,1,antigenic_seniority,0.067194051342085,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
219516,1,antigenic_seniority,0.09263937151990831,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
490827,1,antigenic_seniority,0.013324602507054806,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
461585,1,antigenic_seniority,0.09267549891956149,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
432656,1,antigenic_seniority,0.044125376036390655,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
608799,1,antigenic_seniority,0.07806119415909053,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
557307,1,antigenic_seniority,0.1421779040247202,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
779101,1,antigenic_seniority,0.1265408860053867,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
974238,1,antigenic_seniority,0.05672448943369091,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
893687,1,antigenic_seniority,0.06554076028987764,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
437618,1,antigenic_seniority,0.011869910638779398,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
952561,1,antigenic_seniority,0.15248260158114135,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
175604,1,antigenic_seniority,0.03304088767617941,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
722377,1,antigenic_seniority,0.1030591856688261,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
163827,1,antigenic_seniority,0.018801996251568195,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
639291,1,antigenic_seniority,0.15082612656988204,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
309943,1,antigenic_seniority,0.08289939421229066,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
680167,1,antigenic_seniority,0.14848141791298985,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
301210,1,antigenic_seniority,0.08180624572560193,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
564662,1,antigenic_seniority,0.13293256075121462,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
203871,1,antigenic_seniority,0.033301350893452764,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
287172,1,antigenic_seniority,0.08357229060493408,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
256438,1,antigenic_seniority,0.1409922894090414,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
216349,1,antigenic_seniority,0.11529356404207645,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
94210,1,antigenic_seniority,0.13745243172161284,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
503196,1,antigenic_seniority,0.03904303233139216,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
380573,1,antigenic_seniority,0.0733703593723476,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
298538,1,antigenic_seniority,0.12930010887794197,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
250996,1,antigenic_seniority,0.07739183213561775,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
197884,1,antigenic_seniority,0.12255846406333147,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
210998,1,antigenic_seniority,0.007869001943618061,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
802800,1,antigenic_seniority,0.13088577170856297,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
295237,1,antigenic_seniority,0.16564561147242785,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
930207,1,antigenic_seniority,0.0312078024726361,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
38143,1,antigenic_seniority,0.08163421088829635,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
974927,1,antigenic_seniority,0.14039301965385675,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
893311,1,antigenic_seniority,0.008879375644028189,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
842309,1,antigenic_seniority,0.00839496240951121,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
221800,1,antigenic_seniority,0.01833129161968827,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
449025,1,antigenic_seniority,0.05987013201229275,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
420171,1,antigenic_seniority,0.08622006536461413,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
101075,1,antigenic_seniority,0.0741214221343398,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
908761,1,antigenic_seniority,0.057589187752455466,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
994204,1,antigenic_seniority,0.0593414108734578,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
720412,1,antigenic_seniority,0.12070815009064971,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
673482,1,antigenic_seniority,0.0520650844555348,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
396635,1,antigenic_seniority,0.12450007325969638,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
502028,1,antigenic_seniority,0.12147393985651433,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
498257,1,antigenic_seniority,0.07820855593308808,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
954471,1,antigenic_seniority,0.12939878669567406,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
746341,1,antigenic_seniority,0.11726009869016704,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
892763,1,antigenic_seniority,0.1179042097646743,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
25639,1,antigenic_seniority,0.06167600257322193,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
670262,1,antigenic_seniority,0.1110734704416245,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
771175,1,antigenic_seniority,0.1399149352218956,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
260729,1,antigenic_seniority,0.15022217971272767,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
120708,1,antigenic_seniority,0.03429986652918159,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
593164,1,antigenic_seniority,0.15679669613018632,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
349629,1,antigenic_seniority,0.0030953912064433094,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
676285,1,antigenic_seniority,0.15834310208447275,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
350373,1,antigenic_seniority,0.034184149000793695,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
184456,1,antigenic_seniority,0.1107347276993096,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
668776,1,antigenic_seniority,0.13075482263229787,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
864504,1,antigenic_seniority,0.16574905742891133,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
463021,1,antigenic_seniority,0.06649612938053906,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
140740,1,antigenic_seniority,0.07455507596023381,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
95634,1,antigenic_seniority,0.027089672163128856,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
193915,1,antigenic_seniority,0.08298498555086553,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
383235,1,antigenic_seniority,0.0014383345842361452,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
356285,1,antigenic_seniority,0.14413340110331777,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
77885,1,antigenic_seniority,0.1541151599958539,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
52907,1,antigenic_seniority,0.10028941300697625,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
141825,1,antigenic_seniority,0.06735514430329204,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
530030,1,antigenic_seniority,0.038997547701001174,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
548422,1,antigenic_seniority,0.04006516607478261,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
135900,1,antigenic_seniority,0.018093096325173974,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
461003,1,antigenic_seniority,0.0608185473829508,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
824588,1,antigenic_seniority,0.037619788199663155,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.26065328849632e-4,0.151756844530104
