samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
739001,3.13695815788832,2.54227317383615,0,0.229893422856752,0,0.462008771015602,0,0.0706747804566456,0.00361522535900809,0,12,1.15445209817777,0.001,0.5,0.5,0,-4503.90534086689,-3142.62734905556,-1361.27799181133
740001,3.12830932942629,2.62336878557546,0,0.236693236899659,0,0.548361000090014,0,0.0667560235497123,0.0109556034211036,0,12,1.16145855576791,0.001,0.5,0.5,0,-4477.49570294227,-3127.27803552717,-1350.2176674151
741001,3.14321941187758,2.49011617895639,0,0.265045102682278,0,0.485135229815148,0,0.0717828722287763,0.000322846642047933,0,12,1.12211051206681,0.001,0.5,0.5,0,-4489.08792948133,-3117.65275150475,-1371.43517797658
742001,3.03376383915392,2.45570681237143,0,0.255110725622861,0,0.478695327706689,0,0.0722789345733384,0.00242245294394976,0,12,1.14916672962391,0.001,0.5,0.5,0,-4535.49943740486,-3140.45792337754,-1395.04151402732
743001,3.10619670042054,2.64439378991354,0,0.283260374275774,0,0.473904232791302,0,0.0677376135117106,0.00372928824768363,0,12,1.12305099450208,0.001,0.5,0.5,0,-4523.68490496857,-3138.97788772609,-1384.70701724248
744001,3.32991558547732,2.48102239041226,0,0.292755521647753,0,0.548946255091775,0,0.0703223140082454,0.0032678547386345,0,12,1.15724752587823,0.001,0.5,0.5,0,-4528.85146391866,-3133.27660628083,-1395.57485763784
745001,3.25026518208405,2.85478899012734,0,0.302775721429248,0,0.50196730145657,0,0.0755799037145479,0.00615849447070074,0,12,1.12362179325288,0.001,0.5,0.5,0,-4488.09596237711,-3108.98613813489,-1379.10982424222
746001,3.20615371139415,2.66289871879077,0,0.256118633370937,0,0.511101401018938,0,0.0705735838901183,0.00893918220242006,0,12,1.11962682093877,0.001,0.5,0.5,0,-4480.14584831174,-3096.541562297,-1383.60428601475
747001,3.10623909391558,2.62798634210647,0,0.264583978849008,0,0.461082315210468,0,0.0675151172827099,0.00798727055039123,0,12,1.12702675754104,0.001,0.5,0.5,0,-4495.10680702667,-3127.63214323606,-1367.47466379062
748001,3.14565911956718,2.54827465936197,0,0.24813328100499,0,0.504770454991652,0,0.0663700337213572,0.0118652646377205,0,12,1.12104674592084,0.001,0.5,0.5,0,-4487.67051166586,-3128.02137971314,-1359.64913195271
749001,3.11176766555145,2.44437213155104,0,0.250451418705092,0,0.469747574783461,0,0.0732118018867654,0.00374608026169239,0,12,1.17673932423422,0.001,0.5,0.5,0,-4494.18845505158,-3125.08766201696,-1369.10079303462
750001,2.98652793960357,2.80061265310368,0,0.26670093907295,0,0.48758007472996,0,0.0681513900784297,0.00512574795110247,0,12,1.17505692591111,0.001,0.5,0.5,0,-4500.88192160839,-3159.883805292,-1340.99811631639
751001,3.28470646394013,2.41897201113882,0,0.256299272358334,0,0.494173468085199,0,0.0672456006410456,0.0045257541653332,0,12,1.14863676618208,0.001,0.5,0.5,0,-4465.88211729914,-3152.47116472179,-1313.41095257734
752001,3.09134348270672,2.45700855198541,0,0.226982472052837,0,0.512667713192696,0,0.0673915793164606,0.000781896814331803,0,12,1.11514283086936,0.001,0.5,0.5,0,-4457.18772939419,-3097.53007771329,-1359.65765168091
753001,3.11286420739062,2.78125055849048,0,0.269296612815619,0,0.469356262793767,0,0.069273977872542,0.00769835465188168,0,12,1.15824938346339,0.001,0.5,0.5,0,-4497.51656880315,-3120.91206846171,-1376.60450034144
754001,3.06418894915604,2.55996079827218,0,0.249205369193047,0,0.526227484241583,0,0.0678409895969772,7.89247379966453e-05,0,12,1.11934210623592,0.001,0.5,0.5,0,-4502.88377912404,-3103.61944858552,-1399.26433053852
755001,3.24413625003111,2.38966103614715,0,0.294072010598935,0,0.449014931955669,0,0.0628510126365805,0.0137734779909719,0,12,1.16313937170195,0.001,0.5,0.5,0,-4547.53279313149,-3155.84669756707,-1391.68609556442
756001,3.17359364356021,2.35562071903311,0,0.236249489944497,0,0.475275470885558,0,0.0720161643395479,0.00142980901677891,0,12,1.1393707054089,0.001,0.5,0.5,0,-4499.21573778936,-3151.4271446974,-1347.78859309196
757001,3.18305340982596,2.51346954471015,0,0.261520767860646,0,0.463661627953738,0,0.073045555258937,0.00192992332635212,0,12,1.1342065875396,0.001,0.5,0.5,0,-4519.71086229949,-3122.14176214531,-1397.56910015418
758001,2.95984002554337,2.64467635813798,0,0.242429091538137,0,0.469708256592883,0,0.0652875096660192,0.0126995100139955,0,12,1.12832558654597,0.001,0.5,0.5,0,-4473.74290098836,-3101.3398850942,-1372.40301589416
759001,3.21791081470139,2.51565520167782,0,0.236804582736824,0,0.504193787625926,0,0.0707574978820757,0.0116239525043414,0,12,1.14916677015406,0.001,0.5,0.5,0,-4508.21961724397,-3124.2222482274,-1383.99736901657
760001,3.10572981222995,2.57689586186348,0,0.219849507520092,0,0.58285166907091,0,0.0614182961293369,0.0130724052372764,0,12,1.12737141218723,0.001,0.5,0.5,0,-4487.57240832399,-3131.62586669261,-1355.94654163138
761001,3.12540195354358,2.74089854742488,0,0.245136333666248,0,0.585355619491859,0,0.0704891253852206,0.00187880710203793,0,12,1.13448970152541,0.001,0.5,0.5,0,-4531.51275126478,-3141.07123793725,-1390.44151332753
762001,3.23889280576729,2.60359941389812,0,0.217925013829245,0,0.505337300783576,0,0.0738220965573382,0.00133744360036872,0,12,1.13614921801364,0.001,0.5,0.5,0,-4438.59097500703,-3130.18781791344,-1308.4031570936
763001,3.10742900070199,2.47807700102092,0,0.199409591311368,0,0.53061295553347,0,0.0698540351799325,0.00420450343971915,0,12,1.18234402578175,0.001,0.5,0.5,0,-4510.68228156015,-3139.27117751476,-1371.41110404539
764001,3.22255756514663,2.35280243128099,0,0.217642200747181,0,0.502407016989805,0,0.0609765472452814,0.00755639689945664,0,12,1.16362485588461,0.001,0.5,0.5,0,-4440.55469389465,-3172.95143679978,-1267.60325709486
765001,3.09546822545905,2.51586591627295,0,0.22877690758429,0,0.412442615974548,0,0.0635171617671532,0.00381909540282121,0,12,1.14641082726697,0.001,0.5,0.5,0,-4484.97882885665,-3153.7950049862,-1331.18382387045
766001,3.19910514321255,2.70666701656277,0,0.288051093486059,0,0.420094851207195,0,0.071919304588299,0.00489863361286385,0,12,1.17215134466376,0.001,0.5,0.5,0,-4539.99505668747,-3155.94945181145,-1384.04560487603
767001,3.1053898036873,2.40898949168196,0,0.276291854458613,0,0.406627845383751,0,0.0695950911378659,0.00188035097480222,0,12,1.17811239618722,0.001,0.5,0.5,0,-4551.44403758915,-3182.13842305909,-1369.30561453006
768001,2.86905241456588,2.56114607094923,0,0.240533029710493,0,0.416900578669776,0,0.0683865186254546,0.00408059220986131,0,12,1.14961308966676,0.001,0.5,0.5,0,-4482.21664488366,-3155.91054833127,-1326.30609655239
769001,3.11839303392279,2.40513432318144,0,0.231968558358248,0,0.449640299952157,0,0.0670205943043118,0.00479351603811061,0,12,1.14932032838988,0.001,0.5,0.5,0,-4432.4604856451,-3142.49386685631,-1289.96661878878
770001,3.2190570384996,2.47885947825265,0,0.254931505855693,0,0.448085961842299,0,0.0729934009688456,0.00317382777469478,0,12,1.09739083310128,0.001,0.5,0.5,0,-4473.62794523138,-3126.72518997783,-1346.90275525356
771001,3.12255986644282,2.55766401456415,0,0.220919533823522,0,0.49882064257665,0,0.0690140091504043,0.00733413282329029,0,12,1.16076511795174,0.001,0.5,0.5,0,-4478.66471566543,-3116.14707776577,-1362.51763789966
772001,3.11970882307375,2.5025059705545,0,0.235161792053562,0,0.508562830715359,0,0.0712116222147751,0.000840410510230777,0,12,1.12120628954206,0.001,0.5,0.5,0,-4455.00299180268,-3106.5755560888,-1348.42743571388
773001,3.19813286075292,2.37136566356939,0,0.228209128211763,0,0.48053477142726,0,0.0703967609505787,0.0174105359002494,0,12,1.15376905522516,0.001,0.5,0.5,0,-4496.98458826125,-3142.27775839078,-1354.70682987047
774001,3.15214546519305,2.44744982843364,0,0.2369322113688,0,0.460442558120045,0,0.0683290603896589,0.0132417621043036,0,12,1.16118080181874,0.001,0.5,0.5,0,-4508.96805857377,-3134.01213687154,-1374.95592170223
775001,3.07186145214683,2.51718000885286,0,0.241860190589422,0,0.516675977664773,0,0.0710598710417171,0.0022279735821314,0,12,1.14009525811736,0.001,0.5,0.5,0,-4450.24931362753,-3109.24675364495,-1341.00255998258
776001,3.01125986072841,2.56747843401711,0,0.26675921067233,0,0.469038178355944,0,0.0703902638037364,0.00320050906297992,0,12,1.11722628827224,0.001,0.5,0.5,0,-4554.49286773675,-3138.14379637023,-1416.34907136652
777001,3.02285077686768,2.60103511733737,0,0.231987871343569,0,0.459894149768845,0,0.0719592538068713,0.00234908321556369,0,12,1.15231284477772,0.001,0.5,0.5,0,-4473.79910382189,-3128.88528037745,-1344.91382344443
778001,2.97704275289952,2.58948747190607,0,0.27707699773283,0,0.455569456861637,0,0.066316521257842,0.00986437257638027,0,12,1.11128431422646,0.001,0.5,0.5,0,-4522.50701678688,-3119.06140766466,-1403.44560912222
779001,3.04229088684304,2.54003911310051,0,0.265888665327602,0,0.467598866376319,0,0.0656810467091789,0.000960798192152757,0,12,1.12825256162549,0.001,0.5,0.5,0,-4483.66587561897,-3116.96537556303,-1366.70050005594
780001,3.07557279343378,2.47812420063197,0,0.250525980008547,0,0.411115184419184,0,0.0668337060240681,0.00144574423661618,0,12,1.14181835153302,0.001,0.5,0.5,0,-4472.3137280541,-3120.09430866324,-1352.21941939087
781001,3.08909687486028,2.69490038462765,0,0.267498015910405,0,0.437374213732293,0,0.0670326765909792,0.00643598178199921,0,12,1.13591340862525,0.001,0.5,0.5,0,-4501.31469490942,-3147.09983894862,-1354.21485596079
782001,2.97856715152897,2.67469833623848,0,0.225295756385717,0,0.474331564876717,0,0.0720756305706585,0.00644241829709248,0,12,1.12938866017787,0.001,0.5,0.5,0,-4462.02491438849,-3091.85470223403,-1370.17021215446
783001,3.03376023674322,2.5970136231871,0,0.230534891946233,0,0.471140065089067,0,0.0723424547685193,0.000291116424778553,0,12,1.12340541668871,0.001,0.5,0.5,0,-4473.61562403082,-3101.53829549778,-1372.07732853304
784001,3.18389540464522,2.57704680753236,0,0.249825913863558,0,0.543918887695947,0,0.0691938349733884,0.00454199612607631,0,12,1.13586886693178,0.001,0.5,0.5,0,-4497.25375435314,-3128.68909021312,-1368.56466414001
785001,3.20766514477875,2.70393620724167,0,0.259648033536794,0,0.532913780818475,0,0.071415503145306,0.00793619978766659,0,12,1.1524630021324,0.001,0.5,0.5,0,-4461.03315464188,-3113.20317250437,-1347.82998213751
786001,3.25213774080447,2.31816328152626,0,0.231766946020713,0,0.499172445461729,0,0.0674107952973413,0.00302785701213852,0,12,1.1185756640996,0.001,0.5,0.5,0,-4464.43151997097,-3108.37241787937,-1356.0591020916
787001,3.07114647781771,2.55757285393271,0,0.253668063474357,0,0.51307005670617,0,0.0629253832014258,0.00862631147793103,0,12,1.13284366067574,0.001,0.5,0.5,0,-4535.80909953369,-3137.87431296622,-1397.93478656747
788001,2.95247182309576,2.42686342645984,0,0.18277815744137,0,0.510128517735445,0,0.0643640511420865,0.00124640235483075,0,12,1.08961763722166,0.001,0.5,0.5,0,-4470.64675914869,-3100.04210256061,-1370.60465658808
789001,2.9620432125018,2.52903503746755,0,0.193305483987886,0,0.575129489988581,0,0.0611909369092314,0.0139296232402518,0,12,1.12219733053414,0.001,0.5,0.5,0,-4479.95994962159,-3129.40481685536,-1350.55513276623
790001,3.05369601243831,2.89996899263352,0,0.265220648575143,0,0.483431536246289,0,0.074675645981525,0.00404562272521622,0,12,1.15281867628315,0.001,0.5,0.5,0,-4521.74933553976,-3138.8091400828,-1382.94019545696
791001,3.18488356448278,2.67392122341261,0,0.275531904271499,0,0.520961187890119,0,0.0665321066263799,0.00895398959520701,0,12,1.12108542799157,0.001,0.5,0.5,0,-4431.44928740248,-3118.33876219672,-1313.11052520576
792001,2.94540412483684,2.62355897136601,0,0.228160066525727,0,0.500375089077662,0,0.070789329390346,0.00284008570790911,0,12,1.09614380254764,0.001,0.5,0.5,0,-4509.5396118221,-3109.58683987096,-1399.95277195115
793001,3.17505340516405,2.5792481256157,0,0.280966188281411,0,0.482427935691944,0,0.0693632644806145,0.00325447117710952,0,12,1.07724253326087,0.001,0.5,0.5,0,-4524.13999260178,-3130.63498307914,-1393.50500952264
794001,3.05170996283351,2.70315600005806,0,0.24491238552551,0,0.483976782980006,0,0.0657930519984222,0.0190406536854573,0,12,1.10798316815482,0.001,0.5,0.5,0,-4514.42583576394,-3122.25975257489,-1392.16608318905
795001,2.89710468848484,2.72151189597163,0,0.173570303906148,0,0.514841622132423,0,0.0607842898316427,0.0305950059769721,0,12,1.14316426583304,0.001,0.5,0.5,0,-4500.84780890978,-3103.61900889527,-1397.22880001451
796001,3.16148748407796,2.3816405552501,0,0.249123257043663,0,0.50324693229775,0,0.066867769415642,0.00269743912508991,0,12,1.12526913218464,0.001,0.5,0.5,0,-4503.81091919477,-3123.73402829477,-1380.0768909
797001,3.00272788679842,2.64456639182443,0,0.233132544847724,0,0.51554821386661,0,0.0609086104600093,0.0197562250080286,0,12,1.12088626887708,0.001,0.5,0.5,0,-4450.29039988391,-3116.76967390716,-1333.52072597675
798001,3.02257622978422,2.50182845035709,0,0.25127815331078,0,0.49388475478018,0,0.0641226025427854,0.00946431492987194,0,12,1.12203162625701,0.001,0.5,0.5,0,-4528.57511825101,-3158.83561409796,-1369.73950415305
799001,3.09243876507607,2.83965202789819,0,0.265690405671187,0,0.53014190659225,0,0.069005812143408,0.00277115358468192,0,12,1.15164235115622,0.001,0.5,0.5,0,-4447.20932278436,-3127.59752285436,-1319.61179993
800001,2.99932874158508,2.67274086334814,0,0.209109787344245,0,0.456685904946783,0,0.0679644816933777,0.0147597311673383,0,12,1.16551741669668,0.001,0.5,0.5,0,-4456.88947978351,-3120.27907465979,-1336.61040512372
801001,3.10070393047765,2.65634136309631,0,0.271215297886218,0,0.497435808288045,0,0.0668699199650432,0.00875994450605441,0,12,1.16038062538079,0.001,0.5,0.5,0,-4498.00160560167,-3139.48882506092,-1358.51278054075
802001,3.19513858990629,2.63643675613679,0,0.262488083638786,0,0.537469093544972,0,0.0643996229051565,0.00860772312686194,0,12,1.20309899514945,0.001,0.5,0.5,0,-4499.24802025015,-3163.99276395369,-1335.25525629647
803001,3.11626224316448,2.66389519916129,0,0.272050437965239,0,0.382572285369622,0,0.0706183088027547,0.00767956985450143,0,12,1.17946830735079,0.001,0.5,0.5,0,-4503.26836646807,-3153.89108558745,-1349.37728088062
804001,3.08768706779793,2.56325011504138,0,0.260122621391628,0,0.439570195218253,0,0.0686737963428243,0.0158146446207942,0,12,1.1351306116458,0.001,0.5,0.5,0,-4496.78071516634,-3139.12518133096,-1357.65553383539
805001,3.0466524063444,2.651853041777,0,0.240025890228726,0,0.419475550945375,0,0.0766707681446673,0.00822324065349403,0,12,1.13045756471126,0.001,0.5,0.5,0,-4463.13094961846,-3134.65677558706,-1328.4741740314
806001,3.1157598117576,2.46796771876981,0,0.260956605760025,0,0.406485288889827,0,0.0696977539537908,0.00299881983713133,0,12,1.15495336478984,0.001,0.5,0.5,0,-4485.00695270708,-3161.01166569613,-1323.99528701096
807001,2.87449822108416,2.79631544093808,0,0.276796678050258,0,0.343481901864034,0,0.0791514042082417,0.0079665145597698,0,12,1.1366445371628,0.001,0.5,0.5,0,-4511.97442448973,-3136.03175051422,-1375.94267397551
808001,2.86463167202943,2.73915830688708,0,0.260492435889218,0,0.37591862600451,0,0.0636597980877849,0.0151449640747504,0,12,1.12804825644969,0.001,0.5,0.5,0,-4514.08040927044,-3145.50602777974,-1368.5743814907
809001,3.06157497030267,2.92100622386164,0,0.306843561406478,0,0.39358524800178,0,0.0667618762290197,0.012770582291626,0,12,1.14338027743969,0.001,0.5,0.5,0,-4461.86489859829,-3138.39298284081,-1323.47191575749
810001,3.17358729397217,2.51749101644129,0,0.282175827193988,0,0.410718414129866,0,0.069813215589415,0.0038943038674921,0,12,1.19794486077024,0.001,0.5,0.5,0,-4476.68558962309,-3155.52217009943,-1321.16341952366
811001,3.09037946352014,2.57008606744166,0,0.298233825898744,0,0.401973328886606,0,0.0638256297369039,0.00333586674640194,0,12,1.16631768883495,0.001,0.5,0.5,0,-4522.01107479501,-3150.81563654581,-1371.1954382492
812001,3.16710879047319,2.46061219190897,0,0.230790605993795,0,0.483706954614929,0,0.0715446104882603,0.00179968087487529,0,12,1.1134562017658,0.001,0.5,0.5,0,-4425.24289766325,-3096.01797023353,-1329.22492742973
813001,3.2375584109982,2.55421973858223,0,0.262199792448412,0,0.452728300101929,0,0.0665322415602399,0.0117907769297949,0,12,1.1306872210804,0.001,0.5,0.5,0,-4437.37916369337,-3123.82067074876,-1313.55849294461
814001,3.10549067895191,2.3921449715555,0,0.274037776065013,0,0.460557853612901,0,0.0717230353505092,0.00294236827567742,0,12,1.16353293471728,0.001,0.5,0.5,0,-4513.32987471754,-3148.83823966154,-1364.491635056
815001,3.02060293819433,2.44945781658628,0,0.236904247101024,0,0.453909452616856,0,0.0682685058914507,0.00144124871459209,0,12,1.17758046617677,0.001,0.5,0.5,0,-4495.07732412098,-3150.75756471113,-1344.31975940985
816001,3.12668505643916,2.66130838113181,0,0.247306350942348,0,0.504353997966826,0,0.0704217178998914,0.000696309082718248,0,12,1.12628466675524,0.001,0.5,0.5,0,-4403.18897835761,-3117.88327906676,-1285.30569929084
817001,3.03109299068862,2.51942471290053,0,0.221131610141626,0,0.488011318491911,0,0.0740338185951948,0.00574003854801846,0,12,1.10492779275947,0.001,0.5,0.5,0,-4496.043186812,-3107.97263013591,-1388.07055667609
818001,3.11133705744271,2.433304108245,0,0.237353853203644,0,0.549699850542167,0,0.0694683732262758,0.0107209223853545,0,12,1.12388650592148,0.001,0.5,0.5,0,-4435.76644000941,-3122.77649392589,-1312.98994608353
819001,3.09707332894173,2.48844792059588,0,0.222541708224464,0,0.495454521198602,0,0.0692629619812007,0.00269493271579123,0,12,1.12428741521108,0.001,0.5,0.5,0,-4444.13698139177,-3128.98879214057,-1315.14818925119
820001,3.06169561402847,2.71366677548173,0,0.24144739495857,0,0.573699295932302,0,0.0624190998538573,0.0151528215162999,0,12,1.12110048724852,0.001,0.5,0.5,0,-4443.4331040476,-3117.36864841512,-1326.06445563248
821001,3.07223371445372,2.630055005926,0,0.246327864152928,0,0.521603886922735,0,0.0655742430330524,0.00245168969213392,0,12,1.11112082275348,0.001,0.5,0.5,0,-4422.28430377429,-3109.868907958,-1312.41539581628
822001,3.14147622047053,2.45769493738997,0,0.229062860138546,0,0.483305080442858,0,0.0685705660367299,0.007654769440787,0,12,1.11431363935808,0.001,0.5,0.5,0,-4428.75487805785,-3089.10882048243,-1339.64605757542
823001,3.14882048470894,2.69623877243378,0,0.271460226070128,0,0.469480235557513,0,0.0714192177033693,0.00248044281812492,0,12,1.14538469469786,0.001,0.5,0.5,0,-4443.09676313369,-3158.4345794593,-1284.66218367439
824001,3.16049879982438,2.51933066377563,0,0.264663716168453,0,0.460198179567904,0,0.0720353919942858,0.00137424948778152,0,12,1.13883479659029,0.001,0.5,0.5,0,-4464.37833366537,-3143.41752352372,-1320.96081014165
825001,3.16200901722118,2.43676007723373,0,0.235748900217254,0,0.482900630534469,0,0.0686365248532366,0.000100257939654668,0,12,1.13288743475518,0.001,0.5,0.5,0,-4428.39262467263,-3097.53663777481,-1330.85598689782
826001,3.17412636448984,2.33810146013619,0,0.261541786136447,0,0.445451469035301,0,0.0662268374090282,0.00331158712338013,0,12,1.16203405165659,0.001,0.5,0.5,0,-4497.33359171558,-3152.21725886916,-1345.11633284642
827001,2.90986550051961,2.66349732902993,0,0.262574843539027,0,0.381394955016919,0,0.0683473883556582,0.0108347385576741,0,12,1.1487710409741,0.001,0.5,0.5,0,-4510.57471113893,-3133.0289835268,-1377.54572761213
828001,2.98204308743401,2.91952156107678,0,0.24730250365687,0,0.426594485084461,0,0.0681752889178578,0.0172741884788751,0,12,1.17189733221313,0.001,0.5,0.5,0,-4502.95977214878,-3125.67975204709,-1377.28002010169
829001,3.01301916693926,2.72505906199104,0,0.279561374693076,0,0.425804298194538,0,0.0516432254603424,0.0313388086792182,0,12,1.15866851179635,0.001,0.5,0.5,0,-4546.89920573476,-3139.22446480234,-1407.67474093242
830001,3.10287152888285,2.45493721414652,0,0.234246710816414,0,0.434604014192739,0,0.0715305596467483,0.000686781723682234,0,12,1.08244099178207,0.001,0.5,0.5,0,-4505.78627982786,-3116.05279184922,-1389.73348797864
831001,3.15008231323203,2.72949460618343,0,0.247524481638338,0,0.496171542543341,0,0.0689301768791408,0.0111456528046733,0,12,1.12772060285652,0.001,0.5,0.5,0,-4501.83371939425,-3121.73932171133,-1380.09439768292
832001,2.99808308519479,2.45030205054949,0,0.224061097333853,0,0.470702462628782,0,0.0658744465749055,0.00121100383301329,0,12,1.14945225604717,0.001,0.5,0.5,0,-4433.67947926747,-3099.27583591931,-1334.40364334816
833001,3.18191140206175,2.50571592633927,0,0.265918119473378,0,0.467226215504643,0,0.0751109055587243,0.000685021956324187,0,12,1.17117848542583,0.001,0.5,0.5,0,-4495.44685689334,-3127.23273841435,-1368.214118479
834001,3.25550735674088,2.57148386623442,0,0.295385236545263,0,0.484663256101669,0,0.0683710072274459,0.00455313775186774,0,12,1.16566107861203,0.001,0.5,0.5,0,-4490.67842447326,-3142.49662325841,-1348.18180121485
835001,3.00553053515655,2.28365758732915,0,0.244741293100392,0,0.480024643040475,0,0.0607354327867273,0.00458936512244888,0,12,1.14044592590168,0.001,0.5,0.5,0,-4493.71108553134,-3128.69386017368,-1365.01722535767
836001,3.14174358305008,2.60860547812518,0,0.248964506641743,0,0.519498594113442,0,0.074794582197436,0.0079190110395738,0,12,1.10242816412211,0.001,0.5,0.5,0,-4472.14614142693,-3113.99743760407,-1358.14870382287
837001,2.94674662836238,2.61954357105466,0,0.271506821602443,0,0.479443517052037,0,0.0659504987897583,0.000224058377666878,0,12,1.1741482311014,0.001,0.5,0.5,0,-4463.94171581457,-3129.65908828447,-1334.2826275301
838001,3.18257943811509,2.57135601964774,0,0.272168209354949,0,0.503564036104263,0,0.0762896607232595,0.00411518918965144,0,12,1.13935033763483,0.001,0.5,0.5,0,-4474.14645471008,-3137.55920578761,-1336.58724892247
839001,3.13135491738162,2.51598885510603,0,0.248280460482157,0,0.512018388751048,0,0.0638901556091021,0.0041326691192486,0,12,1.14383701923341,0.001,0.5,0.5,0,-4475.10613123856,-3161.35195774254,-1313.75417349602
840001,2.98953464299678,2.49038677806877,0,0.188700698865375,0,0.499922809645603,0,0.0700471899659537,0.00196880802168427,0,12,1.13709182425812,0.001,0.5,0.5,0,-4407.32920372299,-3104.52192494828,-1302.8072787747
841001,3.12553920987369,2.44941629107263,0,0.244341589616251,0,0.458993535103418,0,0.0660234188980247,0.000752077654723504,0,12,1.16050596126514,0.001,0.5,0.5,0,-4462.49214510465,-3145.44411257391,-1317.04803253074
842001,3.04989305989414,2.78949864559578,0,0.243628099978549,0,0.477676338598474,0,0.0646327172463734,0.00740570304504652,0,12,1.14305241806666,0.001,0.5,0.5,0,-4427.38473141666,-3123.21131451796,-1304.1734168987
843001,2.9436658099769,2.69925321604099,0,0.257094004649214,0,0.426133796369952,0,0.0679672229381183,0.00231744602344671,0,12,1.10225560924538,0.001,0.5,0.5,0,-4488.37019747738,-3133.19938058579,-1355.17081689159
844001,3.11865441935882,2.49867234926893,0,0.260476030375195,0,0.492118260738627,0,0.0709859764619509,0.00352498759519599,0,12,1.09672608499978,0.001,0.5,0.5,0,-4452.42971687726,-3111.84975926741,-1340.57995760986
845001,2.76551744955202,2.52277164013229,0,0.219982260878883,0,0.402791495977972,0,0.0713339914709318,0.000993514877201581,0,12,1.12991185828988,0.001,0.5,0.5,0,-4483.25641533085,-3092.39702568221,-1390.85938964864
846001,3.02059808839215,2.51952166253831,0,0.233760789567178,0,0.464309923547393,0,0.066459383776884,0.0012582589457806,0,12,1.0984644283652,0.001,0.5,0.5,0,-4484.21241600407,-3093.66607233291,-1390.54634367117
847001,2.93892814364223,2.49339496860127,0,0.239759930630102,0,0.394047097051275,0,0.0670921560877018,0.00450022418079616,0,12,1.12690063031318,0.001,0.5,0.5,0,-4501.18162185462,-3128.76536098119,-1372.41626087343
848001,2.90624863543114,2.89643829959384,0,0.18308545520002,0,0.478414933422456,0,0.0735057616142566,0.00252754022458249,0,12,1.143986876449,0.001,0.5,0.5,0,-4462.75830891357,-3127.69872252266,-1335.05958639091
849001,2.88686772735377,2.7178225553811,0,0.25980245308723,0,0.440088848318291,0,0.071540784153992,0.00637330231570968,0,12,1.17660259744323,0.001,0.5,0.5,0,-4474.82994054954,-3150.50995927436,-1324.31998127517
850001,2.81709596452096,2.83869721088101,0,0.247691127916864,0,0.367130684838794,0,0.0690500619826635,0.00700356808619718,0,12,1.1236500434316,0.001,0.5,0.5,0,-4453.97801727206,-3160.36701615898,-1293.61100111308
851001,2.85378166739527,2.81266357459573,0,0.243653800932497,0,0.415995363600424,0,0.0668371705222541,0.010809274234597,0,12,1.17944081182247,0.001,0.5,0.5,0,-4482.07275609251,-3165.0014079209,-1317.07134817161
852001,3.01011575210796,2.55320155542658,0,0.29619501680875,0,0.498461548650938,0,0.0590831854178178,0.000527753707416731,0,12,1.11809987336322,0.001,0.5,0.5,0,-4497.1419402243,-3125.35637566809,-1371.78556455621
853001,3.06439779166042,2.64087020503133,0,0.271631422649041,0,0.492450396150763,0,0.0680557859245037,0.00301377696674407,0,12,1.12821766994251,0.001,0.5,0.5,0,-4489.10844534061,-3120.60138258515,-1368.50706275546
854001,3.17446586440461,2.71104809025596,0,0.250177954154105,0,0.496477538426711,0,0.0722583900595255,0.003581653408586,0,12,1.15998982620074,0.001,0.5,0.5,0,-4516.37867540283,-3130.29967304041,-1386.07900236242
855001,3.01892613974601,2.38554812120076,0,0.239682114363719,0,0.504202071400308,0,0.0617611690496962,4.92813550868748e-05,0,12,1.10065747736904,0.001,0.5,0.5,0,-4474.79250609862,-3089.63936072291,-1385.1531453757
856001,3.10835460625269,2.26143203032437,0,0.274242351848145,0,0.418308862621916,0,0.0671030615837446,0.00355126823489409,0,12,1.13235848072992,0.001,0.5,0.5,0,-4463.81380376924,-3115.71389999058,-1348.09990377866
857001,3.24174745706863,2.79543132837561,0,0.316644607457743,0,0.495657615090132,0,0.0736187223392813,0.00391744822445073,0,12,1.1158756607043,0.001,0.5,0.5,0,-4480.43813702338,-3108.12152027539,-1372.31661674799
858001,3.0658459046457,2.72020963901179,0,0.277691969820392,0,0.462011765682773,0,0.0673702955989916,0.00370141306187423,0,12,1.1650919336996,0.001,0.5,0.5,0,-4520.21818691204,-3156.05713368566,-1364.16105322638
859001,3.2420313859665,2.75768360840194,0,0.26896124763422,0,0.486498271383184,0,0.0719072076580873,0.0177657830944462,0,12,1.1685461094389,0.001,0.5,0.5,0,-4474.66264901978,-3138.61010585081,-1336.05254316897
860001,3.14564683942356,2.45019425974843,0,0.265591947884623,0,0.488527523509355,0,0.0611656102393067,0.0126009727534383,0,12,1.15579945252713,0.001,0.5,0.5,0,-4479.25116748781,-3120.93657446074,-1358.31459302707
861001,3.02828862755007,2.71199294497566,0,0.205146318112985,0,0.530537721250625,0,0.0714833452300986,0.013088733272869,0,12,1.16005785853801,0.001,0.5,0.5,0,-4442.0096432167,-3146.46614178862,-1295.54350142807
862001,3.10133967364156,2.45341861802093,0,0.247570193413142,0,0.56977973493466,0,0.0666708303758803,0.0149708173706742,0,12,1.11471369222495,0.001,0.5,0.5,0,-4519.14915272951,-3122.77625977154,-1396.37289295796
