samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
854444,1,cr_long,0.675346672740307,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
776507,1,cr_long,0.5032970725012894,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
804069,1,cr_long,0.46968171914731793,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
399367,1,cr_long,0.7333501413199077,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
10447,1,cr_long,0.5498037880227088,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
903954,1,cr_long,0.7021231050616213,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
244663,1,cr_long,0.43757395416629435,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
51652,1,cr_long,0.533644440375731,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
452172,1,cr_long,0.6417949484553679,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
492396,1,cr_long,0.23070990318111315,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
288052,1,cr_long,0.584343929026105,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
43562,1,cr_long,0.7205403722113973,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
168008,1,cr_long,0.5681784540792766,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
933644,1,cr_long,0.5338425547320432,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
28359,1,cr_long,0.5974978049999159,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
288,1,cr_long,0.6110650958778538,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
176848,1,cr_long,0.2364888396202884,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
186857,1,cr_long,0.2152554868866917,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
154218,1,cr_long,0.3320961880329657,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
414586,1,cr_long,0.2102965016549582,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
638831,1,cr_long,0.5855527721671605,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
375166,1,cr_long,0.5501837320569943,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
113274,1,cr_long,0.38148028110681503,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
118343,1,cr_long,0.40990830174349846,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
389929,1,cr_long,0.5542388395703602,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
34533,1,cr_long,0.4512544840296744,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
46174,1,cr_long,0.5492880158816666,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
823411,1,cr_long,0.4040551424316648,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
166110,1,cr_long,0.24241520825884438,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
182285,1,cr_long,0.44047952163078097,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
656889,1,cr_long,0.5508012894645941,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
897094,1,cr_long,0.49646305774014,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
173406,1,cr_long,0.3789672804998495,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
87034,1,cr_long,0.24849537191299248,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
123641,1,cr_long,0.35122158015815064,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
919744,1,cr_long,0.6074199788737378,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
117076,1,cr_long,0.27683815212462176,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
888152,1,cr_long,0.378485012938078,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
910171,1,cr_long,0.6395858238811222,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
868568,1,cr_long,0.5650268672711818,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
262228,1,cr_long,0.5340173934331576,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
821174,1,cr_long,0.2626873934450569,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
58244,1,cr_long,0.24025649360725507,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
738651,1,cr_long,0.6451172849496404,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
875856,1,cr_long,0.598093492379252,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
5055,1,cr_long,0.23203629823230365,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
45880,1,cr_long,0.609900943912135,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
294314,1,cr_long,0.8057571064739053,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
617887,1,cr_long,0.2413350476391883,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
971635,1,cr_long,0.7408991961149404,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
834841,1,cr_long,0.6099782473800212,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
5426,1,cr_long,0.41520886244774463,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
805139,1,cr_long,0.4108192051467405,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
205249,1,cr_long,0.28758959416047747,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
290719,1,cr_long,0.23019192497301721,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
371845,1,cr_long,0.27753075413840195,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
235275,1,cr_long,0.5693325016429336,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
22280,1,cr_long,0.7876385901626812,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
318232,1,cr_long,0.5686795458365481,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
63409,1,cr_long,0.29227528009018855,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
11116,1,cr_long,0.7025521864109173,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
258514,1,cr_long,0.6566348848496281,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
65632,1,cr_long,0.45175453553403044,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
227498,1,cr_long,0.6358624771904924,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
588059,1,cr_long,0.3688848141554411,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
938739,1,cr_long,0.46538545268783255,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
470162,1,cr_long,0.40614466409297184,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
383090,1,cr_long,0.6110554219038136,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
778328,1,cr_long,0.2620601117424951,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
953052,1,cr_long,0.5638225896813533,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
167982,1,cr_long,0.43283895712414133,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
817165,1,cr_long,0.562436051447746,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
202713,1,cr_long,0.6698454734065351,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
272766,1,cr_long,0.5643265404423969,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
412527,1,cr_long,0.35400717588566627,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
502883,1,cr_long,0.749338942802875,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
766801,1,cr_long,0.6579117967485683,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
838427,1,cr_long,0.22557906492801558,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
944291,1,cr_long,0.3027531666356401,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
669010,1,cr_long,0.2837429546392086,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
237013,1,cr_long,0.26685414684782,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
456809,1,cr_long,0.22125267240443436,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
437642,1,cr_long,0.6888248448442014,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
784441,1,cr_long,0.5161819817909208,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
719955,1,cr_long,0.7068527124154506,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
914220,1,cr_long,0.3372447790135646,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
669876,1,cr_long,0.25086282977070395,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
418309,1,cr_long,0.286826028747316,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
335148,1,cr_long,0.37897079174458576,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
68151,1,cr_long,0.5709487323580225,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
513071,1,cr_long,0.5241116752431687,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
37117,1,cr_long,0.33049971692340874,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
398810,1,cr_long,0.21811118685574787,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
39016,1,cr_long,0.7521054811508464,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
981198,1,cr_long,0.6357641085228203,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
416101,1,cr_long,0.6658908207753631,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
513142,1,cr_long,0.29312606440253997,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
368421,1,cr_long,0.7133078299992459,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
8681,1,cr_long,0.7845575627920539,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
844814,1,cr_long,0.4622789445386947,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
524229,1,cr_long,0.2698594874637792,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
54441,1,cr_long,0.43454188674541494,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
622702,1,cr_long,0.5673256653129144,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
434661,1,cr_long,0.4412806438732242,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
185584,1,cr_long,0.3036269482466333,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
553051,1,cr_long,0.21891335694614744,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
206023,1,cr_long,0.4214073786733486,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
413704,1,cr_long,0.28373077007093866,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
358791,1,cr_long,0.398643252637011,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
595440,1,cr_long,0.21110667639419417,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
439849,1,cr_long,0.31834377746244535,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
366893,1,cr_long,0.820172012730449,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
932128,1,cr_long,0.3706166955551504,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
974351,1,cr_long,0.2921283845571046,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
277365,1,cr_long,0.2600323803613894,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
344484,1,cr_long,0.6581809375417543,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
575862,1,cr_long,0.5986000607117116,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
311038,1,cr_long,0.24619497471140142,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
471030,1,cr_long,0.24259021496976171,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
591583,1,cr_long,0.2120881999948097,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
769088,1,cr_long,0.570635265803182,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
715365,1,cr_long,0.29475333677901405,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
614265,1,cr_long,0.7691335270474876,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
624768,1,cr_long,0.8288991297325681,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
747880,1,cr_long,0.2860554015826086,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
102024,1,cr_long,0.4069720183233436,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
555815,1,cr_long,0.7947428149600606,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
59266,1,cr_long,0.4726388049725587,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
949282,1,cr_long,0.40921033032722165,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
87446,1,cr_long,0.332598453660357,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
991725,1,cr_long,0.7718756707728046,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
405350,1,cr_long,0.41135624729910164,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
665154,1,cr_long,0.36828531204580495,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
995680,1,cr_long,0.6003203980092979,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
509979,1,cr_long,0.48256201987478886,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
171408,1,cr_long,0.43948986158437126,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
188836,1,cr_long,0.43751719600946676,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
849524,1,cr_long,0.6991310153967184,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
708909,1,cr_long,0.21846545508370266,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
449416,1,cr_long,0.43778915821612135,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
305195,1,cr_long,0.27018356016562944,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
216123,1,cr_long,0.3284353532395962,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
61070,1,cr_long,0.5435503134795769,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
447554,1,cr_long,0.2838044551307487,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
166808,1,cr_long,0.6460016270631559,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
868182,1,cr_long,0.5207725897089458,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
520732,1,cr_long,0.647525257763387,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
336465,1,cr_long,0.7144419643013723,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
12930,1,cr_long,0.38507670934800914,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
438499,1,cr_long,0.37831820376645847,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
876082,1,cr_long,0.3211599897504318,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
940774,1,cr_long,0.3791227046334466,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
196507,1,cr_long,0.6132889058230773,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
814918,1,cr_long,0.40194777785476676,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
77932,1,cr_long,0.539293306225999,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
514879,1,cr_long,0.3980142384015566,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
386266,1,cr_long,0.6645787091901298,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
844657,1,cr_long,0.7908751942415144,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
707323,1,cr_long,0.4235322767986805,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
549033,1,cr_long,0.29854818986098,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
679833,1,cr_long,0.35057995335821657,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
135090,1,cr_long,0.7174462232824488,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
453052,1,cr_long,0.33845495809360004,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
108320,1,cr_long,0.26743182749655303,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
401525,1,cr_long,0.7153408321898788,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
487221,1,cr_long,0.24040264709691186,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
272927,1,cr_long,0.7198050012616971,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
22951,1,cr_long,0.21736058538460662,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
377974,1,cr_long,0.5308680650527391,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
60532,1,cr_long,0.26926134180394495,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
409064,1,cr_long,0.25748932808528,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
904,1,cr_long,0.24592399447080127,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
655794,1,cr_long,0.24089344998053644,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
94611,1,cr_long,0.33396586759981883,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
996112,1,cr_long,0.2989596977931211,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
952236,1,cr_long,0.21063080939233608,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
675011,1,cr_long,0.5181343567104694,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
332957,1,cr_long,0.32892375944327334,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
400408,1,cr_long,0.5192533202865509,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
176754,1,cr_long,0.34959236930729987,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
578893,1,cr_long,0.3574459205878095,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
391890,1,cr_long,0.2919157089742848,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
402398,1,cr_long,0.23101819856528683,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.232944179451496,0.75724540147079
