samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
529444,1,antigenic_seniority,0.08491475158371033,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
254663,1,antigenic_seniority,0.10755879501812159,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
626444,1,antigenic_seniority,0.10802375595085321,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
898104,1,antigenic_seniority,0.07756017008796334,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
433161,1,antigenic_seniority,0.07330551813356577,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
274506,1,antigenic_seniority,0.022796510951593522,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
369108,1,antigenic_seniority,0.04649570467881859,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
233628,1,antigenic_seniority,0.0975057245232165,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
267585,1,antigenic_seniority,0.00740403705276549,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
667851,1,antigenic_seniority,0.06068037590011955,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
817659,1,antigenic_seniority,0.09903580951504408,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
667720,1,antigenic_seniority,0.13539806986227632,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
531153,1,antigenic_seniority,0.13940003793686628,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
637032,1,antigenic_seniority,0.09289913554675877,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
227356,1,antigenic_seniority,0.0588722205720842,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
880291,1,antigenic_seniority,0.05867557297460737,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
679886,1,antigenic_seniority,0.13985185720957816,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
991597,1,antigenic_seniority,0.04861002368852496,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
571503,1,antigenic_seniority,0.0025926036760210987,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
919596,1,antigenic_seniority,7.621110416948792e-4,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
962044,1,antigenic_seniority,0.048643409507349133,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
524047,1,antigenic_seniority,0.007533847354352475,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
884063,1,antigenic_seniority,0.01520371320657432,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
376311,1,antigenic_seniority,0.045925420010462396,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
727497,1,antigenic_seniority,0.0021389704197645183,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
766865,1,antigenic_seniority,0.038245660718530416,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
186893,1,antigenic_seniority,0.09558222629129884,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
453150,1,antigenic_seniority,0.127194260712713,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
693519,1,antigenic_seniority,0.10584498010575773,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
514260,1,antigenic_seniority,0.1355638257227838,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
604149,1,antigenic_seniority,0.04089776356704534,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
287534,1,antigenic_seniority,0.12771572661586106,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
427188,1,antigenic_seniority,0.11169311893172562,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
789351,1,antigenic_seniority,0.07315669558010995,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
834016,1,antigenic_seniority,0.08890110580250621,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
331652,1,antigenic_seniority,0.01049817749299109,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
965760,1,antigenic_seniority,0.02744822693057358,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
848098,1,antigenic_seniority,0.09338018437847494,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
942133,1,antigenic_seniority,0.07696204422973096,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
474515,1,antigenic_seniority,0.08865487691946326,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
761266,1,antigenic_seniority,0.10158148151822388,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
292627,1,antigenic_seniority,0.11725750961340964,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
768109,1,antigenic_seniority,0.04437223868444562,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
451749,1,antigenic_seniority,0.09175019874237478,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
529381,1,antigenic_seniority,0.11132660321891305,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
169746,1,antigenic_seniority,0.1394718864466995,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
415216,1,antigenic_seniority,0.08799841022118925,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
937626,1,antigenic_seniority,0.11493207886815071,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
102235,1,antigenic_seniority,0.13740034634247422,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
352579,1,antigenic_seniority,0.015711555723100904,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
193747,1,antigenic_seniority,0.1055342887993902,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
422297,1,antigenic_seniority,0.06243678717873991,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
810279,1,antigenic_seniority,0.09481767821125686,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
262273,1,antigenic_seniority,0.09692958160303534,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
293810,1,antigenic_seniority,0.05434240121394396,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
96018,1,antigenic_seniority,0.14048910746350887,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
381136,1,antigenic_seniority,0.12339377705939115,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
699637,1,antigenic_seniority,0.08419921062886714,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
722837,1,antigenic_seniority,0.12629490462131798,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
717501,1,antigenic_seniority,0.11615592753514649,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
136245,1,antigenic_seniority,0.0263433177024126,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
398051,1,antigenic_seniority,0.005861651385203003,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
742624,1,antigenic_seniority,0.08318837499246,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
67251,1,antigenic_seniority,0.13347068219445643,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
170868,1,antigenic_seniority,0.06400452833622694,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
449336,1,antigenic_seniority,0.1215740314219147,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
203759,1,antigenic_seniority,0.13152247690595686,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
653623,1,antigenic_seniority,0.04495343449525535,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
949750,1,antigenic_seniority,0.07931533129885794,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
271075,1,antigenic_seniority,0.11271118652075529,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
569719,1,antigenic_seniority,0.019027919974178076,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
175517,1,antigenic_seniority,0.004316149745136499,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
155614,1,antigenic_seniority,0.0022552553564310083,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
957982,1,antigenic_seniority,0.014909074176102875,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
27087,1,antigenic_seniority,0.12421719660051167,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
673833,1,antigenic_seniority,0.13018951076082885,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
162568,1,antigenic_seniority,0.09140631929039957,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
127843,1,antigenic_seniority,0.018944534240290523,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
738890,1,antigenic_seniority,0.06154545955359936,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
521343,1,antigenic_seniority,0.010107453912496565,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
180534,1,antigenic_seniority,0.08961308305151759,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
425354,1,antigenic_seniority,0.09989036526530981,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
914854,1,antigenic_seniority,0.10847148345783353,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
207044,1,antigenic_seniority,0.02650793269276619,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
483195,1,antigenic_seniority,0.03966759541071952,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
720971,1,antigenic_seniority,0.12381050060503183,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
693990,1,antigenic_seniority,0.11912706610746682,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
70437,1,antigenic_seniority,0.14154300815425813,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
301706,1,antigenic_seniority,0.024345041485503316,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
152257,1,antigenic_seniority,0.13797550299204886,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
803902,1,antigenic_seniority,0.13059135852381587,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
505933,1,antigenic_seniority,0.03159837867133319,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
21757,1,antigenic_seniority,0.009689503349363806,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
222690,1,antigenic_seniority,0.054928089724853635,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
494636,1,antigenic_seniority,0.0719263043720275,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
889660,1,antigenic_seniority,0.06279250653460622,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
800784,1,antigenic_seniority,0.14054190646857026,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
616815,1,antigenic_seniority,0.11566785490140319,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
616544,1,antigenic_seniority,0.11330091347917914,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
149787,1,antigenic_seniority,0.022860220400616527,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
567406,1,antigenic_seniority,0.059088796377182,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
879579,1,antigenic_seniority,0.1069132070988417,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
585313,1,antigenic_seniority,0.01346112531609833,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
557362,1,antigenic_seniority,0.05340469884686173,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
361857,1,antigenic_seniority,0.1267249877564609,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
815089,1,antigenic_seniority,0.012973717181012036,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
260587,1,antigenic_seniority,0.03642281680367886,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
148112,1,antigenic_seniority,0.015542485518381003,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
88148,1,antigenic_seniority,0.09842663328163327,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
199798,1,antigenic_seniority,0.017231933306902654,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
292826,1,antigenic_seniority,0.08024845574982463,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
842414,1,antigenic_seniority,0.06627558614127338,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
359297,1,antigenic_seniority,0.12667277222499254,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
428564,1,antigenic_seniority,0.036498939152807004,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
855093,1,antigenic_seniority,0.01464536925777793,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
91867,1,antigenic_seniority,0.03936763480305672,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
533644,1,antigenic_seniority,0.044645156478509314,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
776071,1,antigenic_seniority,0.0659552779980004,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
676923,1,antigenic_seniority,0.03584523661993444,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
665846,1,antigenic_seniority,0.02678479114547372,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
201444,1,antigenic_seniority,0.012533253757283088,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
368364,1,antigenic_seniority,0.13949810527265072,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
448787,1,antigenic_seniority,0.03333038720302284,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
684074,1,antigenic_seniority,0.10658159991726278,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
608502,1,antigenic_seniority,0.02811114490032196,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
310776,1,antigenic_seniority,0.04321934934705496,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
849114,1,antigenic_seniority,0.08758749719709158,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
657437,1,antigenic_seniority,0.0048931892961263665,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
746066,1,antigenic_seniority,0.1288613236974925,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
371595,1,antigenic_seniority,0.05312803480774163,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
998182,1,antigenic_seniority,0.007473968667909505,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
782159,1,antigenic_seniority,0.12529749213717878,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
43171,1,antigenic_seniority,0.03476157458499074,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
74936,1,antigenic_seniority,0.036888482281938195,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
933346,1,antigenic_seniority,0.04198877466842533,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
181662,1,antigenic_seniority,0.05024423007853329,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
473085,1,antigenic_seniority,0.10141444252803923,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
45024,1,antigenic_seniority,0.01793434959836305,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
840818,1,antigenic_seniority,0.010772383073344825,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
201475,1,antigenic_seniority,0.10333919222466648,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
607649,1,antigenic_seniority,0.08780116750858724,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
450827,1,antigenic_seniority,0.1226222685072571,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
376691,1,antigenic_seniority,0.009031616151332857,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
538377,1,antigenic_seniority,0.13366841850802302,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
933370,1,antigenic_seniority,0.060267829103395336,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
57171,1,antigenic_seniority,0.10735324141569434,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
300010,1,antigenic_seniority,0.007572200149297714,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
804048,1,antigenic_seniority,0.0439236261881888,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
360153,1,antigenic_seniority,0.0699675634969026,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
521275,1,antigenic_seniority,0.06031619873829185,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
805729,1,antigenic_seniority,0.0748465224169195,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
694652,1,antigenic_seniority,0.06932746456004679,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
155787,1,antigenic_seniority,0.040274629602208734,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
310889,1,antigenic_seniority,0.07238174066878855,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
529078,1,antigenic_seniority,0.06214606319554148,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
758118,1,antigenic_seniority,0.11569582927040756,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
537162,1,antigenic_seniority,0.001294400077313185,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
912230,1,antigenic_seniority,0.02168800192885101,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
709193,1,antigenic_seniority,0.09529800061136483,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
408828,1,antigenic_seniority,0.09276844118721785,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
190986,1,antigenic_seniority,0.1272751570213586,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
473962,1,antigenic_seniority,0.11077816155739129,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
730738,1,antigenic_seniority,0.058971840655431165,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
600347,1,antigenic_seniority,0.025227694073691968,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
777254,1,antigenic_seniority,0.08635255438275634,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
136711,1,antigenic_seniority,0.14149125874973834,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
265957,1,antigenic_seniority,0.0022088377736508846,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
434004,1,antigenic_seniority,0.01408691541291773,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
542823,1,antigenic_seniority,0.09078591456636785,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
837245,1,antigenic_seniority,0.07867702026851475,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
622174,1,antigenic_seniority,0.07332392712123692,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
644434,1,antigenic_seniority,0.016195322619751096,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
48718,1,antigenic_seniority,0.10691032581962645,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
811360,1,antigenic_seniority,0.05709486734122038,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
725781,1,antigenic_seniority,0.017066596308723085,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
178008,1,antigenic_seniority,0.10777814337052405,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
423313,1,antigenic_seniority,0.006043139845132826,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
731768,1,antigenic_seniority,0.044643856585025794,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
250434,1,antigenic_seniority,0.06941101839765906,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
773639,1,antigenic_seniority,0.10421565780416131,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
111072,1,antigenic_seniority,0.0889475734438747,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",7.99765657818486e-4,0.12872075417207
