samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
382501,4,wane_short,0.0444723531206509,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
382501,4,cr_long,4.15479707029482e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
382501,4,cr_short,4.73100383524657,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
382501,4,obs_sd,0.746655302436755,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
382501,5,boost_long,1.51552943669484,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
382501,5,boost_short,1.16160340131555,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
382501,5,antigenic_seniority,0.505055771599331,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
382501,5,wane_short,0.00291660143613851,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
382501,5,cr_long,0.00149544077891939,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
382501,5,cr_short,4.99035124063014,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
382501,5,obs_sd,0.70329441515361,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
385001,1,boost_long,1.54414635843001,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
385001,1,boost_short,1.13000691160388,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
385001,1,antigenic_seniority,0.541439243116307,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
385001,1,wane_short,0.0107993116998118,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
385001,1,cr_long,0.00417253770160525,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
385001,1,cr_short,4.67349943066505,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
385001,1,obs_sd,0.733572683605471,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
385001,2,boost_long,1.50157810173546,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
385001,2,boost_short,1.2151924633581,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
385001,2,antigenic_seniority,0.497592508103949,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
385001,2,wane_short,0.0242074315749566,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
385001,2,cr_long,9.41331172430124e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
385001,2,cr_short,4.83118902973557,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
385001,2,obs_sd,0.725416503078258,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
385001,3,boost_long,1.26679324836599,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
385001,3,boost_short,1.65918178045331,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
385001,3,antigenic_seniority,0.396619783600944,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
385001,3,wane_short,0.083241971768286,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
385001,3,cr_long,4.51634194567548,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
385001,3,cr_short,5.94239683208967e-4,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
385001,3,obs_sd,0.719041097389695,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
385001,4,boost_long,1.50097669691475,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
385001,4,boost_short,1.22745611573216,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
385001,4,antigenic_seniority,0.499162247109909,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
385001,4,wane_short,0.00724571790975161,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
385001,4,cr_long,0.00279465432437877,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
385001,4,cr_short,4.80877140348327,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
385001,4,obs_sd,0.724763342395787,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
385001,5,boost_long,1.47575006514727,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
385001,5,boost_short,1.15545971941435,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
385001,5,antigenic_seniority,0.485362438398887,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
385001,5,wane_short,0.00588850954256081,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
385001,5,cr_long,0.00105899027848848,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
385001,5,cr_short,4.95135901336291,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
385001,5,obs_sd,0.726367418821888,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
387501,1,boost_long,1.45986004037917,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
387501,1,boost_short,1.16894997923131,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
387501,1,antigenic_seniority,0.463667618626135,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
387501,1,wane_short,0.00683862562621028,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
387501,1,cr_long,0.00131888431212536,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
387501,1,cr_short,4.61673760361542,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
387501,1,obs_sd,0.738960796062744,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
387501,2,boost_long,1.45790288201982,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
387501,2,boost_short,1.42933282110863,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
387501,2,antigenic_seniority,0.474660574549611,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
387501,2,wane_short,0.0534595587407021,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
387501,2,cr_long,5.29776082863666e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
387501,2,cr_short,4.60487901439755,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
387501,2,obs_sd,0.734127745274837,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
387501,3,boost_long,1.10285830474944,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
387501,3,boost_short,1.6655689316794,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
387501,3,antigenic_seniority,0.415646193422386,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
387501,3,wane_short,0.0613061687459351,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
387501,3,cr_long,4.82686590097566,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
387501,3,cr_short,0.00247397706752049,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
387501,3,obs_sd,0.695682326872361,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
387501,4,boost_long,1.43966234606919,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
387501,4,boost_short,1.25161200920351,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
387501,4,antigenic_seniority,0.452903136784906,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
387501,4,wane_short,0.0250568172938274,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
387501,4,cr_long,4.31877959280821e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
387501,4,cr_short,4.93583983151001,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
387501,4,obs_sd,0.712114046784335,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
387501,5,boost_long,1.52106996341908,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
387501,5,boost_short,1.06100181711893,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
387501,5,antigenic_seniority,0.472144802309869,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
387501,5,wane_short,0.010303789635031,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
387501,5,cr_long,0.00201845929859817,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
387501,5,cr_short,4.74701985028683,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
387501,5,obs_sd,0.727241764351353,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,1,boost_long,1.48614312161722,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
390001,1,boost_short,1.04708422086991,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
390001,1,antigenic_seniority,0.529873074156098,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,1,wane_short,0.00857016043000437,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
390001,1,cr_long,1.97884348707312e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,1,cr_short,4.65385313791109,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,1,obs_sd,0.726773114303775,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,2,boost_long,1.41630850063597,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
390001,2,boost_short,1.16062721216623,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
390001,2,antigenic_seniority,0.438446533797921,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,2,wane_short,0.00596785742904177,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
390001,2,cr_long,3.48257002158459e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,2,cr_short,4.84586981713769,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,2,obs_sd,0.723913527226031,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,3,boost_long,1.14491401685752,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
390001,3,boost_short,1.59013667614816,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
390001,3,antigenic_seniority,0.421704623620155,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,3,wane_short,0.0635919921520582,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
390001,3,cr_long,4.91452759157779,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,3,cr_short,4.24856264369929e-4,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,3,obs_sd,0.723125759148564,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,4,boost_long,1.47485598641053,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
390001,4,boost_short,1.1290259527553,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
390001,4,antigenic_seniority,0.474953531626216,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,4,wane_short,0.00615629475221675,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
390001,4,cr_long,2.73639882183273e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,4,cr_short,4.98681069568938,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,4,obs_sd,0.721063824020977,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
390001,5,boost_long,1.4819950267546,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
390001,5,boost_short,1.08990362148265,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
390001,5,antigenic_seniority,0.489679135122757,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
390001,5,wane_short,0.0268801240898821,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
390001,5,cr_long,0.00200681403649021,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
390001,5,cr_short,4.49850321825106,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
390001,5,obs_sd,0.761632216614464,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
392501,1,boost_long,1.48612606941163,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
392501,1,boost_short,1.07602516057824,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
392501,1,antigenic_seniority,0.479956982096717,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
392501,1,wane_short,0.0151057678362036,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
392501,1,cr_long,8.74293974877046e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
392501,1,cr_short,4.51866698658211,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
392501,1,obs_sd,0.724993597821219,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
392501,2,boost_long,1.50179408998391,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
392501,2,boost_short,1.11461604771072,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
392501,2,antigenic_seniority,0.54551604212717,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
392501,2,wane_short,0.00518179248738201,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
392501,2,cr_long,0.00398187160866282,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
392501,2,cr_short,3.92915204295001,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
392501,2,obs_sd,0.738142152096739,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
392501,3,boost_long,1.28936668359594,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
392501,3,boost_short,1.6059342202172,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
392501,3,antigenic_seniority,0.427374061979605,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
392501,3,wane_short,0.0580720531443888,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
392501,3,cr_long,4.97689525702886,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
392501,3,cr_short,6.07146133981372e-4,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
392501,3,obs_sd,0.702147481180628,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
392501,4,boost_long,1.35773716942692,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
392501,4,boost_short,1.01745394371197,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
392501,4,antigenic_seniority,0.418126512796818,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
392501,4,wane_short,0.0067388864404819,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
392501,4,cr_long,0.00123065438835933,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
392501,4,cr_short,4.89549139127567,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
392501,4,obs_sd,0.719583388480358,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
392501,5,boost_long,1.48759318971632,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
392501,5,boost_short,1.03411933203595,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
392501,5,antigenic_seniority,0.502790945813271,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
392501,5,wane_short,0.00892443724935664,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
392501,5,cr_long,0.00388865606141329,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
392501,5,cr_short,4.86339090583265,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
392501,5,obs_sd,0.740526319607339,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
395001,1,boost_long,1.47082562819049,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
395001,1,boost_short,1.16663617033926,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
395001,1,antigenic_seniority,0.484248465324726,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
395001,1,wane_short,0.050186123380697,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
395001,1,cr_long,6.46324622971072e-4,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
395001,1,cr_short,4.78816446915418,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
395001,1,obs_sd,0.720029238912247,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
395001,2,boost_long,1.49269913098939,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
395001,2,boost_short,1.04663602759173,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
395001,2,antigenic_seniority,0.473831434037356,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
395001,2,wane_short,3.74927133168883e-4,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
395001,2,cr_long,0.00120527571423296,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
395001,2,cr_short,4.7555686594423,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
395001,2,obs_sd,0.722083821971018,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
395001,3,boost_long,1.16946245902041,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
395001,3,boost_short,1.59266648312423,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
395001,3,antigenic_seniority,0.465132903339408,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
395001,3,wane_short,0.0347566134671161,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
395001,3,cr_long,4.97589416145141,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
395001,3,cr_short,3.35654596804885e-4,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
395001,3,obs_sd,0.71242521511196,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
395001,4,boost_long,1.52138040768706,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
395001,4,boost_short,1.11346200937021,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
395001,4,antigenic_seniority,0.506286747121077,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
395001,4,wane_short,0.0134831629606213,wane_short,0.25,1,Avidity,avid_debbink,debbink,Transient waning rate,"Transient waning rate
(Avidity)"
395001,4,cr_long,0.00455763956883385,cr_long,0.1,1,Avidity,avid_debbink,debbink,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
395001,4,cr_short,4.40940123046133,cr_short,0.03,1,Avidity,avid_debbink,debbink,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
395001,4,obs_sd,0.736085289876143,obs_sd,1,1,Avidity,avid_debbink,debbink,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
395001,5,boost_long,1.48875827837459,boost_long,1.5,1,Avidity,avid_debbink,debbink,Long-term boost,"Long-term boost
(Avidity)"
395001,5,boost_short,1.0565462809046,boost_short,2,1,Avidity,avid_debbink,debbink,Transient boost,"Transient boost
(Avidity)"
395001,5,antigenic_seniority,0.477389136258262,antigenic_seniority,0.05,1,Avidity,avid_debbink,debbink,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
