samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
410001,2,cr_long,0.00131072969211435,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
410001,2,cr_short,4.778227463937,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
410001,2,obs_sd,0.74699602105151,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
410001,3,boost_long,1.49601490389706,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
410001,3,boost_short,1.23241791503404,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
410001,3,antigenic_seniority,0.492606287237357,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
410001,3,wane_short,0.0415078488999568,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
410001,3,cr_long,0.00292028755403487,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
410001,3,cr_short,4.91742057054653,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
410001,3,obs_sd,0.737368610250537,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
410001,4,boost_long,1.46178400504715,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
410001,4,boost_short,1.07115246797374,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
410001,4,antigenic_seniority,0.4690260163744,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
410001,4,wane_short,6.21023421250707e-4,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
410001,4,cr_long,1.64465455707702e-4,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
410001,4,cr_short,3.142648128299,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
410001,4,obs_sd,0.714378166610373,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
410001,5,boost_long,1.43513997497965,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
410001,5,boost_short,1.21445607524619,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
410001,5,antigenic_seniority,0.489181224789986,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
410001,5,wane_short,0.0227583565910432,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
410001,5,cr_long,6.52068197526636e-5,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
410001,5,cr_short,4.89879549045719,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
410001,5,obs_sd,0.714612914303412,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
412501,1,boost_long,1.03723590344668,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
412501,1,boost_short,1.62752790940521,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
412501,1,antigenic_seniority,0.38600202199238,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
412501,1,wane_short,0.08698611865487,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
412501,1,cr_long,4.48180232906804,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
412501,1,cr_short,0.00143124722876895,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
412501,1,obs_sd,0.716038328968533,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
412501,2,boost_long,1.48925254512843,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
412501,2,boost_short,1.2362452702389,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
412501,2,antigenic_seniority,0.507119771647104,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
412501,2,wane_short,0.0268432359927332,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
412501,2,cr_long,0.00136833836235323,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
412501,2,cr_short,3.72730112953378,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
412501,2,obs_sd,0.73227218257607,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
412501,3,boost_long,1.43417828154354,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
412501,3,boost_short,1.20714330395853,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
412501,3,antigenic_seniority,0.449848597838009,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
412501,3,wane_short,0.00370989056727287,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
412501,3,cr_long,0.00189369621588705,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
412501,3,cr_short,4.829125916843,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
412501,3,obs_sd,0.710146854404027,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
412501,4,boost_long,1.48824193168548,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
412501,4,boost_short,1.26949407523066,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
412501,4,antigenic_seniority,0.501456106542205,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
412501,4,wane_short,0.0142917667122841,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
412501,4,cr_long,0.00185755868041788,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
412501,4,cr_short,2.70029830081692,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
412501,4,obs_sd,0.709149213518858,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
412501,5,boost_long,1.54810028302013,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
412501,5,boost_short,1.25496081397075,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
412501,5,antigenic_seniority,0.503657724536007,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
412501,5,wane_short,0.0372680583572146,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
412501,5,cr_long,0.00843059578228975,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
412501,5,cr_short,4.30771801472849,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
412501,5,obs_sd,0.740004665742826,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
415001,1,boost_long,1.08766019728775,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
415001,1,boost_short,1.70892744093635,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
415001,1,antigenic_seniority,0.369565373302937,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
415001,1,wane_short,0.112044732524007,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
415001,1,cr_long,4.91574083785646,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
415001,1,cr_short,0.0010177085971245,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
415001,1,obs_sd,0.72609858916489,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
415001,2,boost_long,1.51615549678225,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
415001,2,boost_short,1.33954993252276,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
415001,2,antigenic_seniority,0.516733004562419,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
415001,2,wane_short,0.00432990812392662,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
415001,2,cr_long,0.00570624619309282,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
415001,2,cr_short,3.65559192186927,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
415001,2,obs_sd,0.715120711359521,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
415001,3,boost_long,1.52624808296578,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
415001,3,boost_short,1.14748337981026,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
415001,3,antigenic_seniority,0.516714507371795,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
415001,3,wane_short,0.00739153510717505,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
415001,3,cr_long,2.06779848698623e-4,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
415001,3,cr_short,3.15588936553722,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
415001,3,obs_sd,0.718914666761473,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
415001,4,boost_long,1.48863394114263,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
415001,4,boost_short,1.15045703818785,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
415001,4,antigenic_seniority,0.48871787118011,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
415001,4,wane_short,0.00365361038159971,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
415001,4,cr_long,8.5380486650442e-4,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
415001,4,cr_short,3.63028202785404,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
415001,4,obs_sd,0.709742258100713,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
415001,5,boost_long,1.50603551747347,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
415001,5,boost_short,1.05110360238044,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
415001,5,antigenic_seniority,0.47599471652397,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
415001,5,wane_short,0.0153361413377017,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
415001,5,cr_long,0.00462501941244078,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
415001,5,cr_short,4.53563705460542,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
415001,5,obs_sd,0.727748559183337,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
417501,1,boost_long,1.12936749715394,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
417501,1,boost_short,1.66088969182003,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
417501,1,antigenic_seniority,0.343411514734275,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
417501,1,wane_short,0.118177781260535,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
417501,1,cr_long,4.31025560672027,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
417501,1,cr_short,0.00134598816192128,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
417501,1,obs_sd,0.73547439774974,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
417501,2,boost_long,1.44770533371602,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
417501,2,boost_short,1.29657722691358,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
417501,2,antigenic_seniority,0.452766634100871,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
417501,2,wane_short,0.0620499480295206,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
417501,2,cr_long,0.00106651948752581,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
417501,2,cr_short,4.60778028005863,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
417501,2,obs_sd,0.728426391935805,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
417501,3,boost_long,1.51200890334596,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
417501,3,boost_short,1.32164672500879,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
417501,3,antigenic_seniority,0.500637511588565,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
417501,3,wane_short,0.0582258473099409,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
417501,3,cr_long,1.64342395254227e-4,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
417501,3,cr_short,4.39756477555377,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
417501,3,obs_sd,0.743090922431291,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
417501,4,boost_long,1.52183202182601,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
417501,4,boost_short,1.23236365984703,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
417501,4,antigenic_seniority,0.441745271885607,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
417501,4,wane_short,0.0577173729722946,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
417501,4,cr_long,0.00637199466391728,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
417501,4,cr_short,3.55704496373803,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
417501,4,obs_sd,0.724614272759888,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
417501,5,boost_long,1.4833052082547,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
417501,5,boost_short,1.17849515643154,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
417501,5,antigenic_seniority,0.437456834401488,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
417501,5,wane_short,0.0198163127343393,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
417501,5,cr_long,4.05656132440353e-4,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
417501,5,cr_short,4.51307542065068,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
417501,5,obs_sd,0.722037690728764,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
420001,1,boost_long,1.1415347357341,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
420001,1,boost_short,1.75861340582943,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
420001,1,antigenic_seniority,0.372871913164176,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
420001,1,wane_short,0.105956075038555,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
420001,1,cr_long,4.82491346002813,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
420001,1,cr_short,3.81326012815859e-4,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
420001,1,obs_sd,0.727640487004353,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
420001,2,boost_long,1.52576996691084,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
420001,2,boost_short,1.15216441017582,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
420001,2,antigenic_seniority,0.517615835695105,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
420001,2,wane_short,0.0199030431867594,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
420001,2,cr_long,9.51358673858808e-5,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
420001,2,cr_short,4.2451662033754,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
420001,2,obs_sd,0.733770577322147,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
420001,3,boost_long,1.46087183077536,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
420001,3,boost_short,1.00984382484214,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
420001,3,antigenic_seniority,0.492079259253162,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
420001,3,wane_short,0.0012844654919562,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
420001,3,cr_long,0.00146536877173365,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
420001,3,cr_short,4.52226744784975,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
420001,3,obs_sd,0.739230342115234,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
420001,4,boost_long,1.52546777854227,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
420001,4,boost_short,1.11147598419288,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
420001,4,antigenic_seniority,0.523492749825025,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
420001,4,wane_short,0.0175908042858304,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
420001,4,cr_long,0.00499559330235227,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
420001,4,cr_short,3.014730634697,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
420001,4,obs_sd,0.758634503339787,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
420001,5,boost_long,1.48954784538767,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
420001,5,boost_short,1.11008294228179,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
420001,5,antigenic_seniority,0.472788599040285,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
420001,5,wane_short,0.00589010525909886,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
420001,5,cr_long,0.00200938917592243,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
420001,5,cr_short,4.46298125913751,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
420001,5,obs_sd,0.717036646160944,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
422501,1,boost_long,1.23075999743162,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
422501,1,boost_short,1.79054520559537,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
422501,1,antigenic_seniority,0.368996344442729,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
422501,1,wane_short,0.117435583233598,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
422501,1,cr_long,4.47628065892433,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
422501,1,cr_short,0.00405116147133572,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
422501,1,obs_sd,0.708707608727033,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
422501,2,boost_long,1.50365738373969,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
422501,2,boost_short,1.22964985069789,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
422501,2,antigenic_seniority,0.494396115077939,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
422501,2,wane_short,0.0266447556685332,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
422501,2,cr_long,0.00352491177578403,cr_long,0.1,1,Avidity,avid_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(Avidity)"
422501,2,cr_short,3.96804685675691,cr_short,0.03,1,Avidity,avid_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
422501,2,obs_sd,0.705727465713093,obs_sd,1,1,Avidity,avid_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
422501,3,boost_long,1.46813328236063,boost_long,1.5,1,Avidity,avid_kendra,kendra,Long-term boost,"Long-term boost
(Avidity)"
422501,3,boost_short,1.26945605878786,boost_short,2,1,Avidity,avid_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
422501,3,antigenic_seniority,0.511135451328116,antigenic_seniority,0.05,1,Avidity,avid_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
422501,3,wane_short,0.026565562210742,wane_short,0.25,1,Avidity,avid_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
