age,samp_no,chain_no,ar,N
3,582501,1,0.17107309486780714,643
3,582501,2,0.17107309486780714,643
3,582501,3,0.18973561430793157,643
3,582501,4,0.15863141524105753,643
3,582501,5,0.16951788491446346,643
3,585001,1,0.17418351477449456,643
3,585001,2,0.17418351477449456,643
3,585001,3,0.16485225505443235,643
3,585001,4,0.16018662519440124,643
3,585001,5,0.18818040435458788,643
3,587501,1,0.17729393468118196,643
3,587501,2,0.16951788491446346,643
3,587501,3,0.16640746500777606,643
3,587501,4,0.17729393468118196,643
3,587501,5,0.18662519440124417,643
3,590001,1,0.14774494556765164,643
3,590001,2,0.17573872472783825,643
3,590001,3,0.18662519440124417,643
3,590001,4,0.18506998444790046,643
3,590001,5,0.17729393468118196,643
3,592501,1,0.16796267496111975,643
3,592501,2,0.17107309486780714,643
3,592501,3,0.15552099533437014,643
3,592501,4,0.15707620528771385,643
3,592501,5,0.16796267496111975,643
3,595001,1,0.15241057542768274,643
3,595001,2,0.18662519440124417,643
3,595001,3,0.17884914463452567,643
3,595001,4,0.18195956454121306,643
3,595001,5,0.16174183514774496,643
3,597501,1,0.16018662519440124,643
3,597501,2,0.16329704510108864,643
3,597501,3,0.16329704510108864,643
3,597501,4,0.15396578538102643,643
3,597501,5,0.18351477449455678,643
3,600001,1,0.16951788491446346,643
3,600001,2,0.15707620528771385,643
3,600001,3,0.17884914463452567,643
3,600001,4,0.17107309486780714,643
3,600001,5,0.16796267496111975,643
3,602501,1,0.16329704510108864,643
3,602501,2,0.18662519440124417,643
3,602501,3,0.17418351477449456,643
3,602501,4,0.17107309486780714,643
3,602501,5,0.18040435458786935,643
3,605001,1,0.17107309486780714,643
3,605001,2,0.16485225505443235,643
3,605001,3,0.15707620528771385,643
3,605001,4,0.16485225505443235,643
3,605001,5,0.14930015552099535,643
3,607501,1,0.15707620528771385,643
3,607501,2,0.16640746500777606,643
3,607501,3,0.17884914463452567,643
3,607501,4,0.17418351477449456,643
3,607501,5,0.17573872472783825,643
3,610001,1,0.18040435458786935,643
3,610001,2,0.15863141524105753,643
3,610001,3,0.16640746500777606,643
3,610001,4,0.17418351477449456,643
3,610001,5,0.15396578538102643,643
3,612501,1,0.16329704510108864,643
3,612501,2,0.17107309486780714,643
3,612501,3,0.17729393468118196,643
3,612501,4,0.16485225505443235,643
3,612501,5,0.15396578538102643,643
3,615001,1,0.17418351477449456,643
3,615001,2,0.17418351477449456,643
3,615001,3,0.16796267496111975,643
3,615001,4,0.16796267496111975,643
3,615001,5,0.17573872472783825,643
3,617501,1,0.16485225505443235,643
3,617501,2,0.19129082426127528,643
3,617501,3,0.16174183514774496,643
3,617501,4,0.18195956454121306,643
3,617501,5,0.16485225505443235,643
3,620001,1,0.18818040435458788,643
3,620001,2,0.17262830482115085,643
3,620001,3,0.17262830482115085,643
3,620001,4,0.17884914463452567,643
3,620001,5,0.16329704510108864,643
3,622501,1,0.18818040435458788,643
3,622501,2,0.15396578538102643,643
3,622501,3,0.18506998444790046,643
3,622501,4,0.17262830482115085,643
3,622501,5,0.17262830482115085,643
3,625001,1,0.14618973561430793,643
3,625001,2,0.16951788491446346,643
3,625001,3,0.16951788491446346,643
3,625001,4,0.18351477449455678,643
3,625001,5,0.18351477449455678,643
3,627501,1,0.16796267496111975,643
3,627501,2,0.17573872472783825,643
3,627501,3,0.16796267496111975,643
3,627501,4,0.17729393468118196,643
3,627501,5,0.18351477449455678,643
3,630001,1,0.16174183514774496,643
3,630001,2,0.18818040435458788,643
3,630001,3,0.15552099533437014,643
3,630001,4,0.15396578538102643,643
3,630001,5,0.16640746500777606,643
3,632501,1,0.17729393468118196,643
3,632501,2,0.16796267496111975,643
3,632501,3,0.18506998444790046,643
3,632501,4,0.19129082426127528,643
3,632501,5,0.16174183514774496,643
3,635001,1,0.16485225505443235,643
3,635001,2,0.16640746500777606,643
3,635001,3,0.18818040435458788,643
3,635001,4,0.17884914463452567,643
3,635001,5,0.17729393468118196,643
3,637501,1,0.17262830482115085,643
3,637501,2,0.18040435458786935,643
3,637501,3,0.17107309486780714,643
3,637501,4,0.15552099533437014,643
3,637501,5,0.15396578538102643,643
3,640001,1,0.16174183514774496,643
3,640001,2,0.16485225505443235,643
3,640001,3,0.17262830482115085,643
3,640001,4,0.19129082426127528,643
3,640001,5,0.16796267496111975,643
3,642501,1,0.16951788491446346,643
3,642501,2,0.18040435458786935,643
3,642501,3,0.16485225505443235,643
3,642501,4,0.16951788491446346,643
3,642501,5,0.18506998444790046,643
3,645001,1,0.13996889580093314,643
3,645001,2,0.16018662519440124,643
3,645001,3,0.17884914463452567,643
3,645001,4,0.17573872472783825,643
3,645001,5,0.15085536547433903,643
3,647501,1,0.19284603421461896,643
3,647501,2,0.17262830482115085,643
3,647501,3,0.17107309486780714,643
3,647501,4,0.14774494556765164,643
3,647501,5,0.16640746500777606,643
3,650001,1,0.17262830482115085,643
3,650001,2,0.17107309486780714,643
3,650001,3,0.17573872472783825,643
3,650001,4,0.15241057542768274,643
3,650001,5,0.16796267496111975,643
3,652501,1,0.16640746500777606,643
3,652501,2,0.15085536547433903,643
3,652501,3,0.17107309486780714,643
3,652501,4,0.17418351477449456,643
3,652501,5,0.16174183514774496,643
3,655001,1,0.16174183514774496,643
3,655001,2,0.18506998444790046,643
3,655001,3,0.15707620528771385,643
3,655001,4,0.15552099533437014,643
3,655001,5,0.15396578538102643,643
3,657501,1,0.18973561430793157,643
3,657501,2,0.18818040435458788,643
3,657501,3,0.17884914463452567,643
3,657501,4,0.18662519440124417,643
3,657501,5,0.18351477449455678,643
3,660001,1,0.17418351477449456,643
3,660001,2,0.18506998444790046,643
3,660001,3,0.16174183514774496,643
3,660001,4,0.18506998444790046,643
3,660001,5,0.18351477449455678,643
3,662501,1,0.16174183514774496,643
3,662501,2,0.16174183514774496,643
3,662501,3,0.17418351477449456,643
3,662501,4,0.16796267496111975,643
3,662501,5,0.16640746500777606,643
3,665001,1,0.17262830482115085,643
3,665001,2,0.14463452566096424,643
3,665001,3,0.16018662519440124,643
3,665001,4,0.16018662519440124,643
3,665001,5,0.17262830482115085,643
3,667501,1,0.17418351477449456,643
3,667501,2,0.17573872472783825,643
3,667501,3,0.16640746500777606,643
3,667501,4,0.17418351477449456,643
3,667501,5,0.16640746500777606,643
3,670001,1,0.16018662519440124,643
3,670001,2,0.16485225505443235,643
3,670001,3,0.17418351477449456,643
3,670001,4,0.16485225505443235,643
3,670001,5,0.17573872472783825,643
3,672501,1,0.15552099533437014,643
3,672501,2,0.16329704510108864,643
3,672501,3,0.15863141524105753,643
3,672501,4,0.15396578538102643,643
3,672501,5,0.16329704510108864,643
3,675001,1,0.17729393468118196,643
3,675001,2,0.16796267496111975,643
3,675001,3,0.19284603421461896,643
3,675001,4,0.15707620528771385,643
3,675001,5,0.18040435458786935,643
3,677501,1,0.18195956454121306,643
3,677501,2,0.16796267496111975,643
3,677501,3,0.16640746500777606,643
3,677501,4,0.16640746500777606,643
3,677501,5,0.16796267496111975,643
3,680001,1,0.16796267496111975,643
3,680001,2,0.16485225505443235,643
3,680001,3,0.16329704510108864,643
3,680001,4,0.17107309486780714,643
3,680001,5,0.16796267496111975,643
3,682501,1,0.14618973561430793,643
3,682501,2,0.16951788491446346,643
3,682501,3,0.16174183514774496,643
3,682501,4,0.15396578538102643,643
3,682501,5,0.19440124416796267,643
3,685001,1,0.16485225505443235,643
3,685001,2,0.18973561430793157,643
3,685001,3,0.19595645412130638,643
3,685001,4,0.17573872472783825,643
3,685001,5,0.14930015552099535,643
3,687501,1,0.17729393468118196,643
3,687501,2,0.17418351477449456,643
3,687501,3,0.17107309486780714,643
3,687501,4,0.16640746500777606,643
3,687501,5,0.17262830482115085,643
3,690001,1,0.15863141524105753,643
3,690001,2,0.16485225505443235,643
3,690001,3,0.15863141524105753,643
3,690001,4,0.15552099533437014,643
3,690001,5,0.18040435458786935,643
3,692501,1,0.16018662519440124,643
3,692501,2,0.16640746500777606,643
3,692501,3,0.17418351477449456,643
3,692501,4,0.15707620528771385,643
3,692501,5,0.17107309486780714,643
3,695001,1,0.17418351477449456,643
3,695001,2,0.18195956454121306,643
3,695001,3,0.18351477449455678,643
3,695001,4,0.18662519440124417,643
3,695001,5,0.16951788491446346,643
3,697501,1,0.17107309486780714,643
3,697501,2,0.17729393468118196,643
3,697501,3,0.17729393468118196,643
3,697501,4,0.17262830482115085,643
3,697501,5,0.16018662519440124,643
3,700001,1,0.15396578538102643,643
3,700001,2,0.18818040435458788,643
3,700001,3,0.16329704510108864,643
3,700001,4,0.16640746500777606,643
3,700001,5,0.16329704510108864,643
4,200001,1,0.12828947368421054,608
4,200001,2,0.13322368421052633,608
4,200001,3,0.13486842105263158,608
4,200001,4,0.1299342105263158,608
4,200001,5,0.1299342105263158,608
4,202501,1,0.14638157894736842,608
4,202501,2,0.14144736842105263,608
4,202501,3,0.13980263157894737,608
4,202501,4,0.14309210526315788,608
4,202501,5,0.13651315789473684,608
4,205001,1,0.12828947368421054,608
4,205001,2,0.13322368421052633,608
4,205001,3,0.14967105263157895,608
4,205001,4,0.13322368421052633,608
4,205001,5,0.14967105263157895,608
4,207501,1,0.125,608
4,207501,2,0.13815789473684212,608
4,207501,3,0.14802631578947367,608
4,207501,4,0.13322368421052633,608
4,207501,5,0.13980263157894737,608
4,210001,1,0.13322368421052633,608
4,210001,2,0.10361842105263158,608
4,210001,3,0.13486842105263158,608
4,210001,4,0.14802631578947367,608
4,210001,5,0.13157894736842105,608
4,212501,1,0.14473684210526316,608
4,212501,2,0.13980263157894737,608
4,212501,3,0.13157894736842105,608
4,212501,4,0.14802631578947367,608
4,212501,5,0.12006578947368421,608
4,215001,1,0.14309210526315788,608
4,215001,2,0.14144736842105263,608
4,215001,3,0.14638157894736842,608
4,215001,4,0.13486842105263158,608
4,215001,5,0.12664473684210525,608
4,217501,1,0.1299342105263158,608
4,217501,2,0.13486842105263158,608
4,217501,3,0.15789473684210525,608
4,217501,4,0.13322368421052633,608
4,217501,5,0.1611842105263158,608
4,220001,1,0.13322368421052633,608
4,220001,2,0.12335526315789473,608
4,220001,3,0.1611842105263158,608
4,220001,4,0.14967105263157895,608
4,220001,5,0.14309210526315788,608
4,222501,1,0.12828947368421054,608
4,222501,2,0.125,608
4,222501,3,0.11842105263157894,608
4,222501,4,0.13486842105263158,608
4,222501,5,0.12171052631578948,608
4,225001,1,0.13157894736842105,608
4,225001,2,0.14802631578947367,608
4,225001,3,0.1299342105263158,608
4,225001,4,0.12664473684210525,608
4,225001,5,0.14473684210526316,608
4,227501,1,0.125,608
4,227501,2,0.14967105263157895,608
4,227501,3,0.12171052631578948,608
4,227501,4,0.13322368421052633,608
4,227501,5,0.13486842105263158,608
4,230001,1,0.14309210526315788,608
4,230001,2,0.13486842105263158,608
4,230001,3,0.13651315789473684,608
4,230001,4,0.15625,608
4,230001,5,0.125,608
4,232501,1,0.13980263157894737,608
4,232501,2,0.13157894736842105,608
4,232501,3,0.13322368421052633,608
4,232501,4,0.13486842105263158,608
4,232501,5,0.13815789473684212,608
4,235001,1,0.1299342105263158,608
4,235001,2,0.13322368421052633,608
4,235001,3,0.1513157894736842,608
4,235001,4,0.1299342105263158,608
4,235001,5,0.1299342105263158,608
4,237501,1,0.14144736842105263,608
4,237501,2,0.13322368421052633,608
4,237501,3,0.1299342105263158,608
4,237501,4,0.13815789473684212,608
4,237501,5,0.1299342105263158,608
4,240001,1,0.12664473684210525,608
4,240001,2,0.13486842105263158,608
4,240001,3,0.14802631578947367,608
4,240001,4,0.125,608
4,240001,5,0.13651315789473684,608
4,242501,1,0.12006578947368421,608
4,242501,2,0.13815789473684212,608
4,242501,3,0.1069078947368421,608
4,242501,4,0.13651315789473684,608
4,242501,5,0.1611842105263158,608
4,245001,1,0.1299342105263158,608
4,245001,2,0.12664473684210525,608
4,245001,3,0.12335526315789473,608
4,245001,4,0.12828947368421054,608
4,245001,5,0.1299342105263158,608
4,247501,1,0.14638157894736842,608
4,247501,2,0.14309210526315788,608
4,247501,3,0.13157894736842105,608
4,247501,4,0.13651315789473684,608
4,247501,5,0.125,608
4,250001,1,0.13815789473684212,608
4,250001,2,0.13157894736842105,608
4,250001,3,0.11842105263157894,608
4,250001,4,0.14473684210526316,608
4,250001,5,0.14802631578947367,608
4,252501,1,0.1611842105263158,608
4,252501,2,0.14309210526315788,608
4,252501,3,0.12664473684210525,608
4,252501,4,0.11842105263157894,608
4,252501,5,0.12664473684210525,608
4,255001,1,0.14144736842105263,608
4,255001,2,0.13651315789473684,608
4,255001,3,0.14309210526315788,608
4,255001,4,0.125,608
4,255001,5,0.13157894736842105,608
4,257501,1,0.13322368421052633,608
4,257501,2,0.1299342105263158,608
4,257501,3,0.13815789473684212,608
4,257501,4,0.13980263157894737,608
4,257501,5,0.13651315789473684,608
4,260001,1,0.14802631578947367,608
4,260001,2,0.1299342105263158,608
4,260001,3,0.12006578947368421,608
4,260001,4,0.14144736842105263,608
4,260001,5,0.1513157894736842,608
4,262501,1,0.12828947368421054,608
4,262501,2,0.13980263157894737,608
4,262501,3,0.13980263157894737,608
4,262501,4,0.11348684210526316,608
4,262501,5,0.12335526315789473,608
4,265001,1,0.13486842105263158,608
4,265001,2,0.13815789473684212,608
4,265001,3,0.12664473684210525,608
4,265001,4,0.15625,608
4,265001,5,0.1513157894736842,608
4,267501,1,0.14309210526315788,608
4,267501,2,0.1299342105263158,608
4,267501,3,0.13322368421052633,608
4,267501,4,0.13815789473684212,608
4,267501,5,0.12828947368421054,608
4,270001,1,0.1299342105263158,608
4,270001,2,0.13815789473684212,608
4,270001,3,0.14638157894736842,608
4,270001,4,0.14802631578947367,608
4,270001,5,0.13980263157894737,608
4,272501,1,0.12171052631578948,608
4,272501,2,0.1513157894736842,608
4,272501,3,0.13815789473684212,608
4,272501,4,0.125,608
4,272501,5,0.13486842105263158,608
4,275001,1,0.12828947368421054,608
4,275001,2,0.13322368421052633,608
4,275001,3,0.14144736842105263,608
4,275001,4,0.13651315789473684,608
4,275001,5,0.13815789473684212,608
4,277501,1,0.13322368421052633,608
4,277501,2,0.13486842105263158,608
4,277501,3,0.1299342105263158,608
4,277501,4,0.13815789473684212,608
4,277501,5,0.14638157894736842,608
4,280001,1,0.13980263157894737,608
4,280001,2,0.13651315789473684,608
4,280001,3,0.13651315789473684,608
4,280001,4,0.13486842105263158,608
4,280001,5,0.125,608
4,282501,1,0.13815789473684212,608
4,282501,2,0.13651315789473684,608
4,282501,3,0.14144736842105263,608
4,282501,4,0.13322368421052633,608
4,282501,5,0.13322368421052633,608
4,285001,1,0.1299342105263158,608
4,285001,2,0.13157894736842105,608
4,285001,3,0.1299342105263158,608
4,285001,4,0.13157894736842105,608
4,285001,5,0.13486842105263158,608
4,287501,1,0.13486842105263158,608
4,287501,2,0.12664473684210525,608
4,287501,3,0.11513157894736842,608
4,287501,4,0.13157894736842105,608
4,287501,5,0.1299342105263158,608
4,290001,1,0.12828947368421054,608
4,290001,2,0.14967105263157895,608
4,290001,3,0.12335526315789473,608
4,290001,4,0.13322368421052633,608
4,290001,5,0.12335526315789473,608
4,292501,1,0.14473684210526316,608
4,292501,2,0.14144736842105263,608
4,292501,3,0.13651315789473684,608
4,292501,4,0.125,608
4,292501,5,0.14473684210526316,608
4,295001,1,0.14638157894736842,608
4,295001,2,0.12828947368421054,608
4,295001,3,0.11677631578947369,608
4,295001,4,0.12828947368421054,608
4,295001,5,0.14144736842105263,608
4,297501,1,0.14144736842105263,608
4,297501,2,0.13486842105263158,608
4,297501,3,0.14309210526315788,608
4,297501,4,0.13322368421052633,608
4,297501,5,0.11842105263157894,608
4,300001,1,0.14309210526315788,608
4,300001,2,0.12828947368421054,608
4,300001,3,0.13980263157894737,608
4,300001,4,0.13322368421052633,608
4,300001,5,0.13651315789473684,608
4,302501,1,0.13980263157894737,608
4,302501,2,0.14638157894736842,608
4,302501,3,0.13815789473684212,608
4,302501,4,0.14638157894736842,608
4,302501,5,0.12828947368421054,608
4,305001,1,0.14967105263157895,608
4,305001,2,0.14144736842105263,608
4,305001,3,0.12335526315789473,608
4,305001,4,0.1299342105263158,608
4,305001,5,0.13322368421052633,608
4,307501,1,0.12664473684210525,608
4,307501,2,0.12171052631578948,608
4,307501,3,0.13322368421052633,608
4,307501,4,0.13157894736842105,608
4,307501,5,0.125,608
4,310001,1,0.12828947368421054,608
4,310001,2,0.14144736842105263,608
4,310001,3,0.14144736842105263,608
4,310001,4,0.13815789473684212,608
4,310001,5,0.12664473684210525,608
4,312501,1,0.14473684210526316,608
4,312501,2,0.13486842105263158,608
4,312501,3,0.13815789473684212,608
4,312501,4,0.13486842105263158,608
4,312501,5,0.14967105263157895,608
4,315001,1,0.13322368421052633,608
4,315001,2,0.13486842105263158,608
4,315001,3,0.13157894736842105,608
4,315001,4,0.10855263157894737,608
4,315001,5,0.13651315789473684,608
4,317501,1,0.11677631578947369,608
4,317501,2,0.12664473684210525,608
4,317501,3,0.14473684210526316,608
4,317501,4,0.14144736842105263,608
4,317501,5,0.125,608
4,320001,1,0.12664473684210525,608
4,320001,2,0.12828947368421054,608
4,320001,3,0.11842105263157894,608
4,320001,4,0.12335526315789473,608
4,320001,5,0.13815789473684212,608
4,322501,1,0.12006578947368421,608
4,322501,2,0.12828947368421054,608
4,322501,3,0.14144736842105263,608
4,322501,4,0.13651315789473684,608
4,322501,5,0.125,608
4,325001,1,0.125,608
4,325001,2,0.13651315789473684,608
4,325001,3,0.12828947368421054,608
4,325001,4,0.12335526315789473,608
4,325001,5,0.12828947368421054,608
4,327501,1,0.13651315789473684,608
4,327501,2,0.14144736842105263,608
4,327501,3,0.12664473684210525,608
4,327501,4,0.14473684210526316,608
4,327501,5,0.14309210526315788,608
4,330001,1,0.13157894736842105,608
4,330001,2,0.15789473684210525,608
4,330001,3,0.13651315789473684,608
4,330001,4,0.13815789473684212,608
4,330001,5,0.12828947368421054,608
4,332501,1,0.13486842105263158,608
4,332501,2,0.13651315789473684,608
4,332501,3,0.12664473684210525,608
4,332501,4,0.13486842105263158,608
4,332501,5,0.12664473684210525,608
4,335001,1,0.12828947368421054,608
4,335001,2,0.13486842105263158,608
4,335001,3,0.11842105263157894,608
4,335001,4,0.11842105263157894,608
4,335001,5,0.14638157894736842,608
4,337501,1,0.13486842105263158,608
4,337501,2,0.11348684210526316,608
4,337501,3,0.14638157894736842,608
4,337501,4,0.14638157894736842,608
4,337501,5,0.14144736842105263,608
4,340001,1,0.14144736842105263,608
4,340001,2,0.14144736842105263,608
4,340001,3,0.13651315789473684,608
4,340001,4,0.1299342105263158,608
4,340001,5,0.15789473684210525,608
4,342501,1,0.12664473684210525,608
4,342501,2,0.12828947368421054,608
4,342501,3,0.14967105263157895,608
4,342501,4,0.14802631578947367,608
4,342501,5,0.12664473684210525,608
4,345001,1,0.13815789473684212,608
4,345001,2,0.13651315789473684,608
4,345001,3,0.14638157894736842,608
4,345001,4,0.14473684210526316,608
4,345001,5,0.13322368421052633,608
4,347501,1,0.12664473684210525,608
4,347501,2,0.13815789473684212,608
4,347501,3,0.13651315789473684,608
4,347501,4,0.13157894736842105,608
4,347501,5,0.12335526315789473,608
4,350001,1,0.13157894736842105,608
4,350001,2,0.13322368421052633,608
4,350001,3,0.13322368421052633,608
4,350001,4,0.12335526315789473,608
4,350001,5,0.125,608
4,352501,1,0.13486842105263158,608
4,352501,2,0.12664473684210525,608
4,352501,3,0.1513157894736842,608
4,352501,4,0.13486842105263158,608
4,352501,5,0.12006578947368421,608
4,355001,1,0.15296052631578946,608
4,355001,2,0.12006578947368421,608
4,355001,3,0.15296052631578946,608
4,355001,4,0.14638157894736842,608
4,355001,5,0.1299342105263158,608
4,357501,1,0.13157894736842105,608
4,357501,2,0.14802631578947367,608
4,357501,3,0.14309210526315788,608
4,357501,4,0.13486842105263158,608
4,357501,5,0.14309210526315788,608
4,360001,1,0.12828947368421054,608
4,360001,2,0.14638157894736842,608
4,360001,3,0.14473684210526316,608
4,360001,4,0.10197368421052631,608
4,360001,5,0.14309210526315788,608
4,362501,1,0.14638157894736842,608
4,362501,2,0.13815789473684212,608
4,362501,3,0.14144736842105263,608
4,362501,4,0.1299342105263158,608
4,362501,5,0.14144736842105263,608
4,365001,1,0.14309210526315788,608
4,365001,2,0.12828947368421054,608
4,365001,3,0.11842105263157894,608
4,365001,4,0.12171052631578948,608
4,365001,5,0.13157894736842105,608
4,367501,1,0.11348684210526316,608
4,367501,2,0.12664473684210525,608
4,367501,3,0.12335526315789473,608
4,367501,4,0.12006578947368421,608
4,367501,5,0.14144736842105263,608
4,370001,1,0.13980263157894737,608
4,370001,2,0.1513157894736842,608
4,370001,3,0.14473684210526316,608
4,370001,4,0.13651315789473684,608
4,370001,5,0.14144736842105263,608
4,372501,1,0.14638157894736842,608
4,372501,2,0.13980263157894737,608
4,372501,3,0.12664473684210525,608
4,372501,4,0.13157894736842105,608
4,372501,5,0.13815789473684212,608
4,375001,1,0.12828947368421054,608
4,375001,2,0.11842105263157894,608
4,375001,3,0.11842105263157894,608
4,375001,4,0.11348684210526316,608
4,375001,5,0.13157894736842105,608
4,377501,1,0.14967105263157895,608
4,377501,2,0.12828947368421054,608
4,377501,3,0.14309210526315788,608
4,377501,4,0.13651315789473684,608
4,377501,5,0.12335526315789473,608
4,380001,1,0.14802631578947367,608
4,380001,2,0.13651315789473684,608
4,380001,3,0.13486842105263158,608
4,380001,4,0.14309210526315788,608
4,380001,5,0.14473684210526316,608
4,382501,1,0.15296052631578946,608
4,382501,2,0.12335526315789473,608
4,382501,3,0.13486842105263158,608
4,382501,4,0.12335526315789473,608
4,382501,5,0.1299342105263158,608
4,385001,1,0.14144736842105263,608
4,385001,2,0.12828947368421054,608
4,385001,3,0.13157894736842105,608
4,385001,4,0.13486842105263158,608
4,385001,5,0.13486842105263158,608
4,387501,1,0.12664473684210525,608
4,387501,2,0.13651315789473684,608
4,387501,3,0.12828947368421054,608
4,387501,4,0.13157894736842105,608
4,387501,5,0.12664473684210525,608
4,390001,1,0.13486842105263158,608
4,390001,2,0.14309210526315788,608
4,390001,3,0.13980263157894737,608
4,390001,4,0.13815789473684212,608
4,390001,5,0.12335526315789473,608
4,392501,1,0.13980263157894737,608
4,392501,2,0.13486842105263158,608
4,392501,3,0.14309210526315788,608
4,392501,4,0.14802631578947367,608
4,392501,5,0.1299342105263158,608
4,395001,1,0.14309210526315788,608
4,395001,2,0.13486842105263158,608
4,395001,3,0.12006578947368421,608
4,395001,4,0.1299342105263158,608
4,395001,5,0.13651315789473684,608
4,397501,1,0.12664473684210525,608
4,397501,2,0.13486842105263158,608
4,397501,3,0.13980263157894737,608
4,397501,4,0.10855263157894737,608
4,397501,5,0.1118421052631579,608
4,400001,1,0.12664473684210525,608
4,400001,2,0.12006578947368421,608
4,400001,3,0.12171052631578948,608
4,400001,4,0.14144736842105263,608
4,400001,5,0.14144736842105263,608
4,402501,1,0.15296052631578946,608
4,402501,2,0.13157894736842105,608
4,402501,3,0.12171052631578948,608
4,402501,4,0.13486842105263158,608
4,402501,5,0.1069078947368421,608
4,405001,1,0.13815789473684212,608
4,405001,2,0.125,608
4,405001,3,0.12335526315789473,608
4,405001,4,0.14638157894736842,608
4,405001,5,0.14144736842105263,608
4,407501,1,0.1299342105263158,608
4,407501,2,0.13157894736842105,608
4,407501,3,0.1118421052631579,608
4,407501,4,0.13980263157894737,608
4,407501,5,0.13322368421052633,608
4,410001,1,0.13815789473684212,608
4,410001,2,0.1299342105263158,608
4,410001,3,0.13815789473684212,608
4,410001,4,0.12006578947368421,608
4,410001,5,0.12171052631578948,608
4,412501,1,0.12664473684210525,608
4,412501,2,0.13980263157894737,608
4,412501,3,0.14638157894736842,608
4,412501,4,0.125,608
4,412501,5,0.14473684210526316,608
4,415001,1,0.15296052631578946,608
4,415001,2,0.15789473684210525,608
4,415001,3,0.13980263157894737,608
4,415001,4,0.1299342105263158,608
4,415001,5,0.14473684210526316,608
4,417501,1,0.14309210526315788,608
4,417501,2,0.12664473684210525,608
4,417501,3,0.13980263157894737,608
4,417501,4,0.12171052631578948,608
4,417501,5,0.12335526315789473,608
4,420001,1,0.12664473684210525,608
4,420001,2,0.13157894736842105,608
4,420001,3,0.14309210526315788,608
4,420001,4,0.11513157894736842,608
4,420001,5,0.12335526315789473,608
4,422501,1,0.13486842105263158,608
4,422501,2,0.125,608
4,422501,3,0.14144736842105263,608
4,422501,4,0.14309210526315788,608
4,422501,5,0.13157894736842105,608
4,425001,1,0.13157894736842105,608
4,425001,2,0.14967105263157895,608
4,425001,3,0.11677631578947369,608
4,425001,4,0.13486842105263158,608
4,425001,5,0.11842105263157894,608
4,427501,1,0.14144736842105263,608
4,427501,2,0.125,608
4,427501,3,0.13322368421052633,608
4,427501,4,0.13651315789473684,608
4,427501,5,0.12335526315789473,608
4,430001,1,0.14473684210526316,608
4,430001,2,0.13486842105263158,608
4,430001,3,0.13815789473684212,608
4,430001,4,0.14967105263157895,608
4,430001,5,0.1299342105263158,608
4,432501,1,0.12171052631578948,608
4,432501,2,0.15953947368421054,608
4,432501,3,0.14144736842105263,608
4,432501,4,0.12664473684210525,608
4,432501,5,0.12006578947368421,608
4,435001,1,0.15296052631578946,608
4,435001,2,0.13651315789473684,608
4,435001,3,0.12171052631578948,608
4,435001,4,0.12664473684210525,608
4,435001,5,0.12171052631578948,608
4,437501,1,0.11842105263157894,608
4,437501,2,0.11348684210526316,608
4,437501,3,0.11348684210526316,608
4,437501,4,0.12006578947368421,608
4,437501,5,0.12171052631578948,608
4,440001,1,0.13322368421052633,608
4,440001,2,0.12828947368421054,608
4,440001,3,0.125,608
4,440001,4,0.12828947368421054,608
4,440001,5,0.11842105263157894,608
4,442501,1,0.13651315789473684,608
4,442501,2,0.14967105263157895,608
4,442501,3,0.12335526315789473,608
4,442501,4,0.13651315789473684,608
4,442501,5,0.13486842105263158,608
4,445001,1,0.12335526315789473,608
4,445001,2,0.1299342105263158,608
4,445001,3,0.16447368421052633,608
4,445001,4,0.15460526315789475,608
4,445001,5,0.13486842105263158,608
4,447501,1,0.13486842105263158,608
4,447501,2,0.12171052631578948,608
4,447501,3,0.12006578947368421,608
4,447501,4,0.1299342105263158,608
4,447501,5,0.12664473684210525,608
4,450001,1,0.13980263157894737,608
4,450001,2,0.13815789473684212,608
4,450001,3,0.13651315789473684,608
4,450001,4,0.14967105263157895,608
4,450001,5,0.15296052631578946,608
4,452501,1,0.12828947368421054,608
4,452501,2,0.15953947368421054,608
4,452501,3,0.13322368421052633,608
4,452501,4,0.125,608
4,452501,5,0.13815789473684212,608
4,455001,1,0.12828947368421054,608
4,455001,2,0.13322368421052633,608
4,455001,3,0.11019736842105263,608
4,455001,4,0.1299342105263158,608
4,455001,5,0.13486842105263158,608
4,457501,1,0.14144736842105263,608
4,457501,2,0.1513157894736842,608
4,457501,3,0.13815789473684212,608
4,457501,4,0.13157894736842105,608
4,457501,5,0.13980263157894737,608
4,460001,1,0.15296052631578946,608
4,460001,2,0.13486842105263158,608
4,460001,3,0.12664473684210525,608
4,460001,4,0.14638157894736842,608
4,460001,5,0.13815789473684212,608
4,462501,1,0.13815789473684212,608
4,462501,2,0.125,608
4,462501,3,0.14802631578947367,608
4,462501,4,0.12828947368421054,608
4,462501,5,0.12171052631578948,608
4,465001,1,0.13157894736842105,608
4,465001,2,0.12828947368421054,608
4,465001,3,0.14802631578947367,608
4,465001,4,0.1299342105263158,608
4,465001,5,0.12828947368421054,608
4,467501,1,0.14144736842105263,608
4,467501,2,0.11842105263157894,608
4,467501,3,0.13815789473684212,608
4,467501,4,0.14144736842105263,608
4,467501,5,0.12828947368421054,608
4,470001,1,0.14144736842105263,608
4,470001,2,0.13980263157894737,608
4,470001,3,0.13651315789473684,608
