samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
259409,2,antigenic_seniority,0.49661828577518463,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
419003,2,antigenic_seniority,0.6360584122594446,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
248477,2,antigenic_seniority,0.5871478226035833,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
768728,2,antigenic_seniority,0.5048185521736741,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
672534,2,antigenic_seniority,0.48273839429020876,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
137093,2,antigenic_seniority,0.5978393305558711,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
101249,2,antigenic_seniority,0.4013903648592532,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
709158,2,antigenic_seniority,0.4997672543395311,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
673,2,antigenic_seniority,0.5600896705873311,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
715561,2,antigenic_seniority,0.48862429568544036,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
84317,2,antigenic_seniority,0.5176103210542351,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
676132,2,antigenic_seniority,0.3574183799792081,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
302028,2,antigenic_seniority,0.5224658010993153,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
34984,2,antigenic_seniority,0.577838493976742,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
555212,2,antigenic_seniority,0.33953776839189237,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
4217,2,antigenic_seniority,0.5766174129676074,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
655327,2,antigenic_seniority,0.3916607655119151,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
435024,2,antigenic_seniority,0.4198189699091017,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
1222,2,antigenic_seniority,0.4279075437225402,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
173878,2,antigenic_seniority,0.6427323981188238,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
689170,2,antigenic_seniority,0.6369291346054524,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
613939,2,antigenic_seniority,0.35074944654479623,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
948054,2,antigenic_seniority,0.3967415622901172,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
348327,2,antigenic_seniority,0.4411907116882503,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
182350,2,antigenic_seniority,0.4130447895731777,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
863830,2,antigenic_seniority,0.39712099451571703,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
509394,2,antigenic_seniority,0.4604551254305989,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
432450,2,antigenic_seniority,0.4686466343700886,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
740747,2,antigenic_seniority,0.4895653505809605,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
63485,2,antigenic_seniority,0.3347299157176167,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
449473,2,antigenic_seniority,0.4157042719889432,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
681584,2,antigenic_seniority,0.47690222412347794,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
256320,2,antigenic_seniority,0.5200597723014653,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
501991,2,antigenic_seniority,0.462268163682893,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
356968,2,antigenic_seniority,0.5499686519615352,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
400830,2,antigenic_seniority,0.5230217461939901,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
779478,2,antigenic_seniority,0.3444069600664079,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
812284,2,antigenic_seniority,0.639457425335422,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
724432,2,antigenic_seniority,0.5828553168103099,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
504301,2,antigenic_seniority,0.6409248891286552,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
320077,2,antigenic_seniority,0.5359352375380695,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
264425,2,antigenic_seniority,0.43641881900839513,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
681350,2,antigenic_seniority,0.47480981517583126,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
964164,2,antigenic_seniority,0.6142375031486152,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
935463,2,antigenic_seniority,0.4485812697093934,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
718934,2,antigenic_seniority,0.570102037396282,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
753448,2,antigenic_seniority,0.48154801921918994,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
749961,2,antigenic_seniority,0.5976074822247028,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
323439,2,antigenic_seniority,0.4697244099806994,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
817064,2,antigenic_seniority,0.38363458286039537,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
289839,2,antigenic_seniority,0.3398027659859508,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
409652,2,antigenic_seniority,0.5768945843447,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
171370,2,antigenic_seniority,0.5011783100198954,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
778578,2,antigenic_seniority,0.3759278040379286,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
735741,2,antigenic_seniority,0.48629498435184365,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
458315,2,antigenic_seniority,0.504157759482041,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
505015,2,antigenic_seniority,0.6384463456925004,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
315478,2,antigenic_seniority,0.44614344462752337,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
955465,2,antigenic_seniority,0.5861492732074112,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
112208,2,antigenic_seniority,0.5325189270079136,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
127049,2,antigenic_seniority,0.5128033328801394,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
514315,2,antigenic_seniority,0.4504149735439568,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
799962,2,antigenic_seniority,0.5786163224838674,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
249742,2,antigenic_seniority,0.6208384328056127,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
849647,2,antigenic_seniority,0.5375300687737763,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
432463,2,antigenic_seniority,0.5993546941317618,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
233648,2,antigenic_seniority,0.3999303812161088,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
656835,2,antigenic_seniority,0.6129895772319287,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
233701,2,antigenic_seniority,0.5462960551958531,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
8319,2,antigenic_seniority,0.5312518714927137,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
442711,2,antigenic_seniority,0.33357544895261526,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
156806,2,antigenic_seniority,0.5504216975532472,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
708981,2,antigenic_seniority,0.5719564009923488,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
847178,2,antigenic_seniority,0.5250393967144191,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
361285,2,antigenic_seniority,0.6189638979267329,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
800011,2,antigenic_seniority,0.3468589393887669,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
443695,2,antigenic_seniority,0.597398993326351,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
467580,2,antigenic_seniority,0.36413691868074244,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
601915,2,antigenic_seniority,0.6040572789497674,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
372205,2,antigenic_seniority,0.6016869836021215,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
680876,2,antigenic_seniority,0.4116067213471979,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
875623,2,antigenic_seniority,0.5474831250030547,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
580969,2,antigenic_seniority,0.3724871857557446,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
444170,2,antigenic_seniority,0.6204453092068434,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
534958,2,antigenic_seniority,0.6248884135857224,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
84526,2,antigenic_seniority,0.5690213872585446,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
994776,2,antigenic_seniority,0.6138358213938773,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
379596,2,antigenic_seniority,0.5811152511741966,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
234081,2,antigenic_seniority,0.6417616163380444,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
723478,2,antigenic_seniority,0.4961746034678072,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
304055,2,antigenic_seniority,0.6188685006927698,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
475519,2,antigenic_seniority,0.5106977240648121,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
835346,2,antigenic_seniority,0.6383291643578559,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
165283,2,antigenic_seniority,0.46281326492317026,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
863648,2,antigenic_seniority,0.3684712501708418,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
949598,2,antigenic_seniority,0.3392424073535949,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
931246,2,antigenic_seniority,0.33413703343831,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
812422,2,antigenic_seniority,0.5673549582716078,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
382426,2,antigenic_seniority,0.3714800490997732,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
567828,2,antigenic_seniority,0.4579366410616785,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
692707,2,antigenic_seniority,0.37407442391850054,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
476856,2,antigenic_seniority,0.5649732372257859,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
197162,2,antigenic_seniority,0.38787683285772806,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
196360,2,antigenic_seniority,0.37229259172454476,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
702324,2,antigenic_seniority,0.3681028094142676,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
17183,2,antigenic_seniority,0.4780051519628614,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
748481,2,antigenic_seniority,0.5147897235583514,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
203783,2,antigenic_seniority,0.4847705159336328,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
368402,2,antigenic_seniority,0.5057276834268123,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
45278,2,antigenic_seniority,0.47521271486766636,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
549961,2,antigenic_seniority,0.45676484121941036,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
586220,2,antigenic_seniority,0.3380022272467613,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
567215,2,antigenic_seniority,0.4573957172688097,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
929143,2,antigenic_seniority,0.537131629884243,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
345880,2,antigenic_seniority,0.5858050447423011,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
560239,2,antigenic_seniority,0.6415187988895923,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
137691,2,antigenic_seniority,0.49317321763373917,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
695987,2,antigenic_seniority,0.6052785378415138,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
188562,2,antigenic_seniority,0.5831291610375047,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
695517,2,antigenic_seniority,0.4882495505735278,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
699654,2,antigenic_seniority,0.35026247473433614,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
889643,2,antigenic_seniority,0.37270140717737377,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
196316,2,antigenic_seniority,0.5190615546889603,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
269558,2,antigenic_seniority,0.6003003774676472,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
683106,2,antigenic_seniority,0.4407789106480777,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
96789,2,antigenic_seniority,0.5545142341870815,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
400747,2,antigenic_seniority,0.4013621134217828,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
472626,2,antigenic_seniority,0.6033269558101892,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
834078,2,antigenic_seniority,0.48401583568193024,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
786451,2,antigenic_seniority,0.5339458552189171,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
251998,2,antigenic_seniority,0.40393018163740635,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
427108,2,antigenic_seniority,0.3955972308758646,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
778775,2,antigenic_seniority,0.62721829675138,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
990162,2,antigenic_seniority,0.5535346872638911,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
319094,2,antigenic_seniority,0.5707027688622475,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
630760,2,antigenic_seniority,0.4509914508089424,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
971663,2,antigenic_seniority,0.487201598007232,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
282016,2,antigenic_seniority,0.49624442076310515,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
990962,2,antigenic_seniority,0.5001880396157503,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
166059,2,antigenic_seniority,0.6155501317698509,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
619490,2,antigenic_seniority,0.5472854846157134,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
519762,2,antigenic_seniority,0.616672020405531,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
807064,2,antigenic_seniority,0.36803805851377547,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
587135,2,antigenic_seniority,0.3939422001130879,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
549147,2,antigenic_seniority,0.44873128109611565,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
658290,2,antigenic_seniority,0.39611849980428815,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
410649,2,antigenic_seniority,0.5332150929607451,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
32389,2,antigenic_seniority,0.3945396055933088,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
960349,2,antigenic_seniority,0.535378813976422,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
357879,2,antigenic_seniority,0.5093334519769996,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
332926,2,antigenic_seniority,0.5169475907459855,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
20049,2,antigenic_seniority,0.473928403807804,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
159222,2,antigenic_seniority,0.4189242997672409,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
992353,2,antigenic_seniority,0.5504255881533027,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
559921,2,antigenic_seniority,0.6151930885389448,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
61117,2,antigenic_seniority,0.3706649511586875,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
488563,2,antigenic_seniority,0.3709675925783813,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
364391,2,antigenic_seniority,0.4624073591548949,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
71294,2,antigenic_seniority,0.5801272094249725,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
581989,2,antigenic_seniority,0.5147658979985863,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
274039,2,antigenic_seniority,0.435462937457487,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
772438,2,antigenic_seniority,0.3451441938523203,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
711546,2,antigenic_seniority,0.6394890882074833,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
185974,2,antigenic_seniority,0.6091078282333912,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
964383,2,antigenic_seniority,0.5629102766979486,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
703813,2,antigenic_seniority,0.442422651220113,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
41288,2,antigenic_seniority,0.4829281447455287,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
972571,2,antigenic_seniority,0.49931974965147674,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
330785,2,antigenic_seniority,0.4140831171534955,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
72088,2,antigenic_seniority,0.4354761196300387,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
881447,2,antigenic_seniority,0.524657231522724,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
471191,2,antigenic_seniority,0.48208580701611936,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
273957,2,antigenic_seniority,0.5269519328139722,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
143507,2,antigenic_seniority,0.5619575129821897,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
458280,2,antigenic_seniority,0.4948044873308391,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
275733,2,antigenic_seniority,0.3532162690535187,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
872567,2,antigenic_seniority,0.41287733661010856,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
303544,2,antigenic_seniority,0.44274699594825506,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
237668,2,antigenic_seniority,0.4516555217560381,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
373189,2,antigenic_seniority,0.510068346047774,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
971650,2,antigenic_seniority,0.6325952946208417,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
533906,2,antigenic_seniority,0.5929144667461514,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
603054,2,antigenic_seniority,0.4621473492588848,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.361105511876747,0.587043999079204
