samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
821511,1,antigenic_seniority,0.2817070467863232,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
726217,1,antigenic_seniority,0.23282050527632236,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
962897,1,antigenic_seniority,0.2533156245481223,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
94214,1,antigenic_seniority,0.2797063672915101,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
368009,1,antigenic_seniority,0.1549326027743518,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
667769,1,antigenic_seniority,0.20522168884053826,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
4057,1,antigenic_seniority,0.27098893839865923,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
79436,1,antigenic_seniority,0.222048346651718,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
836158,1,antigenic_seniority,0.32874731603078544,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
526399,1,antigenic_seniority,0.15501488745212555,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
688905,1,antigenic_seniority,0.1434790559578687,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
924985,1,antigenic_seniority,0.17346941819414496,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
475542,1,antigenic_seniority,0.36636141547933226,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
488834,1,antigenic_seniority,0.3410463633481413,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
218208,1,antigenic_seniority,0.3370311267208308,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
814943,1,antigenic_seniority,0.32518288353458047,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
159171,1,antigenic_seniority,0.17228428926318884,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
849999,1,antigenic_seniority,0.25520914304070175,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
14590,1,antigenic_seniority,0.2662837188690901,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
400084,1,antigenic_seniority,0.37454553414136166,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
402366,1,antigenic_seniority,0.3576754224486649,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
788048,1,antigenic_seniority,0.29975086683407426,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
710256,1,antigenic_seniority,0.31067441520281136,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
147797,1,antigenic_seniority,0.2885034626815468,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
490763,1,antigenic_seniority,0.160676428116858,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
921673,1,antigenic_seniority,0.2847338612191379,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
379395,1,antigenic_seniority,0.31906024529598653,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
985018,1,antigenic_seniority,0.2061432809568942,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
90757,1,antigenic_seniority,0.19653971306979656,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
98056,1,antigenic_seniority,0.3271308329422027,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
9202,1,antigenic_seniority,0.3591380105353892,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
834920,1,antigenic_seniority,0.1440069351810962,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
113849,1,antigenic_seniority,0.1746576821897179,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
521003,1,antigenic_seniority,0.2614715555682779,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
446849,1,antigenic_seniority,0.2489832786377519,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
336057,1,antigenic_seniority,0.3203467424027622,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
118820,1,antigenic_seniority,0.1696517935488373,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
547926,1,antigenic_seniority,0.19351866305805743,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
892400,1,antigenic_seniority,0.3362179552204907,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
511221,1,antigenic_seniority,0.2484514527022839,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
554675,1,antigenic_seniority,0.27826461382210255,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
456304,1,antigenic_seniority,0.34257102105766535,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
223440,1,antigenic_seniority,0.21532174362801018,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
890325,1,antigenic_seniority,0.21098220767453316,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
169509,1,antigenic_seniority,0.3437229329720139,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
933732,1,antigenic_seniority,0.14066379074938595,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
496425,1,antigenic_seniority,0.2867825785651803,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
376042,1,antigenic_seniority,0.2906967927701771,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
376625,1,antigenic_seniority,0.2322140047326684,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
560709,1,antigenic_seniority,0.16962141264230013,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
859640,1,antigenic_seniority,0.37619760376401246,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
609344,1,antigenic_seniority,0.31970266439020634,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
38826,1,antigenic_seniority,0.37615832150913775,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
853730,1,antigenic_seniority,0.275050041731447,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
42877,1,antigenic_seniority,0.20488167204894128,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
225111,1,antigenic_seniority,0.2310878087300807,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
577489,1,antigenic_seniority,0.19475877098739147,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
672645,1,antigenic_seniority,0.13910359260626137,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
486434,1,antigenic_seniority,0.31404678942635655,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
518755,1,antigenic_seniority,0.17159945750609043,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
395010,1,antigenic_seniority,0.20282818260602653,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
890036,1,antigenic_seniority,0.3596495883539319,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
912076,1,antigenic_seniority,0.28836901811882854,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
809460,1,antigenic_seniority,0.3094591195695102,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
158521,1,antigenic_seniority,0.30063019203953445,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
200869,1,antigenic_seniority,0.2309023144189268,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
447323,1,antigenic_seniority,0.24092174810357392,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
47727,1,antigenic_seniority,0.31680407747626305,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
11475,1,antigenic_seniority,0.3471810983028263,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
626200,1,antigenic_seniority,0.17286277981474996,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
907226,1,antigenic_seniority,0.3644351998809725,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
664595,1,antigenic_seniority,0.2284617330878973,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
38700,1,antigenic_seniority,0.24692596588283774,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
673250,1,antigenic_seniority,0.27539229253306985,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
432417,1,antigenic_seniority,0.24413333553820843,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
610710,1,antigenic_seniority,0.2757394870277494,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
753442,1,antigenic_seniority,0.2783016050234437,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
136073,1,antigenic_seniority,0.3374710022471845,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
735608,1,antigenic_seniority,0.23014360666275024,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
422354,1,antigenic_seniority,0.15102558420039713,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
488692,1,antigenic_seniority,0.23355890624225142,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
385373,1,antigenic_seniority,0.36976335477083927,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
771564,1,antigenic_seniority,0.3212829348631203,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
160710,1,antigenic_seniority,0.37475417647510767,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
872301,1,antigenic_seniority,0.23807742749340832,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
184820,1,antigenic_seniority,0.23705686256289485,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
263721,1,antigenic_seniority,0.350583020132035,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
928810,1,antigenic_seniority,0.3305198331363499,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
160192,1,antigenic_seniority,0.21713174530304968,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
888906,1,antigenic_seniority,0.30425899336114526,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
740494,1,antigenic_seniority,0.1698750415816903,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
404460,1,antigenic_seniority,0.37651410652324563,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
691383,1,antigenic_seniority,0.15456835133954883,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
612510,1,antigenic_seniority,0.35896228929050267,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
660776,1,antigenic_seniority,0.1431551582645625,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
739966,1,antigenic_seniority,0.21117954794317487,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
883416,1,antigenic_seniority,0.23592188977636394,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
8277,1,antigenic_seniority,0.3776541384868324,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
913327,1,antigenic_seniority,0.3483596402220428,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
877934,1,antigenic_seniority,0.2625243647489697,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
127095,1,antigenic_seniority,0.154719409532845,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
46452,1,antigenic_seniority,0.24358666385523975,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
4436,1,antigenic_seniority,0.3414699558634311,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
354895,1,antigenic_seniority,0.17686454649083316,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
598709,1,antigenic_seniority,0.1847992641851306,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
802006,1,antigenic_seniority,0.16406125901266932,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
683117,1,antigenic_seniority,0.2965687464457005,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
932273,1,antigenic_seniority,0.2602726332843304,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
615912,1,antigenic_seniority,0.28746125544421375,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
329684,1,antigenic_seniority,0.25722118536941707,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
232042,1,antigenic_seniority,0.28349720127880573,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
767662,1,antigenic_seniority,0.16111243679188192,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
562952,1,antigenic_seniority,0.3029540174175054,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
64178,1,antigenic_seniority,0.30267490493133664,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
589770,1,antigenic_seniority,0.201170887099579,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
230601,1,antigenic_seniority,0.18289305618964136,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
284446,1,antigenic_seniority,0.2003003214485943,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
750811,1,antigenic_seniority,0.3426427710801363,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
317778,1,antigenic_seniority,0.30261864024214447,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
237440,1,antigenic_seniority,0.2221905591432005,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
312135,1,antigenic_seniority,0.27731661358848214,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
778227,1,antigenic_seniority,0.21696287440136078,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
662065,1,antigenic_seniority,0.3572438925039023,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
894826,1,antigenic_seniority,0.3617616817355156,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
780312,1,antigenic_seniority,0.22714699408970768,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
605617,1,antigenic_seniority,0.24276564386673272,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
594098,1,antigenic_seniority,0.3131669086869806,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
234312,1,antigenic_seniority,0.1496100586373359,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
876504,1,antigenic_seniority,0.32219046633690596,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
930956,1,antigenic_seniority,0.3060885847080499,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
312327,1,antigenic_seniority,0.20079948590137064,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
737415,1,antigenic_seniority,0.24698539148084817,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
610521,1,antigenic_seniority,0.273950538598001,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
245583,1,antigenic_seniority,0.15224879630841312,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
585328,1,antigenic_seniority,0.2632019715383649,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
64837,1,antigenic_seniority,0.33140971045941114,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
941625,1,antigenic_seniority,0.1584668844006956,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
772034,1,antigenic_seniority,0.2762074766214937,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
995141,1,antigenic_seniority,0.31613024533726275,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
893124,1,antigenic_seniority,0.19257148541510105,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
955380,1,antigenic_seniority,0.3341022569220513,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
473136,1,antigenic_seniority,0.3435017541050911,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
83603,1,antigenic_seniority,0.20792324468493462,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
221137,1,antigenic_seniority,0.24996638065204024,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
318133,1,antigenic_seniority,0.2376981941051781,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
718135,1,antigenic_seniority,0.230124743655324,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
233362,1,antigenic_seniority,0.23558522574603563,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
875938,1,antigenic_seniority,0.314286318840459,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
919332,1,antigenic_seniority,0.21547952294349668,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
561699,1,antigenic_seniority,0.1434802375733852,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
745896,1,antigenic_seniority,0.30829559545964,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
626355,1,antigenic_seniority,0.138659123564139,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
921485,1,antigenic_seniority,0.22759560891427102,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
715674,1,antigenic_seniority,0.27870821696706116,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
374834,1,antigenic_seniority,0.23656418360769746,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
6486,1,antigenic_seniority,0.23290783213451505,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
896627,1,antigenic_seniority,0.28431094880215824,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
667918,1,antigenic_seniority,0.18104002391919494,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
971358,1,antigenic_seniority,0.17885165079496798,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
659812,1,antigenic_seniority,0.3476816040929407,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
387786,1,antigenic_seniority,0.35631244722753763,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
224381,1,antigenic_seniority,0.2839483169373125,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
178063,1,antigenic_seniority,0.34939828305505216,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
802407,1,antigenic_seniority,0.19045048509724438,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
154945,1,antigenic_seniority,0.29552766657434404,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
146820,1,antigenic_seniority,0.2019118098542094,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
312330,1,antigenic_seniority,0.2701649470254779,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
924786,1,antigenic_seniority,0.1433437964878976,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
899537,1,antigenic_seniority,0.33907210920006037,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
343282,1,antigenic_seniority,0.343495907029137,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
812819,1,antigenic_seniority,0.15179961337707937,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
890256,1,antigenic_seniority,0.25247537414543325,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
286684,1,antigenic_seniority,0.14541515661403537,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
642894,1,antigenic_seniority,0.2831276496872306,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
77787,1,antigenic_seniority,0.2962507572956383,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
666635,1,antigenic_seniority,0.21527501521632078,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
528837,1,antigenic_seniority,0.3043440592009574,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
651885,1,antigenic_seniority,0.3302696719765663,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
692100,1,antigenic_seniority,0.20764119620434943,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
742955,1,antigenic_seniority,0.2057140648830682,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
460927,1,antigenic_seniority,0.1708722854964435,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
152330,1,antigenic_seniority,0.37032770179212093,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
905284,1,antigenic_seniority,0.250078191049397,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
106258,1,antigenic_seniority,0.30752765759825706,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
627991,1,antigenic_seniority,0.2467604412231594,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
396312,1,antigenic_seniority,0.27419178816489875,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
369858,1,antigenic_seniority,0.16049333731643856,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
844029,1,antigenic_seniority,0.24321596929803493,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",0.152913020529646,0.343793304100669
