samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
891406,2,antigenic_seniority,0.7303485355805606,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
887760,2,antigenic_seniority,0.9266250976361333,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
704241,2,antigenic_seniority,0.49328560708090663,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
682355,2,antigenic_seniority,0.4910220853053034,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
738599,2,antigenic_seniority,0.5778879560530186,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
882612,2,antigenic_seniority,0.8589388888794929,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
990526,2,antigenic_seniority,0.9145895414985717,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
63430,2,antigenic_seniority,0.9307915840763599,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
601785,2,antigenic_seniority,0.5772007720079273,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
945281,2,antigenic_seniority,0.932582990732044,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
895448,2,antigenic_seniority,0.6978402223903686,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
999554,2,antigenic_seniority,0.48905461351387197,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
536540,2,antigenic_seniority,0.4274514999706298,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
898643,2,antigenic_seniority,0.479366586310789,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
201567,2,antigenic_seniority,0.4241794224362821,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
403297,2,antigenic_seniority,0.5987502480857074,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
579906,2,antigenic_seniority,0.6943435703869909,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
966852,2,antigenic_seniority,0.913149788742885,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
559393,2,antigenic_seniority,0.8558337164577097,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
656177,2,antigenic_seniority,0.722001802874729,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
76255,2,antigenic_seniority,0.9356024358421564,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
648660,2,antigenic_seniority,0.6985122179612517,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
281507,2,antigenic_seniority,0.875931691378355,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
881894,2,antigenic_seniority,0.6684073554351926,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
834352,2,antigenic_seniority,0.6669854116626084,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
301723,2,antigenic_seniority,0.5617438422050327,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
434935,2,antigenic_seniority,0.8461574383545667,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
32359,2,antigenic_seniority,0.6090228157117963,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
667019,2,antigenic_seniority,0.8907481569331139,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
440678,2,antigenic_seniority,0.7087082001380622,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
838398,2,antigenic_seniority,0.698531451402232,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
544387,2,antigenic_seniority,0.9328490048646927,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
883956,2,antigenic_seniority,0.8450493563432248,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
364682,2,antigenic_seniority,0.8912946146447212,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
173945,2,antigenic_seniority,0.434661837760359,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
652399,2,antigenic_seniority,0.5539209570270032,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
113169,2,antigenic_seniority,0.39274543593637645,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
91402,2,antigenic_seniority,0.5712963780388236,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
526234,2,antigenic_seniority,0.5480886695440859,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
775354,2,antigenic_seniority,0.8997588495258241,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
37647,2,antigenic_seniority,0.6850844863802195,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
712586,2,antigenic_seniority,0.4549372119363398,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
627085,2,antigenic_seniority,0.42627636995166546,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
566425,2,antigenic_seniority,0.4700234946794808,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
225210,2,antigenic_seniority,0.8299163058400154,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
172596,2,antigenic_seniority,0.5039130619261414,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
294030,2,antigenic_seniority,0.9249206837266682,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
262341,2,antigenic_seniority,0.5658265480306,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
635210,2,antigenic_seniority,0.5941843597684056,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
839313,2,antigenic_seniority,0.5568306893110275,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
766289,2,antigenic_seniority,0.9012474659830332,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
633060,2,antigenic_seniority,0.7819742478895932,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
505860,2,antigenic_seniority,0.46382577414624393,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
48578,2,antigenic_seniority,0.6359228291548787,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
879038,2,antigenic_seniority,0.8841158719733357,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
52629,2,antigenic_seniority,0.7985147649887949,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
672496,2,antigenic_seniority,0.799585768021643,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
217152,2,antigenic_seniority,0.8209101145621389,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
712764,2,antigenic_seniority,0.4505078529473394,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
984050,2,antigenic_seniority,0.5870700271334499,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
63592,2,antigenic_seniority,0.7932578669860959,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
537116,2,antigenic_seniority,0.7965173185802996,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
931188,2,antigenic_seniority,0.8585927202366292,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
234068,2,antigenic_seniority,0.8739351620897651,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
375524,2,antigenic_seniority,0.5251827377360314,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
637290,2,antigenic_seniority,0.7112705057952553,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
792520,2,antigenic_seniority,0.8109581326134502,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
720113,2,antigenic_seniority,0.7089086493942887,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
188028,2,antigenic_seniority,0.7992500604595989,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
783162,2,antigenic_seniority,0.4523926994297654,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
808548,2,antigenic_seniority,0.4073790358379483,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
887103,2,antigenic_seniority,0.49914687033742666,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
969315,2,antigenic_seniority,0.9361187284812331,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
359872,2,antigenic_seniority,0.5515260242391378,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
540722,2,antigenic_seniority,0.9025562659371644,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
690750,2,antigenic_seniority,0.52681819582358,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
791993,2,antigenic_seniority,0.8312941615004092,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
761092,2,antigenic_seniority,0.8848082665354013,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
589342,2,antigenic_seniority,0.6503830824512988,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
851871,2,antigenic_seniority,0.7325023037847131,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
963971,2,antigenic_seniority,0.863981603179127,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
105265,2,antigenic_seniority,0.8659956131596119,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
960026,2,antigenic_seniority,0.467868557665497,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
660397,2,antigenic_seniority,0.45265187858603895,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
903298,2,antigenic_seniority,0.5102223248686641,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
471498,2,antigenic_seniority,0.5014605752658099,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
246423,2,antigenic_seniority,0.40069254278205335,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
488,2,antigenic_seniority,0.6269252053461969,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
442450,2,antigenic_seniority,0.7715520670171827,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
828683,2,antigenic_seniority,0.66892588022165,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
912916,2,antigenic_seniority,0.7419661360327153,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
645670,2,antigenic_seniority,0.7015720398630947,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
833003,2,antigenic_seniority,0.8358051285613328,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
892176,2,antigenic_seniority,0.8977109347470105,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
491557,2,antigenic_seniority,0.6867504022084177,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
309036,2,antigenic_seniority,0.7341473940759897,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
796761,2,antigenic_seniority,0.9320029770024121,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
959855,2,antigenic_seniority,0.47180932993069297,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
264348,2,antigenic_seniority,0.46172845247201616,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
777263,2,antigenic_seniority,0.5836675646714866,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
359057,2,antigenic_seniority,0.631903033470735,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
340839,2,antigenic_seniority,0.6535860190633684,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
465085,2,antigenic_seniority,0.8247566539794207,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
396112,2,antigenic_seniority,0.6425708653405309,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
757873,2,antigenic_seniority,0.6887411794159561,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
760525,2,antigenic_seniority,0.9052924495190382,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
355148,2,antigenic_seniority,0.8056454597972333,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
271516,2,antigenic_seniority,0.9370679934509099,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
307668,2,antigenic_seniority,0.64712690631859,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
735987,2,antigenic_seniority,0.6272942039649934,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
493708,2,antigenic_seniority,0.6185795532073826,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
245171,2,antigenic_seniority,0.6750298782717437,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
49720,2,antigenic_seniority,0.5422191631514579,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
643853,2,antigenic_seniority,0.844295639079064,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
866805,2,antigenic_seniority,0.882262633414939,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
462684,2,antigenic_seniority,0.43778444500640035,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
135382,2,antigenic_seniority,0.7679920063819736,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
548898,2,antigenic_seniority,0.8665215512737633,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
106867,2,antigenic_seniority,0.941426589153707,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
315657,2,antigenic_seniority,0.8078685842920095,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
117575,2,antigenic_seniority,0.7567065889015793,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
45960,2,antigenic_seniority,0.43120759120211005,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
8151,2,antigenic_seniority,0.43081771465949714,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
606166,2,antigenic_seniority,0.7824370593298227,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
28190,2,antigenic_seniority,0.39357924880459905,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
528749,2,antigenic_seniority,0.931620871182531,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
788480,2,antigenic_seniority,0.9354945821687579,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
830409,2,antigenic_seniority,0.7960739403497428,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
628243,2,antigenic_seniority,0.49681441485881805,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
411091,2,antigenic_seniority,0.4386800746433437,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
797563,2,antigenic_seniority,0.47822513990104193,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
74912,2,antigenic_seniority,0.6143877827562392,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
699751,2,antigenic_seniority,0.750115824630484,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
687252,2,antigenic_seniority,0.40554795297794044,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
599639,2,antigenic_seniority,0.44172535208053887,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
228353,2,antigenic_seniority,0.4426069075707346,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
521398,2,antigenic_seniority,0.7815851590130478,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
597900,2,antigenic_seniority,0.8927004663273691,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
132756,2,antigenic_seniority,0.49859191337600356,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
995594,2,antigenic_seniority,0.7421194072812796,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
287531,2,antigenic_seniority,0.7756285089999438,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
336689,2,antigenic_seniority,0.8112936622928828,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
570121,2,antigenic_seniority,0.5817418089136481,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
148067,2,antigenic_seniority,0.7916152635589242,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
749191,2,antigenic_seniority,0.4112102293875068,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
382463,2,antigenic_seniority,0.8936466712038963,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
138253,2,antigenic_seniority,0.6820545326918364,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
485682,2,antigenic_seniority,0.6173854053486139,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
483823,2,antigenic_seniority,0.941842904081568,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
11803,2,antigenic_seniority,0.8769202653784305,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
880775,2,antigenic_seniority,0.8320471143815668,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
314644,2,antigenic_seniority,0.6989174417685717,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
51751,2,antigenic_seniority,0.6159341090824455,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
993291,2,antigenic_seniority,0.65414001839235425,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
324651,2,antigenic_seniority,0.9303478132933378,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
559482,2,antigenic_seniority,0.47787812864407897,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
557120,2,antigenic_seniority,0.7426108517684044,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
523145,2,antigenic_seniority,0.6998004224151373,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
512737,2,antigenic_seniority,0.9396297081839294,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
187637,2,antigenic_seniority,0.7570580125320703,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
924262,2,antigenic_seniority,0.5529242809861898,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
378273,2,antigenic_seniority,0.7122786119580269,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
191304,2,antigenic_seniority,0.7624756600707769,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
556185,2,antigenic_seniority,0.5370272248983383,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
558297,2,antigenic_seniority,0.5676922528073192,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
902439,2,antigenic_seniority,0.7634953146334738,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
268917,2,antigenic_seniority,0.4005341862794012,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
535709,2,antigenic_seniority,0.5252542814705521,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
467409,2,antigenic_seniority,0.628750427858904,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
422948,2,antigenic_seniority,0.4370095215272159,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
431881,2,antigenic_seniority,0.7123578998725861,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
107501,2,antigenic_seniority,0.9448887852486223,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
607973,2,antigenic_seniority,0.41527746524661785,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
742471,2,antigenic_seniority,0.5441279555670917,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
268807,2,antigenic_seniority,0.8225330109708011,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
637222,2,antigenic_seniority,0.45663863280788064,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
367261,2,antigenic_seniority,0.6734634509775788,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
67771,2,antigenic_seniority,0.5835745055228472,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
248098,2,antigenic_seniority,0.5060668159276247,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
900334,2,antigenic_seniority,0.44223646889440715,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
114310,2,antigenic_seniority,0.8710778241511434,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
846546,2,antigenic_seniority,0.8791023979429156,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
46448,2,antigenic_seniority,0.4247241578996181,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
8396,2,antigenic_seniority,0.9126658795867114,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.43360633629861,0.859254096922239
