samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
447833,1,cr_long,0.04073638792703286,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
112437,1,cr_long,0.10566231738652775,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
870478,1,cr_long,0.07644197275938205,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
339479,1,cr_long,0.04540673160946133,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
227358,1,cr_long,0.07530986274122516,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
637419,1,cr_long,0.04988333573702499,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
124425,1,cr_long,0.0814550556095068,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
570076,1,cr_long,0.08957643530140885,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
910546,1,cr_long,0.07335127891325262,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
656333,1,cr_long,0.10030149207506363,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
101410,1,cr_long,0.06104986976789308,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
427821,1,cr_long,0.09807940756474083,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
654606,1,cr_long,0.0941314029300964,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
686812,1,cr_long,0.07958847783438484,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
696269,1,cr_long,0.05540088112019493,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
444324,1,cr_long,0.0571979817824377,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
835198,1,cr_long,0.09280484214390541,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
892657,1,cr_long,0.10774794881762625,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
211511,1,cr_long,0.10868853451929797,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
755121,1,cr_long,0.06248324328032667,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
255664,1,cr_long,0.06852538261610491,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
589989,1,cr_long,0.042744785977733686,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
235570,1,cr_long,0.04797807559408167,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
803569,1,cr_long,0.09607138316203412,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
226676,1,cr_long,0.06351102558577519,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
30721,1,cr_long,0.10218119262812342,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
599877,1,cr_long,0.08803806844370812,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
741529,1,cr_long,0.05420056700445484,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
551508,1,cr_long,0.05548187874738097,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
36710,1,cr_long,0.10058281278782123,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
92617,1,cr_long,0.07154832582675714,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
219725,1,cr_long,0.0794563080574325,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
358220,1,cr_long,0.055491580377118155,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
826117,1,cr_long,0.07921112913083998,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
791432,1,cr_long,0.06049779890736346,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
121016,1,cr_long,0.06131556147687969,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
152185,1,cr_long,0.102981248022378,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
761946,1,cr_long,0.10605195477088772,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
924538,1,cr_long,0.061287643561930026,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
565726,1,cr_long,0.09767781810095381,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
345327,1,cr_long,0.10861731950243385,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
565904,1,cr_long,0.10178967567827442,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
636286,1,cr_long,0.07654080186192343,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
101745,1,cr_long,0.0980008074452153,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
494343,1,cr_long,0.10636463100463373,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
973319,1,cr_long,0.04067827718552519,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
624911,1,cr_long,0.08821372019722072,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
711633,1,cr_long,0.07855229756938967,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
164361,1,cr_long,0.04267938687460809,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
101102,1,cr_long,0.10445994672149614,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
733633,1,cr_long,0.07630256531455397,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
156593,1,cr_long,0.03818338199510995,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
754498,1,cr_long,0.052957733853842545,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
821919,1,cr_long,0.10505806996199088,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
651782,1,cr_long,0.05659390734246884,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
583113,1,cr_long,0.1047909368938691,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
586708,1,cr_long,0.09005439153044634,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
130738,1,cr_long,0.0661587975956481,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
971590,1,cr_long,0.045105295710291274,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
595307,1,cr_long,0.08711126327362184,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
12158,1,cr_long,0.08224630422402053,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
649662,1,cr_long,0.06327386810733922,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
440445,1,cr_long,0.08782044714356654,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
846584,1,cr_long,0.08176793194516964,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
160176,1,cr_long,0.09749412067736694,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
784812,1,cr_long,0.06202124292970063,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
590817,1,cr_long,0.07529494149224185,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
327128,1,cr_long,0.04814833847375743,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
796703,1,cr_long,0.06429247636841112,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
678226,1,cr_long,0.07215658198069791,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
847340,1,cr_long,0.09176073778803859,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
880519,1,cr_long,0.09946819436343592,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
662968,1,cr_long,0.07434377312168275,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
699138,1,cr_long,0.10170301043166885,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
610860,1,cr_long,0.05747216637115865,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
872148,1,cr_long,0.06626343072280973,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
876435,1,cr_long,0.09452969000462313,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
945616,1,cr_long,0.0568144271077719,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
765839,1,cr_long,0.07918324176503955,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
117520,1,cr_long,0.10003157252144607,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
140501,1,cr_long,0.04086121443210491,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
953085,1,cr_long,0.08316948160307687,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
134844,1,cr_long,0.10870513692408532,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
706392,1,cr_long,0.10919670901361969,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
36734,1,cr_long,0.09695800469377786,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
48896,1,cr_long,0.08874747767351124,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
418298,1,cr_long,0.06551936382545545,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
417627,1,cr_long,0.10142560841500285,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
666504,1,cr_long,0.038211440670956505,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
840837,1,cr_long,0.10201715980937424,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
255331,1,cr_long,0.06567595466951064,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
344182,1,cr_long,0.06267088528712902,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
512068,1,cr_long,0.053128140441260005,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
636934,1,cr_long,0.07785248831603131,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
266892,1,cr_long,0.047340968939417236,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
968981,1,cr_long,0.10896465665027852,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
99186,1,cr_long,0.07386435405385977,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
679488,1,cr_long,0.06289284978976134,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
202176,1,cr_long,0.08664702345541764,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
891173,1,cr_long,0.05998283032387911,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
407164,1,cr_long,0.10120016341175309,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
472662,1,cr_long,0.07912297843925915,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
471733,1,cr_long,0.05517033278393422,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
436292,1,cr_long,0.05646186363435759,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
466641,1,cr_long,0.0816083344369097,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
470185,1,cr_long,0.08093131739069595,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
909732,1,cr_long,0.04627890883550643,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
723484,1,cr_long,0.10340337107342963,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
399071,1,cr_long,0.05745823728805944,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
748414,1,cr_long,0.0957228290819771,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
523872,1,cr_long,0.10402856300296842,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
180954,1,cr_long,0.07960201857788561,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
178388,1,cr_long,0.08100200046497347,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
996201,1,cr_long,0.04593509287208455,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
827316,1,cr_long,0.05080146920275144,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
161343,1,cr_long,0.0594346277773785,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
747759,1,cr_long,0.07994794216670838,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
964248,1,cr_long,0.09887894477278138,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
381981,1,cr_long,0.09500903792095837,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
417115,1,cr_long,0.10660189364009202,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
764659,1,cr_long,0.0697053696287214,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
736494,1,cr_long,0.04963828015615438,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
909231,1,cr_long,0.06581966774976543,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
559308,1,cr_long,0.049610696896003594,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
788687,1,cr_long,0.05903965441275267,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
980292,1,cr_long,0.10870663698247135,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
103378,1,cr_long,0.09719646477822685,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
407584,1,cr_long,0.058074460301295684,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
392020,1,cr_long,0.059487926147603835,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
385267,1,cr_long,0.1088990384421994,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
258062,1,cr_long,0.09420648148929776,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
604126,1,cr_long,0.0940749899848182,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
415264,1,cr_long,0.05799830238173874,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
784689,1,cr_long,0.0986437249253605,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
449686,1,cr_long,0.07387694925138734,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
547284,1,cr_long,0.10405632080468767,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
304132,1,cr_long,0.08146183599810153,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
826258,1,cr_long,0.09502995753178714,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
913288,1,cr_long,0.09445484024605663,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
471457,1,cr_long,0.07139816775149722,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
904698,1,cr_long,0.05913744170079087,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
780862,1,cr_long,0.10815958719419276,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
432902,1,cr_long,0.0893181168270143,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
925356,1,cr_long,0.08930486186122197,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
687662,1,cr_long,0.10650355390518139,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
148283,1,cr_long,0.06682668690260868,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
994305,1,cr_long,0.09994275558151201,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
647608,1,cr_long,0.09165571063135554,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
849661,1,cr_long,0.0795229617585016,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
446356,1,cr_long,0.0387246738163538,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
962678,1,cr_long,0.045859930277813904,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
604595,1,cr_long,0.10493340885167539,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
915865,1,cr_long,0.06650277988786271,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
673179,1,cr_long,0.064760493350299,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
552711,1,cr_long,0.0826271566445417,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
575638,1,cr_long,0.10694655908718248,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
528697,1,cr_long,0.10701301292590819,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
440254,1,cr_long,0.05282954656576427,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
45316,1,cr_long,0.10313574997779995,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
733880,1,cr_long,0.038769373116322274,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
770346,1,cr_long,0.08007444128008702,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
776997,1,cr_long,0.06834445747072151,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
71850,1,cr_long,0.062638093643394,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
359040,1,cr_long,0.10124834157930863,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
882996,1,cr_long,0.09708488422705945,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
901197,1,cr_long,0.08639095811052912,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
57958,1,cr_long,0.10533433343066415,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
867632,1,cr_long,0.04811335406064026,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
597331,1,cr_long,0.03944601006509032,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
315199,1,cr_long,0.05024498607452406,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
950707,1,cr_long,0.08452300323885585,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
942770,1,cr_long,0.10611439495366612,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
239819,1,cr_long,0.05075475085209465,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
154788,1,cr_long,0.09671894115219623,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
526682,1,cr_long,0.09026932500093533,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
773670,1,cr_long,0.08030056217944553,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
866892,1,cr_long,0.07761272011914427,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
338817,1,cr_long,0.09034369787881126,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
386958,1,cr_long,0.0758099959977644,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
928166,1,cr_long,0.04282259885832247,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
885279,1,cr_long,0.08211992355321873,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
81546,1,cr_long,0.06291037053286182,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
785166,1,cr_long,0.06060284618214612,Long-term cross-reactivity gradient,IC50,"Long-term cross-reactivity gradient
(IC50)",0.040552304748219,0.099457075401446
