age,samp_no,chain_no,ar,N
3,4176,1,0.12830957230142567,491
3,4176,2,0.0814663951120163,491
3,4176,3,0.12830957230142567,491
3,4176,4,0.13238289205702647,491
3,4176,5,0.10386965376782077,491
3,4201,1,0.11405295315682282,491
3,4201,2,0.07942973523421588,491
3,4201,3,0.1384928716904277,491
3,4201,4,0.1364562118126273,491
3,4201,5,0.12627291242362526,491
3,4226,1,0.11812627291242363,491
3,4226,2,0.10183299389002037,491
3,4226,3,0.09164969450101833,491
3,4226,4,0.10386965376782077,491
3,4226,5,0.11608961303462322,491
3,4251,1,0.1079429735234216,491
3,4251,2,0.08961303462321792,491
3,4251,3,0.12423625254582485,491
3,4251,4,0.09775967413441955,491
3,4251,5,0.12219959266802444,491
3,4276,1,0.09572301425661914,491
3,4276,2,0.09164969450101833,491
3,4276,3,0.1364562118126273,491
3,4276,4,0.12423625254582485,491
3,4276,5,0.12219959266802444,491
3,4301,1,0.09368635437881874,491
3,4301,2,0.0855397148676171,491
3,4301,3,0.1955193482688391,491
3,4301,4,0.11812627291242363,491
3,4301,5,0.12627291242362526,491
3,4326,1,0.07942973523421588,491
3,4326,2,0.0835030549898167,491
3,4326,3,0.1894093686354379,491
3,4326,4,0.11608961303462322,491
3,4326,5,0.13238289205702647,491
3,4351,1,0.09572301425661914,491
3,4351,2,0.07739307535641547,491
3,4351,3,0.164969450101833,491
3,4351,4,0.11812627291242363,491
3,4351,5,0.12830957230142567,491
3,4376,1,0.08961303462321792,491
3,4376,2,0.08961303462321792,491
3,4376,3,0.1670061099796334,491
3,4376,4,0.09164969450101833,491
3,4376,5,0.11812627291242363,491
3,4401,1,0.07942973523421588,491
3,4401,2,0.10590631364562118,491
3,4401,3,0.14663951120162932,491
3,4401,4,0.07535641547861507,491
3,4401,5,0.109979633401222,491
3,4426,1,0.06517311608961303,491
3,4426,2,0.10183299389002037,491
3,4426,3,0.14867617107942974,491
3,4426,4,0.0855397148676171,491
3,4426,5,0.13441955193482688,491
3,4451,1,0.05091649694501019,491
3,4451,2,0.09572301425661914,491
3,4451,3,0.15274949083503056,491
3,4451,4,0.08961303462321792,491
3,4451,5,0.109979633401222,491
3,4476,1,0.05091649694501019,491
3,4476,2,0.0855397148676171,491
3,4476,3,0.1425661914460285,491
3,4476,4,0.09164969450101833,491
3,4476,5,0.09572301425661914,491
3,4501,1,0.06313645621181263,491
3,4501,2,0.13441955193482688,491
3,4501,3,0.15071283095723015,491
3,4501,4,0.09775967413441955,491
3,4501,5,0.0855397148676171,491
3,4526,1,0.05091649694501019,491
3,4526,2,0.12016293279022404,491
3,4526,3,0.15478615071283094,491
3,4526,4,0.09572301425661914,491
3,4526,5,0.06720977596741344,491
3,4551,1,0.028513238289205704,491
3,4551,2,0.11405295315682282,491
3,4551,3,0.1425661914460285,491
3,4551,4,0.09164969450101833,491
3,4551,5,0.09979633401221996,491
3,4576,1,0.04684317718940937,491
3,4576,2,0.1446028513238289,491
3,4576,3,0.1364562118126273,491
3,4576,4,0.0814663951120163,491
3,4576,5,0.09164969450101833,491
3,4601,1,0.059063136456211814,491
3,4601,2,0.15885947046843177,491
3,4601,3,0.12219959266802444,491
3,4601,4,0.06924643584521385,491
3,4601,5,0.06517311608961303,491
3,4626,1,0.05091649694501019,491
3,4626,2,0.1446028513238289,491
3,4626,3,0.09979633401221996,491
3,4626,4,0.048879837067209775,491
3,4626,5,0.06313645621181263,491
3,4651,1,0.0835030549898167,491
3,4651,2,0.12627291242362526,491
3,4651,3,0.08757637474541752,491
3,4651,4,0.0814663951120163,491
3,4651,5,0.06109979633401222,491
3,4676,1,0.07942973523421588,491
3,4676,2,0.16089613034623218,491
3,4676,3,0.12219959266802444,491
3,4676,4,0.10183299389002037,491
3,4676,5,0.05702647657841141,491
3,4701,1,0.09368635437881874,491
3,4701,2,0.1629327902240326,491
3,4701,3,0.10183299389002037,491
3,4701,4,0.054989816700611,491
3,4701,5,0.0814663951120163,491
3,4726,1,0.109979633401222,491
3,4726,2,0.15682281059063136,491
3,4726,3,0.109979633401222,491
3,4726,4,0.059063136456211814,491
3,4726,5,0.06720977596741344,491
3,4751,1,0.10386965376782077,491
3,4751,2,0.164969450101833,491
3,4751,3,0.12016293279022404,491
3,4751,4,0.06720977596741344,491
3,4751,5,0.06924643584521385,491
3,4776,1,0.109979633401222,491
3,4776,2,0.14052953156822812,491
3,4776,3,0.11608961303462322,491
3,4776,4,0.0814663951120163,491
3,4776,5,0.0814663951120163,491
3,4801,1,0.0855397148676171,491
3,4801,2,0.1364562118126273,491
3,4801,3,0.1120162932790224,491
3,4801,4,0.0835030549898167,491
3,4801,5,0.07128309572301425,491
3,4826,1,0.09572301425661914,491
3,4826,2,0.12627291242362526,491
3,4826,3,0.10590631364562118,491
3,4826,4,0.06313645621181263,491
3,4826,5,0.09979633401221996,491
3,4851,1,0.07535641547861507,491
3,4851,2,0.11608961303462322,491
3,4851,3,0.10386965376782077,491
3,4851,4,0.06517311608961303,491
3,4851,5,0.12016293279022404,491
3,4876,1,0.0814663951120163,491
3,4876,2,0.0855397148676171,491
3,4876,3,0.10386965376782077,491
3,4876,4,0.04073319755600815,491
3,4876,5,0.109979633401222,491
3,4901,1,0.06313645621181263,491
3,4901,2,0.07942973523421588,491
3,4901,3,0.1079429735234216,491
3,4901,4,0.020366598778004074,491
3,4901,5,0.11812627291242363,491
3,4926,1,0.07128309572301425,491
3,4926,2,0.0814663951120163,491
3,4926,3,0.10183299389002037,491
3,4926,4,0.028513238289205704,491
3,4926,5,0.13441955193482688,491
3,4951,1,0.06720977596741344,491
3,4951,2,0.0814663951120163,491
3,4951,3,0.08961303462321792,491
3,4951,4,0.028513238289205704,491
3,4951,5,0.12423625254582485,491
3,4976,1,0.04073319755600815,491
3,4976,2,0.10183299389002037,491
3,4976,3,0.09368635437881874,491
3,4976,4,0.04684317718940937,491
3,4976,5,0.12219959266802444,491
3,5001,1,0.06313645621181263,491
3,5001,2,0.0835030549898167,491
3,5001,3,0.06720977596741344,491
3,5001,4,0.04276985743380855,491
3,5001,5,0.1364562118126273,491
3,5026,1,0.06924643584521385,491
3,5026,2,0.12423625254582485,491
3,5026,3,0.08961303462321792,491
3,5026,4,0.04480651731160896,491
3,5026,5,0.10590631364562118,491
3,5051,1,0.04073319755600815,491
3,5051,2,0.1079429735234216,491
3,5051,3,0.08757637474541752,491
3,5051,4,0.032586558044806514,491
3,5051,5,0.09775967413441955,491
3,5076,1,0.05091649694501019,491
3,5076,2,0.09979633401221996,491
3,5076,3,0.09572301425661914,491
3,5076,4,0.02240325865580448,491
3,5076,5,0.08961303462321792,491
3,5101,1,0.06109979633401222,491
3,5101,2,0.06924643584521385,491
3,5101,3,0.109979633401222,491
3,5101,4,0.032586558044806514,491
3,5101,5,0.09572301425661914,491
3,5126,1,0.06109979633401222,491
3,5126,2,0.09164969450101833,491
3,5126,3,0.10386965376782077,491
3,5126,4,0.034623217922606926,491
3,5126,5,0.1079429735234216,491
3,5151,1,0.06720977596741344,491
3,5151,2,0.09572301425661914,491
3,5151,3,0.08757637474541752,491
3,5151,4,0.03665987780040733,491
3,5151,5,0.109979633401222,491
3,5176,1,0.06924643584521385,491
3,5176,2,0.09775967413441955,491
3,5176,3,0.10183299389002037,491
3,5176,4,0.04276985743380855,491
3,5176,5,0.08961303462321792,491
3,5201,1,0.059063136456211814,491
3,5201,2,0.10386965376782077,491
3,5201,3,0.109979633401222,491
3,5201,4,0.048879837067209775,491
3,5201,5,0.1120162932790224,491
3,5226,1,0.059063136456211814,491
3,5226,2,0.12627291242362526,491
3,5226,3,0.11405295315682282,491
3,5226,4,0.05091649694501019,491
3,5226,5,0.13441955193482688,491
3,5251,1,0.04073319755600815,491
3,5251,2,0.12627291242362526,491
3,5251,3,0.11405295315682282,491
3,5251,4,0.07942973523421588,491
3,5251,5,0.14052953156822812,491
3,5276,1,0.04480651731160896,491
3,5276,2,0.1079429735234216,491
3,5276,3,0.1425661914460285,491
3,5276,4,0.0814663951120163,491
3,5276,5,0.11608961303462322,491
3,5301,1,0.05702647657841141,491
3,5301,2,0.1079429735234216,491
3,5301,3,0.1120162932790224,491
3,5301,4,0.07331975560081466,491
3,5301,5,0.11405295315682282,491
3,5326,1,0.054989816700611,491
3,5326,2,0.14052953156822812,491
3,5326,3,0.1120162932790224,491
3,5326,4,0.06720977596741344,491
3,5326,5,0.11608961303462322,491
3,5351,1,0.06517311608961303,491
3,5351,2,0.1384928716904277,491
3,5351,3,0.11405295315682282,491
3,5351,4,0.06313645621181263,491
3,5351,5,0.1079429735234216,491
3,5376,1,0.08961303462321792,491
3,5376,2,0.13034623217922606,491
3,5376,3,0.10386965376782077,491
3,5376,4,0.048879837067209775,491
3,5376,5,0.12016293279022404,491
3,5401,1,0.06109979633401222,491
3,5401,2,0.11812627291242363,491
3,5401,3,0.11405295315682282,491
3,5401,4,0.06313645621181263,491
3,5401,5,0.12423625254582485,491
3,5426,1,0.08961303462321792,491
3,5426,2,0.11608961303462322,491
3,5426,3,0.1384928716904277,491
3,5426,4,0.05091649694501019,491
3,5426,5,0.1079429735234216,491
3,5451,1,0.09164969450101833,491
3,5451,2,0.12016293279022404,491
3,5451,3,0.15274949083503056,491
3,5451,4,0.07739307535641547,491
3,5451,5,0.11812627291242363,491
3,5476,1,0.09368635437881874,491
3,5476,2,0.09572301425661914,491
3,5476,3,0.13441955193482688,491
3,5476,4,0.07535641547861507,491
3,5476,5,0.12016293279022404,491
3,5501,1,0.09979633401221996,491
3,5501,2,0.10386965376782077,491
3,5501,3,0.109979633401222,491
3,5501,4,0.06924643584521385,491
3,5501,5,0.11812627291242363,491
3,5526,1,0.09572301425661914,491
3,5526,2,0.10183299389002037,491
3,5526,3,0.12219959266802444,491
3,5526,4,0.09368635437881874,491
3,5526,5,0.13238289205702647,491
3,5551,1,0.1120162932790224,491
3,5551,2,0.09572301425661914,491
3,5551,3,0.12423625254582485,491
3,5551,4,0.11405295315682282,491
3,5551,5,0.11812627291242363,491
3,5576,1,0.11812627291242363,491
3,5576,2,0.08961303462321792,491
3,5576,3,0.11608961303462322,491
3,5576,4,0.1384928716904277,491
3,5576,5,0.1079429735234216,491
3,5601,1,0.09164969450101833,491
3,5601,2,0.1079429735234216,491
3,5601,3,0.12423625254582485,491
3,5601,4,0.14663951120162932,491
3,5601,5,0.11405295315682282,491
3,5626,1,0.09775967413441955,491
3,5626,2,0.1120162932790224,491
3,5626,3,0.1446028513238289,491
3,5626,4,0.1364562118126273,491
3,5626,5,0.14052953156822812,491
3,5651,1,0.09979633401221996,491
3,5651,2,0.13034623217922606,491
3,5651,3,0.13441955193482688,491
3,5651,4,0.15071283095723015,491
3,5651,5,0.15071283095723015,491
3,5676,1,0.0855397148676171,491
3,5676,2,0.15682281059063136,491
3,5676,3,0.1446028513238289,491
3,5676,4,0.13238289205702647,491
3,5676,5,0.14867617107942974,491
3,5701,1,0.07739307535641547,491
3,5701,2,0.14663951120162932,491
3,5701,3,0.13441955193482688,491
3,5701,4,0.1120162932790224,491
3,5701,5,0.1690427698574338,491
3,5726,1,0.059063136456211814,491
3,5726,2,0.109979633401222,491
3,5726,3,0.15478615071283094,491
3,5726,4,0.10386965376782077,491
3,5726,5,0.15071283095723015,491
3,5751,1,0.048879837067209775,491
3,5751,2,0.11405295315682282,491
3,5751,3,0.1425661914460285,491
3,5751,4,0.09368635437881874,491
3,5751,5,0.13441955193482688,491
3,5776,1,0.03665987780040733,491
3,5776,2,0.109979633401222,491
3,5776,3,0.15478615071283094,491
3,5776,4,0.09368635437881874,491
3,5776,5,0.18126272912423624,491
3,5801,1,0.05091649694501019,491
3,5801,2,0.09572301425661914,491
3,5801,3,0.1670061099796334,491
3,5801,4,0.0855397148676171,491
3,5801,5,0.17515274949083504,491
3,5826,1,0.06313645621181263,491
3,5826,2,0.10386965376782077,491
3,5826,3,0.1690427698574338,491
3,5826,4,0.06517311608961303,491
3,5826,5,0.1446028513238289,491
3,5851,1,0.08961303462321792,491
3,5851,2,0.10590631364562118,491
3,5851,3,0.1690427698574338,491
3,5851,4,0.05295315682281059,491
3,5851,5,0.1384928716904277,491
3,5876,1,0.06109979633401222,491
3,5876,2,0.08961303462321792,491
3,5876,3,0.13238289205702647,491
3,5876,4,0.06109979633401222,491
3,5876,5,0.12830957230142567,491
3,5901,1,0.07942973523421588,491
3,5901,2,0.08961303462321792,491
3,5901,3,0.1384928716904277,491
3,5901,4,0.07331975560081466,491
3,5901,5,0.1446028513238289,491
3,5926,1,0.0855397148676171,491
3,5926,2,0.0814663951120163,491
3,5926,3,0.12219959266802444,491
3,5926,4,0.06720977596741344,491
3,5926,5,0.13034623217922606,491
3,5951,1,0.06109979633401222,491
3,5951,2,0.09164969450101833,491
3,5951,3,0.11608961303462322,491
3,5951,4,0.06720977596741344,491
3,5951,5,0.1384928716904277,491
3,5976,1,0.07128309572301425,491
3,5976,2,0.07942973523421588,491
3,5976,3,0.09368635437881874,491
3,5976,4,0.06517311608961303,491
3,5976,5,0.15274949083503056,491
3,6001,1,0.048879837067209775,491
3,6001,2,0.07535641547861507,491
3,6001,3,0.07739307535641547,491
3,6001,4,0.07739307535641547,491
3,6001,5,0.1710794297352342,491
3,6026,1,0.054989816700611,491
3,6026,2,0.0835030549898167,491
3,6026,3,0.08961303462321792,491
3,6026,4,0.07739307535641547,491
3,6026,5,0.20162932790224034,491
3,6051,1,0.0855397148676171,491
3,6051,2,0.10183299389002037,491
3,6051,3,0.09775967413441955,491
3,6051,4,0.07942973523421588,491
3,6051,5,0.20366598778004075,491
3,6076,1,0.07331975560081466,491
3,6076,2,0.12219959266802444,491
3,6076,3,0.0835030549898167,491
3,6076,4,0.06517311608961303,491
3,6076,5,0.20162932790224034,491
3,6101,1,0.06924643584521385,491
3,6101,2,0.11812627291242363,491
3,6101,3,0.09164969450101833,491
3,6101,4,0.059063136456211814,491
3,6101,5,0.1894093686354379,491
3,6126,1,0.06517311608961303,491
3,6126,2,0.12627291242362526,491
3,6126,3,0.09164969450101833,491
3,6126,4,0.0835030549898167,491
3,6126,5,0.19144602851323828,491
3,6151,1,0.04684317718940937,491
3,6151,2,0.1629327902240326,491
3,6151,3,0.09164969450101833,491
3,6151,4,0.07535641547861507,491
3,6151,5,0.1710794297352342,491
3,6176,1,0.048879837067209775,491
3,6176,2,0.1710794297352342,491
3,6176,3,0.07942973523421588,491
3,6176,4,0.07942973523421588,491
3,6176,5,0.1629327902240326,491
3,6201,1,0.04276985743380855,491
3,6201,2,0.14663951120162932,491
3,6201,3,0.06313645621181263,491
3,6201,4,0.06924643584521385,491
3,6201,5,0.16089613034623218,491
3,6226,1,0.05295315682281059,491
3,6226,2,0.1384928716904277,491
3,6226,3,0.07331975560081466,491
3,6226,4,0.0814663951120163,491
3,6226,5,0.15478615071283094,491
3,6251,1,0.059063136456211814,491
3,6251,2,0.1364562118126273,491
3,6251,3,0.05295315682281059,491
3,6251,4,0.07739307535641547,491
3,6251,5,0.19144602851323828,491
3,6276,1,0.07331975560081466,491
3,6276,2,0.14052953156822812,491
3,6276,3,0.06924643584521385,491
3,6276,4,0.06720977596741344,491
3,6276,5,0.1975560081466395,491
3,6301,1,0.06924643584521385,491
3,6301,2,0.12830957230142567,491
3,6301,3,0.06109979633401222,491
3,6301,4,0.054989816700611,491
3,6301,5,0.20162932790224034,491
3,6326,1,0.07331975560081466,491
3,6326,2,0.12830957230142567,491
3,6326,3,0.05295315682281059,491
3,6326,4,0.04480651731160896,491
3,6326,5,0.20773930753564154,491
3,6351,1,0.07535641547861507,491
3,6351,2,0.1446028513238289,491
3,6351,3,0.05702647657841141,491
3,6351,4,0.05702647657841141,491
3,6351,5,0.2219959266802444,491
3,6376,1,0.06517311608961303,491
3,6376,2,0.15885947046843177,491
3,6376,3,0.05702647657841141,491
3,6376,4,0.06109979633401222,491
3,6376,5,0.19144602851323828,491
3,6401,1,0.05091649694501019,491
3,6401,2,0.1670061099796334,491
3,6401,3,0.06517311608961303,491
3,6401,4,0.04276985743380855,491
3,6401,5,0.1955193482688391,491
3,6426,1,0.07535641547861507,491
3,6426,2,0.15478615071283094,491
3,6426,3,0.054989816700611,491
3,6426,4,0.048879837067209775,491
3,6426,5,0.20977596741344195,491
3,6451,1,0.05295315682281059,491
3,6451,2,0.1710794297352342,491
3,6451,3,0.06109979633401222,491
3,6451,4,0.04073319755600815,491
3,6451,5,0.1955193482688391,491
3,6476,1,0.05091649694501019,491
3,6476,2,0.1670061099796334,491
3,6476,3,0.07128309572301425,491
3,6476,4,0.06313645621181263,491
3,6476,5,0.21384928716904278,491
3,6501,1,0.05702647657841141,491
3,6501,2,0.16089613034623218,491
3,6501,3,0.07128309572301425,491
3,6501,4,0.06924643584521385,491
3,6501,5,0.1955193482688391,491
3,6526,1,0.038696537678207736,491
3,6526,2,0.1446028513238289,491
3,6526,3,0.07942973523421588,491
3,6526,4,0.05295315682281059,491
3,6526,5,0.15682281059063136,491
3,6551,1,0.06720977596741344,491
3,6551,2,0.1670061099796334,491
3,6551,3,0.054989816700611,491
3,6551,4,0.04684317718940937,491
3,6551,5,0.164969450101833,491
3,6576,1,0.0835030549898167,491
3,6576,2,0.17718940936863545,491
3,6576,3,0.04480651731160896,491
3,6576,4,0.05702647657841141,491
3,6576,5,0.17311608961303462,491
3,6601,1,0.0814663951120163,491
3,6601,2,0.1710794297352342,491
3,6601,3,0.05295315682281059,491
3,6601,4,0.06720977596741344,491
3,6601,5,0.18329938900203666,491
3,6626,1,0.12016293279022404,491
3,6626,2,0.19144602851323828,491
3,6626,3,0.059063136456211814,491
3,6626,4,0.06517311608961303,491
3,6626,5,0.20977596741344195,491
3,6651,1,0.13441955193482688,491
3,6651,2,0.20570264765784113,491
3,6651,3,0.054989816700611,491
3,6651,4,0.05702647657841141,491
3,6651,5,0.20366598778004075,491
3,6676,1,0.07739307535641547,491
3,6676,2,0.1894093686354379,491
3,6676,3,0.06517311608961303,491
3,6676,4,0.06313645621181263,491
3,6676,5,0.2158859470468432,491
3,6701,1,0.0814663951120163,491
3,6701,2,0.1955193482688391,491
3,6701,3,0.07331975560081466,491
3,6701,4,0.09572301425661914,491
3,6701,5,0.17718940936863545,491
3,6726,1,0.1384928716904277,491
3,6726,2,0.18737270875763748,491
3,6726,3,0.06109979633401222,491
3,6726,4,0.09775967413441955,491
3,6726,5,0.1710794297352342,491
3,6751,1,0.11812627291242363,491
3,6751,2,0.20366598778004075,491
3,6751,3,0.06720977596741344,491
3,6751,4,0.09368635437881874,491
3,6751,5,0.15478615071283094,491
3,6776,1,0.13238289205702647,491
3,6776,2,0.1629327902240326,491
3,6776,3,0.09572301425661914,491
3,6776,4,0.0855397148676171,491
3,6776,5,0.1629327902240326,491
3,6801,1,0.11812627291242363,491
3,6801,2,0.15274949083503056,491
3,6801,3,0.0855397148676171,491
3,6801,4,0.08757637474541752,491
3,6801,5,0.14663951120162932,491
3,6826,1,0.1425661914460285,491
3,6826,2,0.15682281059063136,491
3,6826,3,0.07331975560081466,491
3,6826,4,0.0835030549898167,491
3,6826,5,0.1670061099796334,491
3,6851,1,0.1446028513238289,491
3,6851,2,0.14663951120162932,491
3,6851,3,0.07535641547861507,491
3,6851,4,0.0855397148676171,491
3,6851,5,0.15682281059063136,491
3,6876,1,0.11812627291242363,491
3,6876,2,0.15071283095723015,491
3,6876,3,0.06720977596741344,491
3,6876,4,0.06313645621181263,491
3,6876,5,0.164969450101833,491
3,6901,1,0.11608961303462322,491
3,6901,2,0.109979633401222,491
3,6901,3,0.07535641547861507,491
3,6901,4,0.08757637474541752,491
3,6901,5,0.1364562118126273,491
3,6926,1,0.12219959266802444,491
3,6926,2,0.12016293279022404,491
3,6926,3,0.07128309572301425,491
3,6926,4,0.07942973523421588,491
3,6926,5,0.13238289205702647,491
3,6951,1,0.12423625254582485,491
3,6951,2,0.1079429735234216,491
3,6951,3,0.08757637474541752,491
3,6951,4,0.12423625254582485,491
3,6951,5,0.15274949083503056,491
3,6976,1,0.12423625254582485,491
3,6976,2,0.0855397148676171,491
3,6976,3,0.0855397148676171,491
3,6976,4,0.09979633401221996,491
3,6976,5,0.11608961303462322,491
3,7001,1,0.13238289205702647,491
3,7001,2,0.10590631364562118,491
3,7001,3,0.07128309572301425,491
3,7001,4,0.0855397148676171,491
3,7001,5,0.1120162932790224,491
4,2001,1,0.11052631578947368,380
4,2001,2,0.2236842105263158,380
4,2001,3,0.07368421052631578,380
4,2001,4,0.24210526315789474,380
4,2001,5,0.24736842105263157,380
4,2026,1,0.13421052631578947,380
4,2026,2,0.19210526315789472,380
4,2026,3,0.1,380
4,2026,4,0.25263157894736843,380
4,2026,5,0.23421052631578948,380
4,2051,1,0.12105263157894737,380
4,2051,2,0.23421052631578948,380
4,2051,3,0.09736842105263158,380
4,2051,4,0.23421052631578948,380
4,2051,5,0.22894736842105262,380
4,2076,1,0.15526315789473685,380
4,2076,2,0.22105263157894736,380
4,2076,3,0.11578947368421053,380
4,2076,4,0.23157894736842105,380
4,2076,5,0.24473684210526317,380
4,2101,1,0.15263157894736842,380
4,2101,2,0.24210526315789474,380
4,2101,3,0.07894736842105263,380
4,2101,4,0.2236842105263158,380
4,2101,5,0.2394736842105263,380
4,2126,1,0.1368421052631579,380
4,2126,2,0.22631578947368422,380
4,2126,3,0.08947368421052632,380
4,2126,4,0.26052631578947366,380
4,2126,5,0.21842105263157896,380
4,2151,1,0.1394736842105263,380
4,2151,2,0.22894736842105262,380
4,2151,3,0.11842105263157894,380
4,2151,4,0.26842105263157895,380
4,2151,5,0.23157894736842105,380
4,2176,1,0.1631578947368421,380
4,2176,2,0.2131578947368421,380
4,2176,3,0.1394736842105263,380
4,2176,4,0.26052631578947366,380
4,2176,5,0.2236842105263158,380
4,2201,1,0.18421052631578946,380
4,2201,2,0.24736842105263157,380
4,2201,3,0.15,380
4,2201,4,0.2657894736842105,380
4,2201,5,0.22631578947368422,380
4,2226,1,0.15789473684210525,380
4,2226,2,0.21578947368421053,380
4,2226,3,0.16052631578947368,380
4,2226,4,0.2394736842105263,380
4,2226,5,0.23157894736842105,380
4,2251,1,0.15789473684210525,380
4,2251,2,0.24210526315789474,380
4,2251,3,0.1368421052631579,380
4,2251,4,0.23157894736842105,380
4,2251,5,0.25,380
4,2276,1,0.1868421052631579,380
4,2276,2,0.19736842105263158,380
4,2276,3,0.12894736842105264,380
4,2276,4,0.22631578947368422,380
4,2276,5,0.25526315789473686,380
4,2301,1,0.14736842105263157,380
4,2301,2,0.1736842105263158,380
4,2301,3,0.13157894736842105,380
4,2301,4,0.20789473684210527,380
4,2301,5,0.23157894736842105,380
4,2326,1,0.13157894736842105,380
4,2326,2,0.1763157894736842,380
4,2326,3,0.12368421052631579,380
4,2326,4,0.22105263157894736,380
4,2326,5,0.25526315789473686,380
4,2351,1,0.1868421052631579,380
4,2351,2,0.15,380
4,2351,3,0.11315789473684211,380
4,2351,4,0.20789473684210527,380
4,2351,5,0.2789473684210526,380
4,2376,1,0.14210526315789473,380
4,2376,2,0.1368421052631579,380
4,2376,3,0.10263157894736842,380
4,2376,4,0.2236842105263158,380
4,2376,5,0.2394736842105263,380
4,2401,1,0.17105263157894737,380
4,2401,2,0.11578947368421053,380
4,2401,3,0.09736842105263158,380
4,2401,4,0.23421052631578948,380
4,2401,5,0.22894736842105262,380
4,2426,1,0.13157894736842105,380
4,2426,2,0.12105263157894737,380
4,2426,3,0.11578947368421053,380
4,2426,4,0.2631578947368421,380
4,2426,5,0.21052631578947367,380
4,2451,1,0.10789473684210527,380
4,2451,2,0.16842105263157894,380
4,2451,3,0.1,380
4,2451,4,0.23157894736842105,380
4,2451,5,0.18157894736842106,380
4,2476,1,0.1368421052631579,380
4,2476,2,0.16578947368421051,380
4,2476,3,0.10789473684210527,380
4,2476,4,0.23421052631578948,380
4,2476,5,0.19473684210526315,380
4,2501,1,0.11578947368421053,380
4,2501,2,0.1868421052631579,380
4,2501,3,0.11842105263157894,380
4,2501,4,0.22894736842105262,380
4,2501,5,0.1868421052631579,380
4,2526,1,0.11315789473684211,380
4,2526,2,0.16578947368421051,380
4,2526,3,0.1631578947368421,380
4,2526,4,0.25263157894736843,380
4,2526,5,0.1736842105263158,380
4,2551,1,0.08947368421052632,380
4,2551,2,0.1868421052631579,380
4,2551,3,0.18421052631578946,380
4,2551,4,0.24473684210526317,380
4,2551,5,0.14736842105263157,380
4,2576,1,0.08947368421052632,380
4,2576,2,0.19736842105263158,380
4,2576,3,0.15526315789473685,380
4,2576,4,0.2710526315789474,380
4,2576,5,0.13421052631578947,380
4,2601,1,0.07368421052631578,380
4,2601,2,0.18421052631578946,380
4,2601,3,0.14736842105263157,380
4,2601,4,0.3,380
4,2601,5,0.08947368421052632,380
4,2626,1,0.07368421052631578,380
4,2626,2,0.19736842105263158,380
4,2626,3,0.1868421052631579,380
4,2626,4,0.33157894736842103,380
4,2626,5,0.0868421052631579,380
4,2651,1,0.07631578947368421,380
4,2651,2,0.22894736842105262,380
4,2651,3,0.17894736842105263,380
4,2651,4,0.34210526315789475,380
4,2651,5,0.08157894736842106,380
4,2676,1,0.09210526315789473,380
4,2676,2,0.23684210526315788,380
4,2676,3,0.16842105263157894,380
4,2676,4,0.3105263157894737,380
4,2676,5,0.0868421052631579,380
4,2701,1,0.07105263157894737,380
4,2701,2,0.2026315789473684,380
4,2701,3,0.18421052631578946,380
4,2701,4,0.3,380
4,2701,5,0.10789473684210527,380
4,2726,1,0.08157894736842106,380
4,2726,2,0.15789473684210525,380
4,2726,3,0.15526315789473685,380
4,2726,4,0.29736842105263156,380
4,2726,5,0.10263157894736842,380
4,2751,1,0.08421052631578947,380
4,2751,2,0.18421052631578946,380
4,2751,3,0.15789473684210525,380
4,2751,4,0.28421052631578947,380
4,2751,5,0.11842105263157894,380
4,2776,1,0.09210526315789473,380
4,2776,2,0.1868421052631579,380
4,2776,3,0.11052631578947368,380
4,2776,4,0.28157894736842104,380
4,2776,5,0.1394736842105263,380
4,2801,1,0.1,380
4,2801,2,0.21842105263157896,380
4,2801,3,0.10526315789473684,380
4,2801,4,0.2710526315789474,380
4,2801,5,0.10263157894736842,380
4,2826,1,0.09473684210526316,380
4,2826,2,0.22894736842105262,380
4,2826,3,0.12368421052631579,380
4,2826,4,0.30526315789473685,380
4,2826,5,0.10789473684210527,380
4,2851,1,0.07105263157894737,380
4,2851,2,0.23421052631578948,380
4,2851,3,0.1368421052631579,380
4,2851,4,0.26052631578947366,380
4,2851,5,0.11052631578947368,380
4,2876,1,0.07631578947368421,380
4,2876,2,0.20526315789473684,380
4,2876,3,0.1631578947368421,380
4,2876,4,0.28157894736842104,380
4,2876,5,0.11315789473684211,380
4,2901,1,0.11052631578947368,380
4,2901,2,0.24473684210526317,380
4,2901,3,0.15263157894736842,380
4,2901,4,0.2894736842105263,380
4,2901,5,0.08947368421052632,380
4,2926,1,0.07368421052631578,380
4,2926,2,0.23157894736842105,380
4,2926,3,0.11578947368421053,380
4,2926,4,0.2736842105263158,380
4,2926,5,0.09210526315789473,380
4,2951,1,0.1,380
4,2951,2,0.24473684210526317,380
4,2951,3,0.10526315789473684,380
4,2951,4,0.27631578947368424,380
4,2951,5,0.09210526315789473,380
4,2976,1,0.10526315789473684,380
4,2976,2,0.2789473684210526,380
4,2976,3,0.12894736842105264,380
4,2976,4,0.22105263157894736,380
4,2976,5,0.060526315789473685,380
4,3001,1,0.13157894736842105,380
4,3001,2,0.2789473684210526,380
4,3001,3,0.12894736842105264,380
4,3001,4,0.2394736842105263,380
4,3001,5,0.07894736842105263,380
4,3026,1,0.11842105263157894,380
4,3026,2,0.29210526315789476,380
4,3026,3,0.10789473684210527,380
4,3026,4,0.24473684210526317,380
4,3026,5,0.10263157894736842,380
