samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
896431,2,antigenic_seniority,0.43629847560077906,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
35749,1,antigenic_seniority,0.5308893700130284,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
253767,2,antigenic_seniority,0.5675039559137076,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
76583,2,antigenic_seniority,0.800819831667468,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
117389,2,antigenic_seniority,0.6965283008757979,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
956696,2,antigenic_seniority,0.7123857757542282,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
31605,2,antigenic_seniority,0.5501484181731939,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
320630,1,antigenic_seniority,0.43466077861376107,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
817750,2,antigenic_seniority,0.6777489734813571,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
837935,1,antigenic_seniority,0.6522589107044041,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
906439,1,antigenic_seniority,0.49972943332977593,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
591784,1,antigenic_seniority,0.6812586935702711,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
63436,1,antigenic_seniority,0.7569836035836488,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
377056,2,antigenic_seniority,0.7635907416697592,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
923090,1,antigenic_seniority,0.44050458050332963,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
591245,2,antigenic_seniority,0.5849965696688741,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
192785,2,antigenic_seniority,0.6644984886515886,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
293638,1,antigenic_seniority,0.6366072820965201,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
959904,2,antigenic_seniority,0.5078365548979491,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
643977,2,antigenic_seniority,0.829034670488909,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
362019,1,antigenic_seniority,0.7125422516837715,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
702491,1,antigenic_seniority,0.43817315646447247,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
361722,1,antigenic_seniority,0.44427695474587386,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
529226,2,antigenic_seniority,0.5632380188908428,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
699636,2,antigenic_seniority,0.5946357185021043,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
403754,1,antigenic_seniority,0.7963716015219687,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
963025,2,antigenic_seniority,0.5034821927547455,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
24833,1,antigenic_seniority,0.44653736683540046,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
848391,2,antigenic_seniority,0.7328541972674428,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
948840,1,antigenic_seniority,0.6241077135782689,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
555774,2,antigenic_seniority,0.7510459057521074,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
740656,1,antigenic_seniority,0.4661909216083586,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
642460,1,antigenic_seniority,0.5510047932621092,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
981081,1,antigenic_seniority,0.8042609035037459,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
17699,1,antigenic_seniority,0.7128067193552852,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
444970,2,antigenic_seniority,0.7275848232675345,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
350422,1,antigenic_seniority,0.5010235416702926,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
553004,2,antigenic_seniority,0.5311817552428693,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
898483,2,antigenic_seniority,0.5911291118245572,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
856119,2,antigenic_seniority,0.6188664245419204,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
717987,1,antigenic_seniority,0.7929974633734673,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
917880,2,antigenic_seniority,0.6145581072196366,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
680068,2,antigenic_seniority,0.5867735531646758,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
836032,1,antigenic_seniority,0.6383196411188691,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
393176,1,antigenic_seniority,0.7043647801037878,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
56313,1,antigenic_seniority,0.6177848563529551,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
52005,2,antigenic_seniority,0.8212042686063796,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
930996,2,antigenic_seniority,0.4656281620264054,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
821478,2,antigenic_seniority,0.7493989821523428,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
272225,2,antigenic_seniority,0.4196522920392453,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
38024,2,antigenic_seniority,0.6761838675010949,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
779757,1,antigenic_seniority,0.8272734738420695,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
389700,2,antigenic_seniority,0.766097470652312,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
942809,2,antigenic_seniority,0.7939884497318417,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
31108,1,antigenic_seniority,0.45935265976004297,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
590222,1,antigenic_seniority,0.80826301779598,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
552487,2,antigenic_seniority,0.8173498031683266,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
595986,1,antigenic_seniority,0.7276060834992677,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
148221,1,antigenic_seniority,0.702158460393548,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
688540,1,antigenic_seniority,0.662994273006916,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
376905,1,antigenic_seniority,0.7974856391083449,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
818208,2,antigenic_seniority,0.5713559170253575,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
789219,1,antigenic_seniority,0.8036540243774652,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
617954,1,antigenic_seniority,0.8051285354886204,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
73213,2,antigenic_seniority,0.4541743618901819,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
898604,1,antigenic_seniority,0.6717594470828772,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
297070,2,antigenic_seniority,0.45465716952458024,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
492828,2,antigenic_seniority,0.806600718293339,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
453612,1,antigenic_seniority,0.7057855890598148,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
697046,2,antigenic_seniority,0.6564929522573948,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
511854,2,antigenic_seniority,0.6364838441368192,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
502584,1,antigenic_seniority,0.4725711580831557,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
702560,2,antigenic_seniority,0.7133369063958526,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
95471,2,antigenic_seniority,0.7184187313541771,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
279316,2,antigenic_seniority,0.8016081028617918,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
947565,2,antigenic_seniority,0.5221395487897098,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
187522,2,antigenic_seniority,0.48842530255205935,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
940227,2,antigenic_seniority,0.4875222260598094,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
586517,1,antigenic_seniority,0.43973005982115865,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
120976,2,antigenic_seniority,0.4970102228689939,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
913362,2,antigenic_seniority,0.6337685256730765,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
321023,2,antigenic_seniority,0.710413035703823,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
556802,1,antigenic_seniority,0.42223931127227843,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
472882,1,antigenic_seniority,0.5666613387875259,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
374836,2,antigenic_seniority,0.5463603516109288,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
808484,1,antigenic_seniority,0.5174690000712872,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
152061,1,antigenic_seniority,0.6322220840957017,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
80164,2,antigenic_seniority,0.629250931320712,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
536445,1,antigenic_seniority,0.5486480458639562,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
949619,1,antigenic_seniority,0.4348329494241625,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
672364,1,antigenic_seniority,0.6935732399579138,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
58610,1,antigenic_seniority,0.8164380327798426,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
450561,1,antigenic_seniority,0.7069132740143687,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
478201,2,antigenic_seniority,0.6762210065498948,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
224260,1,antigenic_seniority,0.7695462701376526,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
672029,1,antigenic_seniority,0.7373701967298985,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
75184,2,antigenic_seniority,0.6457815896719693,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
730482,2,antigenic_seniority,0.7810769584029913,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
920546,1,antigenic_seniority,0.47678929660469294,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
945822,1,antigenic_seniority,0.7816805478651077,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
288879,2,antigenic_seniority,0.7772296147886663,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
564936,1,antigenic_seniority,0.452931291423738,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
775561,2,antigenic_seniority,0.5018360763788223,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
393918,2,antigenic_seniority,0.469600819516927,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
739150,2,antigenic_seniority,0.729808205505833,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
918568,2,antigenic_seniority,0.8050644840113819,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
668888,2,antigenic_seniority,0.6206765405368061,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
1059,1,antigenic_seniority,0.6158322086557747,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
836508,1,antigenic_seniority,0.7665955557022244,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
523294,2,antigenic_seniority,0.7499716749880464,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
762422,1,antigenic_seniority,0.6569896440487355,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
643572,1,antigenic_seniority,0.5016850885003805,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
742498,2,antigenic_seniority,0.5613944309297949,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
796729,1,antigenic_seniority,0.729526725364849,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
824394,1,antigenic_seniority,0.4674107036553324,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
392592,1,antigenic_seniority,0.43093694467097515,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
206919,1,antigenic_seniority,0.7591174710541964,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
199343,1,antigenic_seniority,0.5649289058055729,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
607688,2,antigenic_seniority,0.7566756003070622,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
258768,2,antigenic_seniority,0.5419169715605676,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
543732,1,antigenic_seniority,0.7388227123301476,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
472565,1,antigenic_seniority,0.7912697892170399,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
475796,1,antigenic_seniority,0.43763582967221737,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
415882,1,antigenic_seniority,0.4793351197149605,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
863117,2,antigenic_seniority,0.4260191672947258,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
779081,2,antigenic_seniority,0.7256444033700973,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
520219,1,antigenic_seniority,0.42176634073257446,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
289703,1,antigenic_seniority,0.5067987877409905,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
13563,2,antigenic_seniority,0.4637992710340768,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
513399,2,antigenic_seniority,0.5778725265990943,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
15327,1,antigenic_seniority,0.6057479719165713,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
884656,1,antigenic_seniority,0.7894655808340758,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
602479,1,antigenic_seniority,0.5388877303339541,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
991343,2,antigenic_seniority,0.5362435504794121,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
468968,1,antigenic_seniority,0.5014822178054601,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
720123,2,antigenic_seniority,0.6721763168461621,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
87332,1,antigenic_seniority,0.781374327139929,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
771750,1,antigenic_seniority,0.4205974687356502,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
71736,1,antigenic_seniority,0.49482685630209744,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
493698,2,antigenic_seniority,0.6155075286515057,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
971326,1,antigenic_seniority,0.5370129912625998,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
204378,2,antigenic_seniority,0.4930011490359902,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
114993,1,antigenic_seniority,0.6204292974434793,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
448736,1,antigenic_seniority,0.5777552337385714,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
78667,2,antigenic_seniority,0.7462611789815127,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
233707,1,antigenic_seniority,0.4638153759296983,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
325167,1,antigenic_seniority,0.4733643613290042,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
405967,2,antigenic_seniority,0.5958376985508949,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
14637,1,antigenic_seniority,0.6980185848660767,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
46433,1,antigenic_seniority,0.5729994280263782,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
449458,2,antigenic_seniority,0.6020395017694682,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
505584,1,antigenic_seniority,0.637269431957975,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
730626,2,antigenic_seniority,0.6465757314581424,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
651879,2,antigenic_seniority,0.42583368695341056,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
72498,1,antigenic_seniority,0.4486059118062258,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
937456,2,antigenic_seniority,0.517844297690317,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
389533,1,antigenic_seniority,0.5948221541475505,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
770050,1,antigenic_seniority,0.6088342282455415,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
144649,1,antigenic_seniority,0.5439157106447965,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
3387,1,antigenic_seniority,0.656554393004626,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
342527,2,antigenic_seniority,0.5037192602176219,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
512213,2,antigenic_seniority,0.5649803509004414,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
88162,2,antigenic_seniority,0.537245812593028,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
492711,2,antigenic_seniority,0.8286816990002989,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
179189,1,antigenic_seniority,0.8173850609455259,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
681665,2,antigenic_seniority,0.8150150012224913,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
521749,2,antigenic_seniority,0.7506435113027692,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
255552,2,antigenic_seniority,0.5323814596049488,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
314771,2,antigenic_seniority,0.8079331426415592,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
775805,2,antigenic_seniority,0.5218360477592796,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
56021,1,antigenic_seniority,0.42898179660551256,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
562938,2,antigenic_seniority,0.5254558420274407,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
781180,1,antigenic_seniority,0.6569754036609085,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
557737,1,antigenic_seniority,0.7711107551585883,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
537136,2,antigenic_seniority,0.5794161192607135,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
854247,1,antigenic_seniority,0.8254433174151926,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
323923,1,antigenic_seniority,0.6224394217133522,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
49899,2,antigenic_seniority,0.5608419773634523,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
998542,1,antigenic_seniority,0.7286875357385725,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
916083,1,antigenic_seniority,0.5179105850402266,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
182895,1,antigenic_seniority,0.583700958872214,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
831353,1,antigenic_seniority,0.4983054662588983,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
752174,1,antigenic_seniority,0.6827709884382784,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.463235150573204,0.753714734507285
