samp_no,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,antibody_dependent_boosting,boost_long,boost_short,boost_delay,antigenic_seniority,wane_long,wane_short,wane_maternal,cr_long,cr_short,min_measurement,max_measurement,obs_sd,fp_rate,infection_model_prior_shape1,infection_model_prior_shape2,antibody_dependent_boosting,posterior_prob,likelihood,prior_prob
411501,1.6448872781491,4.1932160017884,0,0.0571344115176259,0,0.514903985611264,0,0.624545180085571,0.00645967296226242,0,12,1.15671232911214,0.001,0,0,1.63988813336715,0,0.427730743550347,0,0.0699419734104241,0,0,0.004995873971057,0,8,0.878820186567572,0.001,0.5,0.5,0,-6215.09760125152,-4604.09435392696,-1611.00324732456
412001,1.58727682409924,4.50381379943423,0,0.0687306339032734,0,0.50315595283949,0,0.731966690740234,0.0172687722410409,0,12,1.11717146778092,0.001,0,0,1.66125851370544,0,0.407359093870857,0,0.0855453837792932,0,0,0.00513661223316384,0,8,0.898593082367047,0.001,0.5,0.5,0,-6217.18517378742,-4616.93262218549,-1600.25255160193
412501,1.37351202700063,4.53142782729919,0,0.0711688035150221,0,0.497576271749934,0,0.593411093792352,0.0235899004871621,0,12,1.1215497692262,0.001,0,0,1.74096507960346,0,0.400281364289617,0,0.0804396607216495,0,0,0.0188746746052736,0,8,0.87849312744878,0.001,0.5,0.5,0,-6181.58461250983,-4564.8496366966,-1616.73497581323
413001,1.59975053263119,4.27413119721611,0,0.0511914586695347,0,0.56516255819315,0,0.483442224765357,0.0216900218707724,0,12,1.13996363333542,0.001,0,0,1.75345958726318,0,0.439205702165421,0,0.0725183219773686,0,0,0.0166210265479474,0,8,0.882396866674223,0.001,0.5,0.5,0,-6192.34995794636,-4603.96343228945,-1588.38652565691
413501,1.46414559548757,4.3940322809586,0,0.0589449967403232,0,0.545315343152239,0,0.509873529700324,0.0193940128487501,0,12,1.12673474616898,0.001,0,0,1.76522854350514,0,0.459085854464386,0,0.0942858148803366,0,0,0.0055487203392712,0,8,0.918712542869634,0.001,0.5,0.5,0,-6190.8615645973,-4594.48677263459,-1596.37479196272
414001,1.57187344092477,4.2995201335201,0,0.0642613659257639,0,0.55519405298839,0,0.597355337770924,0.0101604322827559,0,12,1.10726980315559,0.001,0,0,1.85041853965497,0,0.475872149420331,0,0.0828019935150392,0,0,0.0242371959264366,0,8,0.883192368111225,0.001,0.5,0.5,0,-6189.26026353791,-4587.11727585293,-1602.14298768498
414501,1.44422493249277,4.3642804711865,0,0.0443617759884482,0,0.58343770841759,0,0.53357457401228,0.0130028631176628,0,12,1.15343462993707,0.001,0,0,1.82911336924748,0,0.426483614100661,0,0.110884365604084,0,0,0.00871314745927629,0,8,0.893606531667115,0.001,0.5,0.5,0,-6226.31527058037,-4617.60614808548,-1608.7091224949
415001,1.7324111981123,4.08125964920034,0,0.0512145675861274,0,0.558934179768476,0,0.553657111140402,0.00448990364938855,0,12,1.12247771995744,0.001,0,0,1.72967752986285,0,0.433500814680876,0,0.0776355244216597,0,0,0.0107913932303799,0,8,0.908879963471744,0.001,0.5,0.5,0,-6160.54830798035,-4597.89503897867,-1562.65326900168
415501,1.68013369313146,4.0935547450795,0,0.0480911989909376,0,0.58780395412124,0,0.430636321150231,0.0178176878054396,0,12,1.12967852099862,0.001,0,0,1.64393240722611,0,0.38884788025923,0,0.0668834760808057,0,0,0.0128776501152137,0,8,0.88219786371564,0.001,0.5,0.5,0,-6180.36919448856,-4592.89871812078,-1587.47047636778
416001,1.76417792762308,4.10928232737164,0,0.0750253887884598,0,0.579950549382626,0,0.441610382876597,0.00603515109764346,0,12,1.12448306405994,0.001,0,0,1.6733203246032,0,0.389685021487762,0,0.0773008326643522,0,0,0.0171466109498127,0,8,0.877629921095257,0.001,0.5,0.5,0,-6181.18401019563,-4585.53230728602,-1595.65170290962
416501,1.65349312672015,4.18729933585541,0,0.0529402069265385,0,0.580661872256149,0,0.494181392156743,0.0152397933006326,0,12,1.08339541189081,0.001,0,0,1.67355281185432,0,0.375170954172913,0,0.0684771649964665,0,0,0.021000260092534,0,8,0.867830950548455,0.001,0.5,0.5,0,-6202.22316273527,-4548.17834232489,-1654.04482041039
417001,1.51720551640078,4.26653436168627,0,0.062259880818701,0,0.564041477348131,0,0.431254539937241,0.0232360060235497,0,12,1.12257273481296,0.001,0,0,1.63092952118093,0,0.363403007680565,0,0.0629047921744907,0,0,0.0192874888466116,0,8,0.8421380503917,0.001,0.5,0.5,0,-6225.07296009963,-4550.01002204243,-1675.0629380572
417501,1.40156804268704,4.39232884336822,0,0.0116080584351084,0,0.535157810350781,0,0.56673742511549,0.0286420429591865,0,12,1.12067350682201,0.001,0,0,1.58256315814426,0,0.333463556914663,0,0.0775574671754554,0,0,0.00714462813122494,0,8,0.8423856029665,0.001,0.5,0.5,0,-6170.68849772748,-4560.91232532176,-1609.77617240571
418001,1.53740619148233,4.45806319247343,0,0.0397811345665813,0,0.561569736525219,0,0.524396853992316,0.0242565445504569,0,12,1.16652156691399,0.001,0,0,1.68966893027931,0,0.400884894038478,0,0.0876017685312719,0,0,0.0101973187562312,0,8,0.887208529987722,0.001,0.5,0.5,0,-6201.23354043494,-4583.45638922328,-1617.77715121166
418501,1.56374011219462,4.37534335004234,0,0.0460008355599198,0,0.622720531635771,0,0.509955156646598,0.00689499188260059,0,12,1.14744442761162,0.001,0,0,1.66976995723066,0,0.358618717822944,0,0.100797216859362,0,0,0.00819435370078718,0,8,0.865542133756276,0.001,0.5,0.5,0,-6218.89410164843,-4598.48643127977,-1620.40767036865
419001,1.56964100501272,3.99845940608479,0,0.0450324310144832,0,0.587288040029803,0,0.396433782127285,0.0108169567690266,0,12,1.10895868265754,0.001,0,0,1.62875560433591,0,0.393009756149239,0,0.0767463241057263,0,0,0.00366193022992517,0,8,0.877929317933683,0.001,0.5,0.5,0,-6195.12544025819,-4576.15405892739,-1618.97138133079
419501,1.64029312237267,4.22054127768261,0,0.0761030403840809,0,0.621787293725844,0,0.389344757065275,0.0189784237925089,0,12,1.15238110991395,0.001,0,0,1.5547726740423,0,0.3583137160916,0,0.0690266121636783,0,0,0.00832435332038304,0,8,0.875298163586932,0.001,0.5,0.5,0,-6255.52771609412,-4590.19349547199,-1665.33422062213
420001,1.46587931781114,4.20331332879514,0,0.0266606236640673,0,0.605301688018436,0,0.366201624290446,0.0315664073113359,0,12,1.13049313973598,0.001,0,0,1.59779755415606,0,0.373887650293225,0,0.0755406645088918,0,0,0.00564154688231299,0,8,0.876941572710753,0.001,0.5,0.5,0,-6236.25565781195,-4584.97094000236,-1651.28471780959
420501,1.9551866519037,4.06165972102974,0,0.0656064726623388,0,0.618770865893725,0,0.363805648986827,0.016305063207701,0,12,1.15663249596957,0.001,0,0,1.59176923639646,0,0.384241779465149,0,0.054345755919944,0,0,0.0123920804265412,0,8,0.868330605839505,0.001,0.5,0.5,0,-6217.33263602402,-4576.69532331987,-1640.63731270415
421001,1.68506185191986,4.02783429922246,0,0.0445164627799544,0,0.619608161770103,0,0.298580692783343,0.0166170376380989,0,12,1.11292417694972,0.001,0,0,1.58027308694231,0,0.420246256525002,0,0.0565196282876695,0,0,0.00190242498825453,0,8,0.893516780017599,0.001,0.5,0.5,0,-6205.47942574316,-4606.32258867208,-1599.15683707109
421501,1.84038598481837,3.82839857704202,0,0.0375994615069793,0,0.624389336282555,0,0.392917176173595,0.000912277788910096,0,12,1.09603397857909,0.001,0,0,1.71667832029415,0,0.424967719926824,0,0.0621021611538297,0,0,0.0231858120238335,0,8,0.872883506622711,0.001,0.5,0.5,0,-6191.91280943609,-4553.31679297425,-1638.59601646184
422001,1.6052143945143,4.1276118222196,0,0.076720282361887,0,0.601594210763758,0,0.424017339794338,0.0119684389864725,0,12,1.15570527256654,0.001,0,0,1.64131652240426,0,0.387772288383583,0,0.0781104262879113,0,0,0.0123783059170711,0,8,0.867662205518549,0.001,0.5,0.5,0,-6246.57026464904,-4598.37843843808,-1648.19182621096
422501,1.72534427577627,3.9954906867121,0,0.0655567526283015,0,0.52564393725158,0,0.51142651071733,0.00478802256933148,0,12,1.11237576745985,0.001,0,0,1.63498118927172,0,0.389290583572903,0,0.0704331625260368,0,0,0.0182056812341904,0,8,0.906349779937138,0.001,0.5,0.5,0,-6186.76458114945,-4577.17991737904,-1609.58466377041
423001,1.56385760401044,3.69552570002281,0,0.0511675866229243,0,0.482371888518421,0,0.485743654793543,0.00609281831839731,0,12,1.13110354104213,0.001,0,0,1.64157128679246,0,0.410496892117028,0,0.0656800257653479,0,0,0.020469059705583,0,8,0.869227906710177,0.001,0.5,0.5,0,-6257.35357017319,-4583.02186387167,-1674.33170630152
423501,1.59281530318787,3.74897658399608,0,0.0289380166337108,0,0.515289750743995,0,0.535826069450488,0.0027470897409549,0,12,1.15527596215657,0.001,0,0,1.71687216167306,0,0.40922831549022,0,0.0697084050762092,0,0,0.0217452173835687,0,8,0.859804261169983,0.001,0.5,0.5,0,-6261.52037800959,-4602.85870090366,-1658.66167710593
424001,1.68996183101703,4.05681312940227,0,0.0608830939445736,0,0.575438179610617,0,0.463500232076904,0.0110352908668082,0,12,1.14844266594355,0.001,0,0,1.65726701578249,0,0.387421002110529,0,0.0692001116162426,0,0,0.0188056299373336,0,8,0.884288640582549,0.001,0.5,0.5,0,-6208.09392551817,-4604.79913671328,-1603.2947888049
424501,1.76864648185422,4.12487298583694,0,0.0502402524191483,0,0.562179837872893,0,0.500968134519906,0.00835391206840826,0,12,1.08897042208411,0.001,0,0,1.67992500782827,0,0.405182311447483,0,0.0755148740990039,0,0,0.0114109243117143,0,8,0.895145029407495,0.001,0.5,0.5,0,-6189.46943227387,-4578.7984044922,-1610.67102778167
425001,1.72590514711102,4.17656408578496,0,0.0527888414749722,0,0.56933305100898,0,0.525237258484477,0.00959756498867804,0,12,1.14089210423981,0.001,0,0,1.66519891386573,0,0.398416819179535,0,0.0671503622434332,0,0,0.0161113861388152,0,8,0.893174691385978,0.001,0.5,0.5,0,-6182.55474608105,-4601.63583848561,-1580.91890759544
425501,1.85617514911222,4.21307707218558,0,0.0905434882523076,0,0.563331614727457,0,0.6306731122465,0.00395284975336539,0,12,1.1122212016726,0.001,0,0,1.75276616619112,0,0.375784313045075,0,0.126581419186691,0,0,0.00601582290287407,0,8,0.91251041159654,0.001,0.5,0.5,0,-6202.29502345386,-4595.7861456353,-1606.50887781857
426001,1.54444409079364,4.31781909183308,0,0.109145239385776,0,0.527080381648975,0,0.465375728154385,0.0169476468760515,0,12,1.18087099126175,0.001,0,0,1.71600303864978,0,0.327825932177657,0,0.132785220186515,0,0,0.00124455932496342,0,8,0.88987164246595,0.001,0.5,0.5,0,-6259.45797115441,-4634.57775694419,-1624.88021421021
426501,1.7593638191959,4.23384567929797,0,0.0801869532997511,0,0.609380729316827,0,0.441772370179895,0.0068658072221887,0,12,1.13182875829917,0.001,0,0,1.77954314710858,0,0.435385029656002,0,0.0948187473102713,0,0,0.0121033850104977,0,8,0.907010305184778,0.001,0.5,0.5,0,-6176.02495019624,-4587.72897653716,-1588.29597365908
427001,1.81092676386028,4.09527942779687,0,0.0772609889215447,0,0.581136773264564,0,0.492226713025704,0.00591828545231703,0,12,1.10960780458798,0.001,0,0,1.74278959434441,0,0.441245254626226,0,0.0966985102064604,0,0,0.00535526579229896,0,8,0.902521332968235,0.001,0.5,0.5,0,-6202.96156740129,-4598.63377837672,-1604.32778902457
427501,1.86253142534363,4.07242794418746,0,0.0864583906468992,0,0.627885523760326,0,0.423388435219333,0.000535469432381772,0,12,1.11874801355964,0.001,0,0,1.71256558176452,0,0.444891397629537,0,0.0801711707122102,0,0,0.00576303693128847,0,8,0.879458530567212,0.001,0.5,0.5,0,-6164.16845253181,-4598.11114707185,-1566.05730545996
428001,1.72680402805413,3.98061096749565,0,0.0633456885176,0,0.598181919430862,0,0.416643829798868,0.00536351362877601,0,12,1.11022299079552,0.001,0,0,1.70846569798761,0,0.454630220767606,0,0.0692403860819876,0,0,0.00535502829413175,0,8,0.872363416156985,0.001,0.5,0.5,0,-6182.48316764959,-4593.26337658687,-1589.21979106272
428501,1.70894664691812,4.11367561293379,0,0.0361145416851328,0,0.563283506991792,0,0.502967765684353,0.00809494565876668,0,12,1.10161748183757,0.001,0,0,1.75090971257417,0,0.463795609609986,0,0.0675811097935621,0,0,0.0130976941413493,0,8,0.864684574555784,0.001,0.5,0.5,0,-6149.26939035,-4557.48950189324,-1591.77988845676
429001,1.73591472879139,4.00422495398767,0,0.0789937101199101,0,0.583755977694311,0,0.393501788654565,0.00286265463644937,0,12,1.1138294112075,0.001,0,0,1.70139581076234,0,0.426925604649111,0,0.0638617414825131,0,0,0.0183492310124086,0,8,0.868142743617749,0.001,0.5,0.5,0,-6169.6657956932,-4564.10983987169,-1605.55595582151
429501,1.86024384376424,3.97559411767169,0,0.055710086894714,0,0.57972586682235,0,0.446041027747999,0.00130008874051997,0,12,1.1403859896051,0.001,0,0,1.72933414038902,0,0.432061273263345,0,0.068773455615963,0,0,0.0171151218141555,0,8,0.903714513654899,0.001,0.5,0.5,0,-6167.610596622,-4586.96826307429,-1580.64233354771
430001,1.64943403688341,4.04569643808216,0,0.0370969311538482,0,0.563332910163065,0,0.489499173118791,0.00646445039207774,0,12,1.09113879881502,0.001,0,0,1.77930630212222,0,0.394812889643461,0,0.091416333507903,0,0,0.0186121287761257,0,8,0.864337849821927,0.001,0.5,0.5,0,-6176.65432605474,-4555.03488890832,-1621.61943714642
430501,1.51446402845816,4.15799955750121,0,0.0488561327701822,0,0.504773631684545,0,0.508516142270629,0.0201737301159359,0,12,1.11823256425927,0.001,0,0,1.76882096615448,0,0.388170962022262,0,0.103932236645252,0,0,0.0110999513782544,0,8,0.927010189979935,0.001,0.5,0.5,0,-6218.18575502822,-4619.14637551842,-1599.0393795098
431001,1.69909157776555,4.059743304715,0,0.044864375145197,0,0.608229658280428,0,0.399700633533614,0.0136388048553294,0,12,1.14225905933034,0.001,0,0,1.71353734466398,0,0.369515432997245,0,0.0894602008863976,0,0,0.0193359147425509,0,8,0.876079466155724,0.001,0.5,0.5,0,-6223.30690403871,-4568.21173263202,-1655.09517140669
431501,1.62367451353967,4.13289117320079,0,0.0475079406297323,0,0.632498796397738,0,0.407189599412079,0.00963429937459085,0,12,1.13620659667813,0.001,0,0,1.59673727892767,0,0.312019404240814,0,0.0982460262587245,0,0,0.00171716390267756,0,8,0.878461422699317,0.001,0.5,0.5,0,-6207.83609643259,-4579.49826244985,-1628.33783398274
432001,1.65808458316766,4.07901631140914,0,0.0453063028232155,0,0.581584721701082,0,0.509058721017366,0.00726169043299044,0,12,1.11663408257446,0.001,0,0,1.54138687751093,0,0.346376824638639,0,0.0852159735771028,0,0,0.00163081351423111,0,8,0.905140047794068,0.001,0.5,0.5,0,-6222.90366154964,-4556.78745206418,-1666.11620948546
432501,1.93570072015606,4.15056867187053,0,0.0612851655053723,0,0.596324479961321,0,0.517286759159216,0.00462772456673682,0,12,1.15432947503075,0.001,0,0,1.64783300843193,0,0.391659705740343,0,0.0746777741379609,0,0,0.0149807040761738,0,8,0.886024569070279,0.001,0.5,0.5,0,-6218.06067047986,-4620.75740574354,-1597.30326473632
433001,2.01139548270258,4.00747462611986,0,0.0898350329159531,0,0.592182916163297,0,0.477718277276102,0.00234235836168433,0,12,1.10293505133337,0.001,0,0,1.58474677769253,0,0.379251493362966,0,0.0690153704392036,0,0,0.00947495182867452,0,8,0.86906698962379,0.001,0.5,0.5,0,-6186.83029386927,-4565.1011620127,-1621.72913185657
433501,1.7087743328458,4.12143136878354,0,0.0600595633736989,0,0.528817557197461,0,0.568665679355039,0.00916800507954299,0,12,1.10848856263867,0.001,0,0,1.57476855185957,0,0.371024678310714,0,0.0873172758470966,0,0,0.00175414958677354,0,8,0.867753365157866,0.001,0.5,0.5,0,-6155.41842612335,-4566.67493787026,-1588.74348825308
434001,1.62703162701779,4.0748551732654,0,0.0597185137897002,0,0.532095176357396,0,0.482832554436916,0.0146703855537432,0,12,1.12474285686204,0.001,0,0,1.72251596959094,0,0.417473868206488,0,0.0726636533363934,0,0,0.0187351642838664,0,8,0.851247220592904,0.001,0.5,0.5,0,-6254.40173521822,-4619.78199659193,-1634.61973862628
434501,1.79001835810763,4.14220436881858,0,0.0855079999261963,0,0.526010709432554,0,0.496995996080276,0.00106703678679223,0,12,1.14540952520449,0.001,0,0,1.73117315226471,0,0.43011531544048,0,0.0882313756657714,0,0,0.00327969856617574,0,8,0.870461996515253,0.001,0.5,0.5,0,-6206.45630323645,-4617.1208128254,-1589.33549041105
435001,1.73190570249803,4.21431668212286,0,0.0656660500762815,0,0.544162096070001,0,0.547765714560344,0.0104042880298129,0,12,1.12048395784553,0.001,0,0,1.63660412251219,0,0.407165551705203,0,0.0837567436925159,0,0,0.00145321718485786,0,8,0.861102088049823,0.001,0.5,0.5,0,-6188.14127837199,-4568.79437479849,-1619.3469035735
435501,1.80450509999123,4.20352029836967,0,0.0984760209712137,0,0.575956183833441,0,0.532544711119748,0.00169209380606757,0,12,1.14637715140723,0.001,0,0,1.71591971239488,0,0.413027094450156,0,0.0876416422812766,0,0,0.00162920040622734,0,8,0.89776748517907,0.001,0.5,0.5,0,-6242.49716194066,-4617.89879616204,-1624.59836577863
436001,1.55118452070995,4.14334046995608,0,0.0703176815364564,0,0.500873975183651,0,0.563264357382445,0.0138762815942907,0,12,1.11837762013413,0.001,0,0,1.66009913942678,0,0.411011368046991,0,0.0852066148472751,0,0,0.00253703279849393,0,8,0.855872450400821,0.001,0.5,0.5,0,-6207.0472599614,-4590.69278758354,-1616.35447237786
436501,1.47187722324047,4.0359090395562,0,0.0657652665326029,0,0.489484571618483,0,0.502872047269042,0.0191459976350001,0,12,1.1330237251279,0.001,0,0,1.61599493043991,0,0.421564126850268,0,0.0670178198765306,0,0,0.00855253492995964,0,8,0.839119753060982,0.001,0.5,0.5,0,-6200.52873865635,-4557.08827963497,-1643.44045902138
437001,1.55477573419772,4.15281411893231,0,0.0647239107706501,0,0.518451511824926,0,0.557635383775639,0.013372495915509,0,12,1.14000702198111,0.001,0,0,1.59563301621451,0,0.44937646365845,0,0.0568721065407483,0,0,0.00655930754995625,0,8,0.879664230581257,0.001,0.5,0.5,0,-6205.84986393937,-4584.30588691317,-1621.5439770262
437501,1.61696266302056,4.06222341045311,0,0.0739361024462639,0,0.521813114594682,0,0.514077593001108,0.00979494836785419,0,12,1.10265723141002,0.001,0,0,1.66876261483996,0,0.382524450009574,0,0.0843889927523978,0,0,0.00670560765455186,0,8,0.876376110411666,0.001,0.5,0.5,0,-6186.30819248682,-4587.36666271254,-1598.94152977428
438001,1.62960602113474,4.13611845307804,0,0.0942275778687627,0,0.561503690585449,0,0.523058421650666,0.00137910659784503,0,12,1.10459883017392,0.001,0,0,1.65567257164335,0,0.420737592465269,0,0.0582264710001417,0,0,0.0200353662681012,0,8,0.859298513975857,0.001,0.5,0.5,0,-6256.95103026336,-4575.85221592647,-1681.09881433689
438501,1.72367863633203,4.19259264241974,0,0.0737536133960497,0,0.503162390256036,0,0.639319736204838,0.0159688324836142,0,12,1.10172350184322,0.001,0,0,1.58476024883221,0,0.398446232508461,0,0.0752981593602086,0,0,0.000486433994290207,0,8,0.846217732624341,0.001,0.5,0.5,0,-6219.72905039511,-4569.63395295641,-1650.0950974387
439001,1.61798978372395,4.08915923955661,0,0.0742838608382721,0,0.545234474720933,0,0.465197955617705,0.0108219600983889,0,12,1.10131893407091,0.001,0,0,1.64730047858271,0,0.429807093603266,0,0.0601811867843631,0,0,0.0111499744283348,0,8,0.883211319781083,0.001,0.5,0.5,0,-6175.58379214704,-4573.12847027383,-1602.45532187321
439501,1.84625918478074,3.97887367157016,0,0.07557084120375,0,0.580266509012828,0,0.451981582838855,0.0138040200719191,0,12,1.11182090314083,0.001,0,0,1.57783977611348,0,0.403018203563406,0,0.0548110150283266,0,0,0.00958121662762171,0,8,0.871239379012045,0.001,0.5,0.5,0,-6180.32423238208,-4582.8411673772,-1597.48306500488
440001,1.68909309592138,3.91802397017148,0,0.068657532166988,0,0.555989806254462,0,0.392112215736992,0.01913616082712,0,12,1.12980194156199,0.001,0,0,1.6366777558855,0,0.448084322417911,0,0.0551879552521246,0,0,0.00977222183065835,0,8,0.904870548133902,0.001,0.5,0.5,0,-6203.96731234566,-4592.10332635559,-1611.86398599007
440501,1.67229701375359,4.09429382056924,0,0.0667454269140473,0,0.557456178341204,0,0.400872785408286,0.0182558069310977,0,12,1.13524113710654,0.001,0,0,1.64640975915683,0,0.425915710530605,0,0.0724089961289602,0,0,0.000113153920610548,0,8,0.869301278597783,0.001,0.5,0.5,0,-6192.11477483232,-4582.60129661318,-1609.51347821915
441001,1.63555303882585,4.05971331191649,0,0.0474906358086204,0,0.548702693985997,0,0.422961434399325,0.000703941502531946,0,12,1.12747886136042,0.001,0,0,1.69496381074777,0,0.379647136425211,0,0.0852738320451699,0,0,0.0105200822707383,0,8,0.910083058777328,0.001,0.5,0.5,0,-6151.73348020607,-4600.70919965407,-1551.024280552
441501,1.67487080529485,4.27401667980543,0,0.0653971249553595,0,0.595048210478684,0,0.487980518509913,0.00839366761992969,0,12,1.14810660869193,0.001,0,0,1.71750866231895,0,0.444655157907847,0,0.0920663354721159,0,0,0.00126780163915984,0,8,0.872629651309697,0.001,0.5,0.5,0,-6182.35465344463,-4585.81830487587,-1596.53634856877
442001,1.75921671404137,4.09508680101592,0,0.0920720822038632,0,0.615071731385624,0,0.3856362513519,0.00768567600202232,0,12,1.13161483842147,0.001,0,0,1.74359928431267,0,0.431988485531736,0,0.0769793735216864,0,0,0.0136492282025695,0,8,0.886351826885658,0.001,0.5,0.5,0,-6219.13167665675,-4582.29934433227,-1636.83233232448
442501,1.99025531730588,3.89938780447267,0,0.111092599452416,0,0.561925418626588,0,0.421786903244627,0.00202474130174917,0,12,1.15750397186084,0.001,0,0,1.68579187103593,0,0.466655254078885,0,0.0699895985453124,0,0,0.00263935742210303,0,8,0.858591609518656,0.001,0.5,0.5,0,-6209.01462737822,-4611.81901248658,-1597.19561489164
443001,1.85046289207122,4.28650515834679,0,0.125151390633453,0,0.552944263500614,0,0.484551744765444,0.000287498323356415,0,12,1.13908049417377,0.001,0,0,1.66452702383514,0,0.395812404956912,0,0.0647958594335874,0,0,0.00775474208183641,0,8,0.889255907082285,0.001,0.5,0.5,0,-6217.14648563076,-4623.44943638437,-1593.69704924639
443501,1.70069786908301,4.57978784145802,0,0.10856380150261,0,0.602552532800019,0,0.529087269985264,0.00743475697871712,0,12,1.16342282833667,0.001,0,0,1.6984595683326,0,0.422760636688062,0,0.0766560678414701,0,0,0.00567134230537147,0,8,0.86883327070772,0.001,0.5,0.5,0,-6199.29211618664,-4622.69774952498,-1576.59436666167
444001,1.7744858459715,4.41744759717714,0,0.0886225077787548,0,0.562771100801125,0,0.582575595321712,0.00438636816135643,0,12,1.12651692137411,0.001,0,0,1.78004083950768,0,0.401172094269867,0,0.108392348628712,0,0,0.00731678036779188,0,8,0.871954110669588,0.001,0.5,0.5,0,-6165.73236635206,-4565.12774092197,-1600.60462543009
444501,1.61171881671871,4.46386969711288,0,0.0702679439694514,0,0.579436570356205,0,0.568641637466572,0.00981365063985539,0,12,1.11997917738329,0.001,0,0,1.79440851041099,0,0.377896337219777,0,0.108611933022865,0,0,0.0162353795828966,0,8,0.881147259832323,0.001,0.5,0.5,0,-6182.42036854626,-4575.61781162925,-1606.802556917
445001,1.61608535562387,4.56998745318576,0,0.0526430814593549,0,0.548484906220013,0,0.595154399808359,0.0216540392279701,0,12,1.13667774924934,0.001,0,0,1.6978677688312,0,0.366362551424894,0,0.0987413004120383,0,0,0.0102580370253594,0,8,0.86132733064188,0.001,0.5,0.5,0,-6198.4118028721,-4566.98495099608,-1631.42685187602
445501,1.29642712666703,4.60968147060061,0,0.0389623650124226,0,0.550993627108181,0,0.485803672420873,0.0357633257471551,0,12,1.1296421154129,0.001,0,0,1.55175926793405,0,0.37746532136126,0,0.078514740115375,0,0,0.00238435628883604,0,8,0.881630387799568,0.001,0.5,0.5,0,-6238.84297946243,-4577.73939223347,-1661.10358722896
446001,1.2134574284108,4.68159150744371,0,0.0684483482054047,0,0.519406027163487,0,0.606873661098463,0.0375122396225358,0,12,1.17414170773047,0.001,0,0,1.53076361493773,0,0.33678758144005,0,0.0674088210149182,0,0,0.00921818258419864,0,8,0.849983702038062,0.001,0.5,0.5,0,-6230.00686927298,-4585.06630192042,-1644.94056735256
446501,1.32651762929432,4.539700618575,0,0.0580722687184236,0,0.514514226102461,0,0.619798710022791,0.0220104507349093,0,12,1.1412798400907,0.001,0,0,1.64922507331523,0,0.367969810250044,0,0.0885986238611313,0,0,0.0159437143483291,0,8,0.880397440979819,0.001,0.5,0.5,0,-6222.50992811788,-4580.21296931836,-1642.29695879953
447001,1.36508664498519,4.68039005763974,0,0.0649651252634943,0,0.527354387823088,0,0.650106095991288,0.0218778546428876,0,12,1.16550007986363,0.001,0,0,1.72884592053109,0,0.391497944417003,0,0.0857696729349586,0,0,0.0167580344156344,0,8,0.868455285747362,0.001,0.5,0.5,0,-6251.55075770656,-4611.33975821856,-1640.21099948799
447501,1.44246014157905,4.66788469248293,0,0.0715303313019384,0,0.536109438140205,0,0.569921840121589,0.0257565857177896,0,12,1.15519639843281,0.001,0,0,1.65788303500984,0,0.393445931987217,0,0.0862293463303051,0,0,0.00580097517251699,0,8,0.857459085562644,0.001,0.5,0.5,0,-6190.09823597295,-4579.63007980816,-1610.46815616479
448001,1.55450319617757,4.607808260195,0,0.0702772241276203,0,0.567975666291252,0,0.551672043494296,0.0180312189455526,0,12,1.16865130802159,0.001,0,0,1.69814144135696,0,0.389320722638725,0,0.102170629617398,0,0,0.00286279409702837,0,8,0.870778094498287,0.001,0.5,0.5,0,-6235.8184564398,-4586.85547292978,-1648.96298351002
448501,1.49079499279884,4.62502183030433,0,0.0739637019563124,0,0.52776134683019,0,0.57689261227413,0.0227642233060229,0,12,1.11117905962016,0.001,0,0,1.69675632149623,0,0.395489423814615,0,0.0913838705199577,0,0,0.0079608704553893,0,8,0.886603737635202,0.001,0.5,0.5,0,-6189.0681633287,-4588.49948067696,-1600.56868265174
449001,1.65119045200792,4.54256527029247,0,0.095136240030969,0,0.511639683656857,0,0.665848224101947,0.017627736877202,0,12,1.15682278059563,0.001,0,0,1.79933430588116,0,0.405023353957336,0,0.103945796436773,0,0,0.012365651535827,0,8,0.888313677456149,0.001,0.5,0.5,0,-6212.45325004174,-4617.67935738274,-1594.77389265901
449501,1.6837816997031,4.73733699374587,0,0.059485468787049,0,0.561010754828995,0,0.654732821501423,0.020956774642401,0,12,1.14269851928429,0.001,0,0,1.70974800464283,0,0.395172653415023,0,0.0919806607304811,0,0,0.0088540015997336,0,8,0.893981787909226,0.001,0.5,0.5,0,-6200.43099061529,-4618.86026652545,-1581.57072408983
450001,1.47216662170233,4.53007555397762,0,0.0552236064272352,0,0.582030989818331,0,0.529149173694949,0.0157480699911013,0,12,1.11638946351556,0.001,0,0,1.66675017418246,0,0.339635334425474,0,0.113075759577759,0,0,0.000422034400400481,0,8,0.885677343806826,0.001,0.5,0.5,0,-6199.93662872465,-4573.03723388931,-1626.89939483534
450501,1.62212931903822,4.17673868080646,0,0.0390163901585723,0,0.603671694653454,0,0.499700807544835,0.00945842696795287,0,12,1.10339174374763,0.001,0,0,1.69847608103698,0,0.375721267366125,0,0.0928023950672847,0,0,0.0145093599289491,0,8,0.906332428533448,0.001,0.5,0.5,0,-6174.40519002214,-4588.79625686275,-1585.60893315939
