samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
53269,2,antigenic_seniority,0.44613494188524777,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
971989,2,antigenic_seniority,0.6043506469577551,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
357839,2,antigenic_seniority,0.5085675951559097,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
681531,2,antigenic_seniority,0.594102269038558,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
159895,1,antigenic_seniority,0.5407917746342719,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
723094,2,antigenic_seniority,0.40035059745423496,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
304118,2,antigenic_seniority,0.6605724210385233,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
479096,2,antigenic_seniority,0.4354591749142855,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
569332,2,antigenic_seniority,0.4393611496780068,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
922128,2,antigenic_seniority,0.6510536954738199,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
330114,1,antigenic_seniority,0.5312142744660378,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
683407,2,antigenic_seniority,0.5336472562048584,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
858586,2,antigenic_seniority,0.36380996974185115,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
380265,1,antigenic_seniority,0.41366208088584244,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
648456,2,antigenic_seniority,0.4205588430631906,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
10124,2,antigenic_seniority,0.592849641572684,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
202799,2,antigenic_seniority,0.6527371376287192,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
68547,1,antigenic_seniority,0.4611558634787798,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
222591,2,antigenic_seniority,0.659803869901225,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
982673,2,antigenic_seniority,0.39169421582482755,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
694317,2,antigenic_seniority,0.46785135893151164,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
873638,1,antigenic_seniority,0.4750647170003504,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
668507,2,antigenic_seniority,0.6103984960354865,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
781644,2,antigenic_seniority,0.6402511890046297,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
812492,1,antigenic_seniority,0.6530205148737878,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
440703,2,antigenic_seniority,0.4670481025241315,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
229433,1,antigenic_seniority,0.4576880566310137,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
449947,2,antigenic_seniority,0.6075923098251224,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
450833,2,antigenic_seniority,0.6164693294558674,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
243096,1,antigenic_seniority,0.37651365995407104,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
47861,1,antigenic_seniority,0.5937471252400428,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
34427,1,antigenic_seniority,0.3858612684998661,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
276365,2,antigenic_seniority,0.5064704811666161,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
642308,2,antigenic_seniority,0.3794624013826251,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
809149,1,antigenic_seniority,0.5001440865453333,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
39121,1,antigenic_seniority,0.37037889123894274,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
85253,2,antigenic_seniority,0.4584922222420573,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
864821,2,antigenic_seniority,0.6264889871235937,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
298750,1,antigenic_seniority,0.5083744011353701,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
78178,2,antigenic_seniority,0.5792213776148856,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
808872,1,antigenic_seniority,0.5354229887016118,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
359124,2,antigenic_seniority,0.4613803026732057,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
77268,2,antigenic_seniority,0.5930574145168066,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
876778,2,antigenic_seniority,0.37125452305190265,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
727205,1,antigenic_seniority,0.6474480894394219,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
848982,1,antigenic_seniority,0.6377334177959711,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
526311,2,antigenic_seniority,0.40983749413862824,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
516969,1,antigenic_seniority,0.5128697745967656,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
236675,2,antigenic_seniority,0.48286611563526094,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
717877,2,antigenic_seniority,0.6604646015912294,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
787446,2,antigenic_seniority,0.4487676438875496,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
575991,1,antigenic_seniority,0.5727334923576564,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
571333,1,antigenic_seniority,0.45493542705662554,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
60833,2,antigenic_seniority,0.3914278228767216,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
29457,2,antigenic_seniority,0.3834912159945816,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
104751,2,antigenic_seniority,0.5789319917093962,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
594805,2,antigenic_seniority,0.4550791950896382,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
723163,1,antigenic_seniority,0.5083429489750415,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
981442,1,antigenic_seniority,0.5193588314577937,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
23698,1,antigenic_seniority,0.3934864203911274,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
360751,2,antigenic_seniority,0.41434537433087826,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
996177,2,antigenic_seniority,0.39542450685985386,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
704773,1,antigenic_seniority,0.5496383267454803,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
393660,2,antigenic_seniority,0.5696251676417887,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
896292,2,antigenic_seniority,0.4265041039325297,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
347350,1,antigenic_seniority,0.464958226075396,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
604949,2,antigenic_seniority,0.6290870807133615,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
512720,1,antigenic_seniority,0.3781739224214107,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
956009,2,antigenic_seniority,0.36579037574119866,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
963681,1,antigenic_seniority,0.5177517987322062,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
237093,2,antigenic_seniority,0.6357698489446194,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
314331,1,antigenic_seniority,0.527838078327477,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
821373,2,antigenic_seniority,0.3969254728872329,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
882211,2,antigenic_seniority,0.4015905687119811,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
150432,2,antigenic_seniority,0.3615035815164447,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
187140,1,antigenic_seniority,0.634914179565385,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
978188,1,antigenic_seniority,0.6085997833870351,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
45212,2,antigenic_seniority,0.6470405678264797,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
220105,1,antigenic_seniority,0.4189616101793945,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
90463,1,antigenic_seniority,0.5165506843477488,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
978340,1,antigenic_seniority,0.5183304403908551,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
749537,1,antigenic_seniority,0.4819960985332727,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
753087,1,antigenic_seniority,0.5077857512515038,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
391170,1,antigenic_seniority,0.4800104480236768,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
189337,2,antigenic_seniority,0.6588646615855396,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
803305,2,antigenic_seniority,0.5124708816874772,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
655083,1,antigenic_seniority,0.3723006905056536,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
875660,2,antigenic_seniority,0.3810113877989352,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
878109,1,antigenic_seniority,0.5709257894195616,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
727662,1,antigenic_seniority,0.4283000866416842,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
482930,1,antigenic_seniority,0.5414378764107823,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
232674,1,antigenic_seniority,0.5435043685138226,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
845893,1,antigenic_seniority,0.5863663752097636,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
481307,2,antigenic_seniority,0.5992733314633368,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
586760,1,antigenic_seniority,0.46083291061222553,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
617896,1,antigenic_seniority,0.5339062933344394,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
26957,1,antigenic_seniority,0.6099024366121739,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
283800,1,antigenic_seniority,0.4018129461910575,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
450810,2,antigenic_seniority,0.511060782475397,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
860936,2,antigenic_seniority,0.6104666942264885,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
899923,2,antigenic_seniority,0.41656048060394824,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
647655,1,antigenic_seniority,0.4812618873547762,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
975128,1,antigenic_seniority,0.6499014946166426,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
610428,1,antigenic_seniority,0.6510944268666208,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
554041,2,antigenic_seniority,0.5135853511746973,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
430470,1,antigenic_seniority,0.38140600943006575,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
459715,2,antigenic_seniority,0.4436541744507849,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
625897,2,antigenic_seniority,0.6490665555465966,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
848625,2,antigenic_seniority,0.5300632857251912,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
48577,1,antigenic_seniority,0.49242095858789986,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
135444,1,antigenic_seniority,0.5710184026975185,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
763353,1,antigenic_seniority,0.5741779999807477,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
874187,2,antigenic_seniority,0.6123663892503828,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
793094,2,antigenic_seniority,0.6240503545850515,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
345822,2,antigenic_seniority,0.43234324990771705,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
365780,1,antigenic_seniority,0.4032744306605309,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
797230,2,antigenic_seniority,0.435106128687039,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
361731,1,antigenic_seniority,0.4933979816269129,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
149696,2,antigenic_seniority,0.46583319734781975,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
586874,2,antigenic_seniority,0.5070152555126697,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
831244,1,antigenic_seniority,0.5488777419086546,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
493146,2,antigenic_seniority,0.6106033974792809,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
684374,2,antigenic_seniority,0.5717414829414338,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
34502,2,antigenic_seniority,0.5748153780587018,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
118792,2,antigenic_seniority,0.39831244689412415,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
441291,2,antigenic_seniority,0.6114075111690909,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
38099,1,antigenic_seniority,0.42323908605612814,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
767679,1,antigenic_seniority,0.3786283570807427,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
580959,1,antigenic_seniority,0.6181297933217137,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
58082,1,antigenic_seniority,0.6196104940026999,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
521957,2,antigenic_seniority,0.5726069095544517,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
998422,1,antigenic_seniority,0.5854625517968088,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
918151,1,antigenic_seniority,0.5476452871225774,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
428029,2,antigenic_seniority,0.6431954901199788,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
689524,1,antigenic_seniority,0.6350283860228956,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
214963,2,antigenic_seniority,0.5930936667136848,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
961574,2,antigenic_seniority,0.43232530215755105,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
191069,1,antigenic_seniority,0.5272771900054067,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
995602,2,antigenic_seniority,0.6368460725061595,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
881533,1,antigenic_seniority,0.5794911975972354,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
531984,2,antigenic_seniority,0.5650287286844105,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
900546,2,antigenic_seniority,0.41221871227025986,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
113994,2,antigenic_seniority,0.5007425108924508,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
956569,2,antigenic_seniority,0.4837197095621377,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
300707,2,antigenic_seniority,0.57460753666237,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
526683,2,antigenic_seniority,0.429003199795261,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
793119,2,antigenic_seniority,0.6412482019513845,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
620763,2,antigenic_seniority,0.43139847437851125,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
535365,1,antigenic_seniority,0.6318688464816661,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
248064,1,antigenic_seniority,0.5468002695124596,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
239505,2,antigenic_seniority,0.5973263822961599,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
804895,1,antigenic_seniority,0.600637215655297,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
228215,1,antigenic_seniority,0.3993246704339981,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
288743,1,antigenic_seniority,0.5153558114543557,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
816282,1,antigenic_seniority,0.520527497632429,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
261104,1,antigenic_seniority,0.41611310397274787,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
464758,1,antigenic_seniority,0.4453099907841534,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
994161,2,antigenic_seniority,0.6000022380612791,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
96987,2,antigenic_seniority,0.5167269494850188,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
566404,2,antigenic_seniority,0.47839426808059216,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
919818,1,antigenic_seniority,0.5125691066496074,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
164888,1,antigenic_seniority,0.41632258798927074,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
320953,1,antigenic_seniority,0.37818183889612556,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
347300,1,antigenic_seniority,0.4265254775527864,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
573269,1,antigenic_seniority,0.6135065606795251,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
264341,1,antigenic_seniority,0.6279062319081278,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
932976,2,antigenic_seniority,0.40676685888320213,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
161824,2,antigenic_seniority,0.37180474353954196,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
56331,1,antigenic_seniority,0.46710430411621934,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
810786,1,antigenic_seniority,0.46264336188323796,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
719221,2,antigenic_seniority,0.6454724592622371,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
826614,1,antigenic_seniority,0.6068892662879081,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
889213,2,antigenic_seniority,0.5231692453380674,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
660729,2,antigenic_seniority,0.5378071248997003,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
643642,1,antigenic_seniority,0.5377437297720462,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
183927,2,antigenic_seniority,0.41067924350500107,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
35350,1,antigenic_seniority,0.6525909984484315,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
30724,1,antigenic_seniority,0.44169609039090574,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
911440,1,antigenic_seniority,0.5289850125554949,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
186585,2,antigenic_seniority,0.4969659810885787,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
406031,1,antigenic_seniority,0.39345668884925544,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
368906,2,antigenic_seniority,0.5844642210286111,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
157837,1,antigenic_seniority,0.5940807408187538,Antigenic seniority parameter,Avidity,"Antigenic seniority parameter
(Avidity)",0.400444217873331,0.600918797475532
