samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
665477,1,antigenic_seniority,0.10526142828166488,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
965816,1,antigenic_seniority,0.07353724585846064,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
339163,1,antigenic_seniority,0.07752723153680563,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
363585,1,antigenic_seniority,0.13345827790908515,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
878655,1,antigenic_seniority,0.016177339479327195,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
698815,1,antigenic_seniority,0.07263465388678014,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
930608,1,antigenic_seniority,0.09597507794387639,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
482833,1,antigenic_seniority,0.01815161760896444,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
87273,1,antigenic_seniority,0.061479625524952994,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
525125,1,antigenic_seniority,0.03472895408049226,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
271354,1,antigenic_seniority,0.05640290398150683,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
870032,1,antigenic_seniority,0.12484096037223934,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
103346,1,antigenic_seniority,0.008202214492484929,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
770871,1,antigenic_seniority,0.09572633448988198,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
340003,1,antigenic_seniority,0.030191653408110152,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
975597,1,antigenic_seniority,0.043005078798159964,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
988306,1,antigenic_seniority,0.10337716992944478,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
111786,1,antigenic_seniority,0.1301988537888974,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
990498,1,antigenic_seniority,0.08136649965308607,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
752496,1,antigenic_seniority,0.044645397225394845,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
182759,1,antigenic_seniority,0.11356082325801255,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
50925,1,antigenic_seniority,0.04439285653643311,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
613933,1,antigenic_seniority,0.14649894693866375,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
206839,1,antigenic_seniority,0.07608871324919163,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
138350,1,antigenic_seniority,0.11548521439544855,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
545535,1,antigenic_seniority,0.03628540830686688,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
620646,1,antigenic_seniority,0.09722500946372747,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
165216,1,antigenic_seniority,0.04357394576072693,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
23025,1,antigenic_seniority,0.00873376266099513,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
880698,1,antigenic_seniority,0.0628289666492492,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
583785,1,antigenic_seniority,0.12722069676965475,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
128825,1,antigenic_seniority,0.08692637202329935,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
611311,1,antigenic_seniority,0.008995543932542205,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
274897,1,antigenic_seniority,0.14391010627150536,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
373379,1,antigenic_seniority,0.02680783672258257,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
840173,1,antigenic_seniority,0.0072493795305490485,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
266001,1,antigenic_seniority,0.13679826213046908,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
859117,1,antigenic_seniority,0.016008056467399008,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
151811,1,antigenic_seniority,0.08826374751515687,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
346320,1,antigenic_seniority,0.011359748896211382,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
407777,1,antigenic_seniority,0.045589134097099304,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
372332,1,antigenic_seniority,0.028133335057646036,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
148252,1,antigenic_seniority,0.15145412739366293,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
988733,1,antigenic_seniority,0.09974951902404426,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
756228,1,antigenic_seniority,0.08653923380188643,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
63188,1,antigenic_seniority,0.10435725236311556,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
838106,1,antigenic_seniority,0.13725646561942997,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
843512,1,antigenic_seniority,0.04676118306815623,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
117594,1,antigenic_seniority,0.10579546145163475,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
591514,1,antigenic_seniority,0.12929453607648608,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
251961,1,antigenic_seniority,0.1202803868800402,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
640597,1,antigenic_seniority,0.04244349035434424,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
132490,1,antigenic_seniority,0.1391422487795353,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
378581,1,antigenic_seniority,0.013781524728983639,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
945866,1,antigenic_seniority,0.00529494252987206,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
850942,1,antigenic_seniority,0.05604195338673888,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
999461,1,antigenic_seniority,0.017411787062883377,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
367362,1,antigenic_seniority,0.031696135411038995,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
987567,1,antigenic_seniority,0.02358131343498826,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
548173,1,antigenic_seniority,0.007954405620694159,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
49771,1,antigenic_seniority,0.13584986608475447,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
149983,1,antigenic_seniority,0.118037736043334,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
629190,1,antigenic_seniority,0.0696771543007344,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
512489,1,antigenic_seniority,0.04750548140145839,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
368099,1,antigenic_seniority,0.11100198631174862,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
365978,1,antigenic_seniority,0.030106932856142528,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
901461,1,antigenic_seniority,0.05328805069439112,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
363062,1,antigenic_seniority,0.09125088970176877,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
949499,1,antigenic_seniority,0.12060691392980513,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
464086,1,antigenic_seniority,0.009007570100948218,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
380229,1,antigenic_seniority,0.0363493908662349,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
961950,1,antigenic_seniority,0.06562134600244461,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
849352,1,antigenic_seniority,0.09606774966232479,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
950614,1,antigenic_seniority,0.07133625145070253,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
289209,1,antigenic_seniority,0.07563594658859073,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
150094,1,antigenic_seniority,0.030662191798910502,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
111139,1,antigenic_seniority,0.05046536610461771,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
549904,1,antigenic_seniority,0.04877831833437086,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
170124,1,antigenic_seniority,0.15293091046623886,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
196289,1,antigenic_seniority,0.12634022324346006,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
167045,1,antigenic_seniority,0.04555794456973671,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
264208,1,antigenic_seniority,0.012313178041949868,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
580914,1,antigenic_seniority,0.1322441468946636,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
876125,1,antigenic_seniority,0.1233752949628979,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
802167,1,antigenic_seniority,0.15437816339544952,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
892015,1,antigenic_seniority,0.14439387666061523,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
661221,1,antigenic_seniority,0.09231304889544846,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
975493,1,antigenic_seniority,0.05107171647250651,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
367162,1,antigenic_seniority,0.11922420863993466,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
700971,1,antigenic_seniority,0.013610546709969642,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
358252,1,antigenic_seniority,0.13652271823957562,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
335609,1,antigenic_seniority,0.10322107467800377,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
631683,1,antigenic_seniority,0.14401287445798516,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
666955,1,antigenic_seniority,0.09000905742868781,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
162732,1,antigenic_seniority,0.04812384443357587,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
412985,1,antigenic_seniority,0.03864835016429424,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
221584,1,antigenic_seniority,0.04645868204534053,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
27716,1,antigenic_seniority,0.07682487508282067,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
846254,1,antigenic_seniority,0.12057703617028892,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
575464,1,antigenic_seniority,0.14180202386341992,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
444336,1,antigenic_seniority,0.1515845572575927,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
800883,1,antigenic_seniority,0.0030993218533694753,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
379024,1,antigenic_seniority,0.051774167222902186,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
718534,1,antigenic_seniority,0.13119443645700815,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
57394,1,antigenic_seniority,0.06908606109209359,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
652831,1,antigenic_seniority,0.13931816187687218,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
93962,1,antigenic_seniority,0.14613045961596072,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
568210,1,antigenic_seniority,0.13303598132915795,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
743581,1,antigenic_seniority,0.047000738326460116,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
554534,1,antigenic_seniority,0.11628062184900041,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
805342,1,antigenic_seniority,0.09999746154062449,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
342856,1,antigenic_seniority,0.11131803365424278,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
980425,1,antigenic_seniority,0.029037043452262875,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
540578,1,antigenic_seniority,0.06307235010899602,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
805880,1,antigenic_seniority,0.09369662869721652,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
411992,1,antigenic_seniority,0.010552585357800123,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
400658,1,antigenic_seniority,0.055706748971715556,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
42657,1,antigenic_seniority,0.019189619692042473,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
340811,1,antigenic_seniority,0.03224007925018668,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
668415,1,antigenic_seniority,0.07034135237336157,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
322978,1,antigenic_seniority,0.13109092903323472,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
50662,1,antigenic_seniority,0.08216828689910471,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
163699,1,antigenic_seniority,0.03875533957034349,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
146443,1,antigenic_seniority,0.006504726130515336,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
107194,1,antigenic_seniority,0.0010386989451944826,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
465635,1,antigenic_seniority,0.040812569903209805,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
67519,1,antigenic_seniority,0.029772423906251785,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
446126,1,antigenic_seniority,0.06788404495455326,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
80316,1,antigenic_seniority,0.11079998943023386,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
597743,1,antigenic_seniority,0.09349309839308263,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
912331,1,antigenic_seniority,0.1485563328024,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
692558,1,antigenic_seniority,0.12475788244046271,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
300025,1,antigenic_seniority,0.13588708662427962,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
845857,1,antigenic_seniority,0.09146689972840248,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
639388,1,antigenic_seniority,0.1510919078718871,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
835852,1,antigenic_seniority,0.06922460673376918,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
254944,1,antigenic_seniority,0.07096112775616348,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
628065,1,antigenic_seniority,0.08391329506412148,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
749023,1,antigenic_seniority,0.08779697259888052,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
867744,1,antigenic_seniority,0.15512126591056585,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
236398,1,antigenic_seniority,0.03948087361641228,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
593148,1,antigenic_seniority,0.08277779049240053,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
942797,1,antigenic_seniority,0.08534721075557171,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
312301,1,antigenic_seniority,0.14973979466594753,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
57544,1,antigenic_seniority,0.007147575030103324,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
421453,1,antigenic_seniority,0.04846564331091942,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
256661,1,antigenic_seniority,0.04130490752868355,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
992981,1,antigenic_seniority,0.07128394581377508,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
166202,1,antigenic_seniority,0.023638906655833125,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
93368,1,antigenic_seniority,0.07656641234643757,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
720934,1,antigenic_seniority,0.10936090094037357,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
117335,1,antigenic_seniority,0.051081543555483215,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
869735,1,antigenic_seniority,0.07474386831745507,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
449867,1,antigenic_seniority,0.140859734499827,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
30473,1,antigenic_seniority,0.10295264329761268,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
48237,1,antigenic_seniority,0.11378439469262958,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
125095,1,antigenic_seniority,0.029362220549955957,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
883729,1,antigenic_seniority,0.13651129393838346,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
299654,1,antigenic_seniority,0.057212843094021096,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
349641,1,antigenic_seniority,0.020724445581436157,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
338266,1,antigenic_seniority,0.1448531956411898,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
611716,1,antigenic_seniority,0.009945722762495281,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
76325,1,antigenic_seniority,0.04859852674417197,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
190360,1,antigenic_seniority,0.07305432716384531,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
963456,1,antigenic_seniority,0.14044911693781617,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
521549,1,antigenic_seniority,0.043626868631690734,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
176264,1,antigenic_seniority,0.017043551662936803,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
419440,1,antigenic_seniority,0.07748559908941388,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
650975,1,antigenic_seniority,0.1402877625077963,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
373324,1,antigenic_seniority,0.15235147508792582,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
899261,1,antigenic_seniority,0.1466143864672631,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
814259,1,antigenic_seniority,0.08022862509824334,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
47039,1,antigenic_seniority,0.140014709206298,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
337791,1,antigenic_seniority,0.10234657512046395,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
917159,1,antigenic_seniority,0.0428798091597855,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
210512,1,antigenic_seniority,0.06778401858173311,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
294097,1,antigenic_seniority,0.05587996053509415,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
522377,1,antigenic_seniority,0.13155220029875636,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
428575,1,antigenic_seniority,0.046961528947576874,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
797033,1,antigenic_seniority,0.03658990724943579,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
497348,1,antigenic_seniority,0.098385144257918,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",1.35292818390418e-4,0.141573132470046
