samp_no,chain_no,names_new,est,names,values,biomarker_group,biomarker_group_label,run_name,map,name_key,label
717501,3,boost_short,3.90909238191792,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
717501,3,antigenic_seniority,0.0663577821455269,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
717501,3,wane_short,0.514903416887113,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
717501,3,cr_long,0.43524426077318,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
717501,3,cr_short,0.00749550537160087,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
717501,3,obs_sd,1.09965089485536,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
717501,3,boost_short.1,1.60951002146675,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
717501,3,antigenic_seniority.1,0.367117046532604,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
717501,3,wane_short.1,0.067489245856655,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
717501,3,cr_short.1,0.0170209478777738,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
717501,3,obs_sd.1,0.87477285595494,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
717501,4,boost_long,1.56866436133048,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
717501,4,boost_short,4.33798930513534,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
717501,4,antigenic_seniority,0.0773147144063751,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
717501,4,wane_short,0.616431703637701,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
717501,4,cr_long,0.439855035147642,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
717501,4,cr_short,0.0115385874643791,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
717501,4,obs_sd,1.13195196338622,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
717501,4,boost_short.1,1.65731960715505,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
717501,4,antigenic_seniority.1,0.422777427613732,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
717501,4,wane_short.1,0.079599040949851,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
717501,4,cr_short.1,0.00631877198309957,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
717501,4,obs_sd.1,0.898405933275788,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
717501,5,boost_long,1.37708392291683,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
717501,5,boost_short,4.22573366600052,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
717501,5,antigenic_seniority,0.070679280206505,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
717501,5,wane_short,0.479256686648615,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
717501,5,cr_long,0.533001828093574,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
717501,5,cr_short,0.0179329052670303,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
717501,5,obs_sd,1.13973340110343,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
717501,5,boost_short.1,1.68143430084965,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
717501,5,antigenic_seniority.1,0.406094377400711,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
717501,5,wane_short.1,0.088074952014739,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
717501,5,cr_short.1,0.0054077154506956,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
717501,5,obs_sd.1,0.868530828345111,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
721001,1,boost_long,1.57464908760441,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
721001,1,boost_short,3.93524132563891,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
721001,1,antigenic_seniority,0.03345639995495,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
721001,1,wane_short,0.576359821842928,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
721001,1,cr_long,0.427008464138754,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
721001,1,cr_short,0.00194753546057956,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
721001,1,obs_sd,1.07507914706325,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
721001,1,boost_short.1,1.77012042891935,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
721001,1,antigenic_seniority.1,0.412937574830415,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
721001,1,wane_short.1,0.0928221228469047,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
721001,1,cr_short.1,0.0173838512353906,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
721001,1,obs_sd.1,0.871643998108946,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
721001,2,boost_long,1.86038041700377,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
721001,2,boost_short,3.93517803839924,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
721001,2,antigenic_seniority,0.0443844618688081,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
721001,2,wane_short,0.531767338398074,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
721001,2,cr_long,0.573228845900932,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
721001,2,cr_short,8.00498579816427e-4,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
721001,2,obs_sd,1.10252219669462,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
721001,2,boost_short.1,1.69967405422272,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
721001,2,antigenic_seniority.1,0.410062461500406,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
721001,2,wane_short.1,0.0820164602883457,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
721001,2,cr_short.1,0.0107041595185808,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
721001,2,obs_sd.1,0.91197678192948,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
721001,3,boost_long,1.60650491929763,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
721001,3,boost_short,4.20976832900705,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
721001,3,antigenic_seniority,0.06524839712306,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
721001,3,wane_short,0.539574579667165,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
721001,3,cr_long,0.555378442944806,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
721001,3,cr_short,0.00735433477566886,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
721001,3,obs_sd,1.11662588160061,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
721001,3,boost_short.1,1.75388904087321,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
721001,3,antigenic_seniority.1,0.39433489265265,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
721001,3,wane_short.1,0.0907800606033384,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
721001,3,cr_short.1,0.01556956370463,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
721001,3,obs_sd.1,0.861283333538865,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
721001,4,boost_long,1.59283530196183,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
721001,4,boost_short,4.39227740375984,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
721001,4,antigenic_seniority,0.0637107221955319,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
721001,4,wane_short,0.536178692778662,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
721001,4,cr_long,0.70453300280582,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
721001,4,cr_short,0.0149254714208941,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
721001,4,obs_sd,1.13309808168216,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
721001,4,boost_short.1,1.63793180119536,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
721001,4,antigenic_seniority.1,0.391334347757412,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
721001,4,wane_short.1,0.0793943251251803,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
721001,4,cr_short.1,0.0116300107278136,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
721001,4,obs_sd.1,0.914553911730703,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
721001,5,boost_long,1.6146121160101,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
721001,5,boost_short,4.31497242168223,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
721001,5,antigenic_seniority,0.0844940964613243,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
721001,5,wane_short,0.515111799320112,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
721001,5,cr_long,0.498071975106881,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
721001,5,cr_short,0.0155484027809547,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
721001,5,obs_sd,1.12225646834518,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
721001,5,boost_short.1,1.95304936667801,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
721001,5,antigenic_seniority.1,0.477609674577964,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
721001,5,wane_short.1,0.0817298142189963,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
721001,5,cr_short.1,0.0369841818019655,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
721001,5,obs_sd.1,0.880295872157854,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
724501,1,boost_long,1.81519114185604,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
724501,1,boost_short,4.11009446378785,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
724501,1,antigenic_seniority,0.0466170123982849,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
724501,1,wane_short,0.561188562776708,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
724501,1,cr_long,0.578763990961773,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
724501,1,cr_short,8.48647718823624e-4,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
724501,1,obs_sd,1.11096338876934,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
724501,1,boost_short.1,1.55915525032149,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
724501,1,antigenic_seniority.1,0.350039939631685,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
724501,1,wane_short.1,0.0693295503121185,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
724501,1,cr_short.1,0.00361059946983128,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
724501,1,obs_sd.1,0.872402717556864,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
724501,2,boost_long,1.7237438847766,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
724501,2,boost_short,4.32111039121665,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
724501,2,antigenic_seniority,0.0406630684918185,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
724501,2,wane_short,0.562571851548255,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
724501,2,cr_long,0.636833111520902,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
724501,2,cr_short,0.00506192324546836,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
724501,2,obs_sd,1.14133645817838,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
724501,2,boost_short.1,1.69985961747535,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
724501,2,antigenic_seniority.1,0.438510167110792,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
724501,2,wane_short.1,0.0875594568834418,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
724501,2,cr_short.1,0.0076169851041177,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
724501,2,obs_sd.1,0.872263013400669,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
724501,3,boost_long,1.66181470466903,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
724501,3,boost_short,4.12354683839719,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
724501,3,antigenic_seniority,0.0530968593130253,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
724501,3,wane_short,0.608009095370064,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
724501,3,cr_long,0.414704487891067,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
724501,3,cr_short,0.00989147374500484,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
724501,3,obs_sd,1.10519107500429,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
724501,3,boost_short.1,1.60014510701834,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
724501,3,antigenic_seniority.1,0.394618671337382,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
724501,3,wane_short.1,0.0730582796653329,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
724501,3,cr_short.1,0.00716359036521306,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
724501,3,obs_sd.1,0.86774634093296,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
724501,4,boost_long,1.70425122751496,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
724501,4,boost_short,4.42819491575704,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
724501,4,antigenic_seniority,0.0299752883359105,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
724501,4,wane_short,0.558671784823603,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
724501,4,cr_long,0.57430329525432,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
724501,4,cr_short,0.0262693106916893,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
724501,4,obs_sd,1.16796718599207,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
724501,4,boost_short.1,1.68315558333366,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
724501,4,antigenic_seniority.1,0.408337902488644,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
724501,4,wane_short.1,0.0816845062990819,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
724501,4,cr_short.1,0.00814517317956663,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
724501,4,obs_sd.1,0.894831172406542,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
724501,5,boost_long,1.96565509373783,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
724501,5,boost_short,3.84574152031143,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
724501,5,antigenic_seniority,0.071389140340945,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
724501,5,wane_short,0.608977289952571,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
724501,5,cr_long,0.288245587953329,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
724501,5,cr_short,0.0138270671708831,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
724501,5,obs_sd,1.1321320941811,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
724501,5,boost_short.1,1.64120495691427,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
724501,5,antigenic_seniority.1,0.407646288139275,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
724501,5,wane_short.1,0.0373883669093697,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
724501,5,cr_short.1,0.0276913000494692,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
724501,5,obs_sd.1,0.884778006328474,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
728001,1,boost_long,1.87784308064118,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
728001,1,boost_short,3.79674832518043,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
728001,1,antigenic_seniority,0.031071958598021,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
728001,1,wane_short,0.524327309889176,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
728001,1,cr_long,0.455172607592586,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
728001,1,cr_short,0.00666221606906044,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
728001,1,obs_sd,1.1157870804295,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
728001,1,boost_short.1,1.6499274832561,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
728001,1,antigenic_seniority.1,0.408209325118788,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
728001,1,wane_short.1,0.0610376658752378,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
728001,1,cr_short.1,0.0107170081944971,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
728001,1,obs_sd.1,0.874917361986417,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
728001,2,boost_long,1.75583433843381,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
728001,2,boost_short,4.17127092254542,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
728001,2,antigenic_seniority,0.0778703289165782,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
728001,2,wane_short,0.598509803143837,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
728001,2,cr_long,0.512408641920838,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
728001,2,cr_short,0.010193266825834,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
728001,2,obs_sd,1.12046575972108,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
728001,2,boost_short.1,1.59726423866978,boost_short,2,2,Avidity,both_kendra,kendra,Transient boost,"Transient boost
(Avidity)"
728001,2,antigenic_seniority.1,0.376341323791176,antigenic_seniority,0.05,2,Avidity,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(Avidity)"
728001,2,wane_short.1,0.0763429025986069,wane_short,0.25,2,Avidity,both_kendra,kendra,Transient waning rate,"Transient waning rate
(Avidity)"
728001,2,cr_short.1,0.0171578334985315,cr_short,0.03,2,Avidity,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(Avidity)"
728001,2,obs_sd.1,0.904810412763702,obs_sd,1,2,Avidity,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(Avidity)"
728001,3,boost_long,1.88955228675507,boost_long,1.5,1,IC50,both_kendra,kendra,Long-term boost,"Long-term boost
(IC50)"
728001,3,boost_short,3.94772385434533,boost_short,2,1,IC50,both_kendra,kendra,Transient boost,"Transient boost
(IC50)"
728001,3,antigenic_seniority,0.0401730540406456,antigenic_seniority,0.05,1,IC50,both_kendra,kendra,Antigenic seniority parameter,"Antigenic seniority parameter
(IC50)"
728001,3,wane_short,0.585430535052287,wane_short,0.25,1,IC50,both_kendra,kendra,Transient waning rate,"Transient waning rate
(IC50)"
728001,3,cr_long,0.360271650242506,cr_long,0.1,1,IC50,both_kendra,kendra,Long-term cross-reactivity gradient,"Long-term cross-reactivity gradient
(IC50)"
728001,3,cr_short,0.0105760814887566,cr_short,0.03,1,IC50,both_kendra,kendra,Transient cross-reactivity gradient,"Transient cross-reactivity gradient
(IC50)"
728001,3,obs_sd,1.17150588240971,obs_sd,1,1,IC50,both_kendra,kendra,Observation error (standard deviation),"Observation error (standard deviation)
(IC50)"
