samp_no,biomarker_group,name,value,name_key,biomarker_group_label,label,min_value,max_value
77065,1,antigenic_seniority,8.18084692582488e-4,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
788172,1,antigenic_seniority,0.10802868707105515,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
532202,1,antigenic_seniority,0.0745917533058673,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
744972,1,antigenic_seniority,0.12304822728037834,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
673578,1,antigenic_seniority,0.11380323139019309,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
16387,1,antigenic_seniority,0.06910932110622527,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
258786,1,antigenic_seniority,0.03260776866227388,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
360746,1,antigenic_seniority,0.08240350359119476,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
607913,1,antigenic_seniority,0.043508208589628346,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
376960,1,antigenic_seniority,0.15543451975099742,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
702733,1,antigenic_seniority,0.14602726022712886,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
983645,1,antigenic_seniority,0.024067747406661507,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
241533,1,antigenic_seniority,0.07985609560273588,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
325430,1,antigenic_seniority,0.07739396253600715,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
605779,1,antigenic_seniority,0.1196689046919346,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
610282,1,antigenic_seniority,0.15668354928493497,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
351109,1,antigenic_seniority,0.09731936175376178,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
98249,1,antigenic_seniority,0.0242928764782846,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
103543,1,antigenic_seniority,0.14435106702148914,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
770319,1,antigenic_seniority,0.08528574416413902,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
760766,1,antigenic_seniority,0.03433006047271192,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
178527,1,antigenic_seniority,0.15466948691755533,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
668809,1,antigenic_seniority,0.02202008408494294,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
242375,1,antigenic_seniority,0.12928740633651614,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
451311,1,antigenic_seniority,0.013134913984686131,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
284671,1,antigenic_seniority,0.13978743250481784,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
930436,1,antigenic_seniority,0.002867910079658031,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
568562,1,antigenic_seniority,0.09664664324373007,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
252580,1,antigenic_seniority,0.151606569532305,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
445437,1,antigenic_seniority,0.014124427223578097,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
787208,1,antigenic_seniority,0.15254676039330659,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
513340,1,antigenic_seniority,0.016192225739359852,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
920579,1,antigenic_seniority,0.07095311372540893,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
932435,1,antigenic_seniority,0.07944306079298258,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
201648,1,antigenic_seniority,0.11673047114163637,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
786257,1,antigenic_seniority,0.002425282029435038,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
368750,1,antigenic_seniority,0.07150702830404043,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
206986,1,antigenic_seniority,0.07158190407790244,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
164450,1,antigenic_seniority,0.1134650476742536,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
187701,1,antigenic_seniority,0.059604630805552006,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
96785,1,antigenic_seniority,0.14089727541431785,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
250587,1,antigenic_seniority,0.10368676460348071,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
715096,1,antigenic_seniority,0.004739451920613647,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
19677,1,antigenic_seniority,0.08536111656576394,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
566840,1,antigenic_seniority,0.11239003040827811,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
858342,1,antigenic_seniority,0.0943401246331632,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
432829,1,antigenic_seniority,0.05668218666687608,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
905553,1,antigenic_seniority,0.04637783020734787,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
559639,1,antigenic_seniority,0.0775818107649684,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
674877,1,antigenic_seniority,0.0415237748529762,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
902120,1,antigenic_seniority,0.07284259283915162,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
530143,1,antigenic_seniority,0.0047649270854890355,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
992437,1,antigenic_seniority,0.14979678392410278,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
922815,1,antigenic_seniority,0.030275010736659173,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
379039,1,antigenic_seniority,0.08351108082570134,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
821185,1,antigenic_seniority,0.060841720085591085,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
10982,1,antigenic_seniority,0.13433223683387044,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
463904,1,antigenic_seniority,0.06773111969232558,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
512130,1,antigenic_seniority,0.1465420110616833,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
449188,1,antigenic_seniority,0.019888711627572775,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
245711,1,antigenic_seniority,0.1417855704203248,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
638649,1,antigenic_seniority,0.051404803991317756,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
124376,1,antigenic_seniority,0.013309961650520568,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
956224,1,antigenic_seniority,0.0815743582788855,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
754668,1,antigenic_seniority,0.014207927742972967,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
424330,1,antigenic_seniority,0.12275929120369254,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
840394,1,antigenic_seniority,0.0702545875683427,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
542952,1,antigenic_seniority,0.09615167276933788,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
98377,1,antigenic_seniority,0.13427488505840302,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
250660,1,antigenic_seniority,0.08701618737541138,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
212024,1,antigenic_seniority,0.0013314476236701007,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
882452,1,antigenic_seniority,0.009542980697005984,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
154787,1,antigenic_seniority,0.027088219299912453,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
738703,1,antigenic_seniority,0.06776766618713738,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
658006,1,antigenic_seniority,0.11133191431872547,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
221074,1,antigenic_seniority,0.07246346166357397,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
306761,1,antigenic_seniority,0.08710232377052307,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
87963,1,antigenic_seniority,0.021128922235220667,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
399704,1,antigenic_seniority,0.012257210677489638,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
928195,1,antigenic_seniority,0.15105900238268077,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
257628,1,antigenic_seniority,0.15064213052392006,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
895632,1,antigenic_seniority,0.1093145473860204,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
564630,1,antigenic_seniority,0.038744394434615956,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
848184,1,antigenic_seniority,0.06453615217469634,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
954576,1,antigenic_seniority,0.11964877718128264,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
24041,1,antigenic_seniority,0.046440481208264835,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
740366,1,antigenic_seniority,0.012679992942139508,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
436037,1,antigenic_seniority,0.15707405377179387,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
719571,1,antigenic_seniority,0.13825039542280138,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
248957,1,antigenic_seniority,0.1457580027636141,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
369092,1,antigenic_seniority,0.1408659964799881,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
761485,1,antigenic_seniority,0.0175593129824847,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
638462,1,antigenic_seniority,0.13143334910273555,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
256323,1,antigenic_seniority,0.011765190167352557,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
289601,1,antigenic_seniority,0.032866401132196195,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
281023,1,antigenic_seniority,0.09621685836464168,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
695223,1,antigenic_seniority,0.13686529290862381,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
852381,1,antigenic_seniority,0.02805919665843249,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
231706,1,antigenic_seniority,0.0794652164913714,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
435885,1,antigenic_seniority,0.13810410513542593,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
462568,1,antigenic_seniority,0.10162156587466599,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
324705,1,antigenic_seniority,0.09721615025773644,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
795506,1,antigenic_seniority,0.08250699075870215,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
368816,1,antigenic_seniority,0.04771206737495959,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
984307,1,antigenic_seniority,0.0740785140078515,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
844457,1,antigenic_seniority,0.027446714462712414,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
12747,1,antigenic_seniority,0.13855479937046764,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
896103,1,antigenic_seniority,0.08978015906177463,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
388458,1,antigenic_seniority,0.06635931530036034,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
106405,1,antigenic_seniority,0.018652944592759013,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
245648,1,antigenic_seniority,0.1569101165514439,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
131849,1,antigenic_seniority,0.02137787127867341,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
884161,1,antigenic_seniority,0.015658460324630145,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
35140,1,antigenic_seniority,0.1535845010075718,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
140232,1,antigenic_seniority,0.10404531029053032,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
213771,1,antigenic_seniority,0.1183713909704238,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
27583,1,antigenic_seniority,0.05307377967983484,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
140740,1,antigenic_seniority,0.05240009282715617,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
479463,1,antigenic_seniority,0.15214020968414843,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
373542,1,antigenic_seniority,0.09713949868455529,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
798369,1,antigenic_seniority,0.020972639787942168,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
389570,1,antigenic_seniority,0.13655503862537444,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
480202,1,antigenic_seniority,0.05275345407426357,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
956843,1,antigenic_seniority,0.11859754007309675,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
207028,1,antigenic_seniority,0.11748101655393837,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
172831,1,antigenic_seniority,0.014373072888702154,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
790787,1,antigenic_seniority,0.1354724494740367,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
316262,1,antigenic_seniority,0.03337483503855765,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
27842,1,antigenic_seniority,0.056171274278312915,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
370220,1,antigenic_seniority,0.0726546586956829,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
373340,1,antigenic_seniority,0.06447597360238433,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
577048,1,antigenic_seniority,0.09133981354534627,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
209156,1,antigenic_seniority,0.08790319226682185,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
975489,1,antigenic_seniority,0.11620131134986875,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
62930,1,antigenic_seniority,0.039933234686031945,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
691522,1,antigenic_seniority,0.10540766175836327,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
394603,1,antigenic_seniority,0.03151547000743449,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
95049,1,antigenic_seniority,0.10152446944266555,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
730260,1,antigenic_seniority,0.1442507174797356,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
830183,1,antigenic_seniority,0.0739447004161775,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
350473,1,antigenic_seniority,0.13160513783805075,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
530951,1,antigenic_seniority,0.14243859169073403,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
758582,1,antigenic_seniority,0.1318279199767858,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
260815,1,antigenic_seniority,0.11750228959135711,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
623853,1,antigenic_seniority,0.1480196276679635,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
936423,1,antigenic_seniority,0.03142727236263455,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
578285,1,antigenic_seniority,0.06072857207618656,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
220097,1,antigenic_seniority,0.07967027626000346,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
263464,1,antigenic_seniority,0.014655286911875003,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
256331,1,antigenic_seniority,0.14054764830507338,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
68695,1,antigenic_seniority,0.026979082031175487,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
707658,1,antigenic_seniority,0.09446485922671856,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
673435,1,antigenic_seniority,0.10368399624712764,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
910396,1,antigenic_seniority,0.0462769940495491,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
126804,1,antigenic_seniority,0.10467991651967169,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
405838,1,antigenic_seniority,0.0642201544251293,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
749216,1,antigenic_seniority,0.0735078537836671,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
339622,1,antigenic_seniority,0.08007297432050108,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
960347,1,antigenic_seniority,0.15560627495869997,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
586673,1,antigenic_seniority,0.09326010313816369,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
793354,1,antigenic_seniority,0.058517385739833123,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
399177,1,antigenic_seniority,0.10740959807299076,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
835063,1,antigenic_seniority,0.08875464648008345,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
788763,1,antigenic_seniority,0.033701204927638166,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
933603,1,antigenic_seniority,0.08170959376730025,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
584737,1,antigenic_seniority,0.15827312786132094,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
546061,1,antigenic_seniority,0.12149765645153822,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
196487,1,antigenic_seniority,0.1249843859113753,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
5741,1,antigenic_seniority,0.1359163075685501,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
806443,1,antigenic_seniority,0.03786647436209023,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
797286,1,antigenic_seniority,0.10593609418720006,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
847582,1,antigenic_seniority,0.08154841116629541,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
679769,1,antigenic_seniority,0.018691641278564926,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
662422,1,antigenic_seniority,0.08890494471415877,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
903879,1,antigenic_seniority,0.07987187430262564,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
285606,1,antigenic_seniority,0.11287743179127574,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
722338,1,antigenic_seniority,0.017494310857728117,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
548571,1,antigenic_seniority,0.0022045178338885307,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
323766,1,antigenic_seniority,0.12190357991494237,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
962689,1,antigenic_seniority,0.05215812777169048,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
688027,1,antigenic_seniority,0.1049195674713701,Antigenic seniority parameter,IC50,"Antigenic seniority parameter
(IC50)",5.5878598960641e-4,0.144022451079954
